start_time,end_time,draw
1900-11-26 00:57:25,1900-11-26 00:57:53,0.02285
1900-11-26 07:06:07,1900-11-26 07:06:53,0.01625
1900-11-26 07:20:25,1900-11-26 07:20:41,0.017116666666666665
1900-11-26 08:46:49,1900-11-26 08:47:47,0.021083333333333332
1900-11-26 08:48:43,1900-11-26 08:49:29,0.0196
1900-11-26 08:50:49,1900-11-26 08:50:59,0.019366666666666664
1900-11-26 08:52:43,1900-11-26 08:52:53,0.00125
1900-11-26 09:22:31,1900-11-26 09:22:59,0.019616666666666668
1900-11-26 09:38:01,1900-11-26 09:38:24,0.0203
1900-11-26 09:38:25,1900-11-26 09:39:11,0.024416666666666666
1900-11-26 09:39:12,1900-11-26 09:40:05,0.0203
1900-11-26 10:32:01,1900-11-26 10:32:59,0.03495
1900-11-26 11:36:55,1900-11-26 11:38:48,0.0371
1900-11-26 11:38:49,1900-11-26 11:38:53,0.06555
1900-11-26 11:38:54,1900-11-26 11:40:48,0.0371
1900-11-26 11:40:49,1900-11-26 11:41:11,0.06263333333333333
1900-11-26 11:41:12,1900-11-26 11:41:41,0.0371
1900-11-26 11:42:43,1900-11-26 11:45:05,0.012133333333333333
1900-11-26 11:45:49,1900-11-26 11:46:05,0.030133333333333335
1900-11-26 11:47:43,1900-11-26 11:47:47,0.0064333333333333334
1900-11-26 11:49:43,1900-11-26 11:51:36,0.025216666666666665
1900-11-26 11:51:37,1900-11-26 11:51:47,0.02573333333333333
1900-11-26 12:42:19,1900-11-26 12:46:29,0.032883333333333334
1900-11-26 12:50:07,1900-11-26 12:50:47,0.0131
1900-11-26 12:52:01,1900-11-26 12:52:05,0.0017333333333333333
1900-11-26 12:53:55,1900-11-26 12:54:59,0.01895
1900-11-26 12:55:55,1900-11-26 12:55:59,0.004966666666666666
1900-11-26 12:57:49,1900-11-26 12:57:53,0.005683333333333334
1900-11-26 12:59:43,1900-11-26 12:59:59,0.01045
1900-11-26 13:01:43,1900-11-26 13:03:17,0.019216666666666667
1900-11-26 13:03:37,1900-11-26 13:04:59,0.007216666666666666
1900-11-26 13:05:31,1900-11-26 13:06:47,0.015966666666666667
1900-11-26 14:28:25,1900-11-26 14:28:35,0.009433333333333332
1900-11-26 14:30:19,1900-11-26 14:30:53,0.003
1900-11-26 14:32:13,1900-11-26 14:32:29,0.026949999999999998
1900-11-26 14:34:07,1900-11-26 14:34:35,0.013116666666666667
1900-11-26 14:36:07,1900-11-26 14:36:29,0.00335
1900-11-26 14:38:01,1900-11-26 14:38:35,0.021
1900-11-26 14:39:55,1900-11-26 14:40:23,0.0035666666666666668
1900-11-26 14:41:55,1900-11-26 14:43:05,0.020783333333333334
1900-11-26 14:43:49,1900-11-26 14:44:05,0.004816666666666666
1900-11-26 14:45:43,1900-11-26 14:45:47,0.0003333333333333333
1900-11-26 14:47:43,1900-11-26 14:47:47,0.01355
1900-11-26 14:49:37,1900-11-26 14:49:41,0.0018666666666666666
1900-11-26 14:51:31,1900-11-26 14:52:23,0.00645
1900-11-26 15:23:07,1900-11-26 15:23:11,0.0013
1900-11-26 15:31:19,1900-11-26 15:31:41,0.020450000000000003
1900-11-26 15:33:13,1900-11-26 15:33:17,0.011333333333333334
1900-11-26 15:35:07,1900-11-26 15:35:29,0.02256666666666667
1900-11-26 16:03:31,1900-11-26 16:03:41,0.06031666666666667
1900-11-26 16:22:01,1900-11-26 16:23:05,0.031599999999999996
1900-11-26 17:17:49,1900-11-26 17:18:53,0.045316666666666665
1900-11-26 17:36:19,1900-11-26 17:37:11,0.04053333333333333
1900-11-26 18:28:19,1900-11-26 18:28:23,0.007216666666666666
1900-11-26 18:29:37,1900-11-26 18:30:17,0.028316666666666667
1900-11-26 18:32:07,1900-11-26 18:32:23,0.042133333333333335
1900-11-26 18:35:55,1900-11-26 18:37:11,0.0134
1900-11-26 18:43:55,1900-11-26 18:44:05,0.030216666666666666
1900-11-26 18:44:13,1900-11-26 18:47:54,0.027000000000000003
1900-11-26 18:47:55,1900-11-26 18:47:59,0.04543333333333334
1900-11-26 18:48:00,1900-11-26 18:49:41,0.018433333333333336
1900-11-26 19:15:07,1900-11-26 19:15:41,0.013583333333333333
1900-11-26 19:17:01,1900-11-26 19:17:59,0.017733333333333334
1900-11-26 22:03:19,1900-11-26 22:04:59,0.010016666666666667
1900-11-26 22:06:13,1900-11-26 22:06:29,0.021733333333333334
1900-11-26 22:08:07,1900-11-26 22:08:29,0.0058
