start_time,end_time,draw
1900-09-03 00:18:55,1900-09-03 00:19:47,0.017316666666666664
1900-09-03 05:50:07,1900-09-03 05:51:53,0.02175
1900-09-03 07:31:31,1900-09-03 07:37:17,0.03825
1900-09-03 07:46:43,1900-09-03 07:46:47,0.00036666666666666667
1900-09-03 08:07:25,1900-09-03 08:07:59,0.022516666666666667
1900-09-03 08:09:19,1900-09-03 08:09:59,0.020550000000000002
1900-09-03 08:11:19,1900-09-03 08:11:41,0.010183333333333332
1900-09-03 08:54:43,1900-09-03 08:54:47,0.0069166666666666664
1900-09-03 09:02:55,1900-09-03 09:02:59,0.04013333333333333
1900-09-03 09:59:13,1900-09-03 09:59:47,0.024333333333333332
1900-09-03 10:01:13,1900-09-03 10:01:41,0.012883333333333333
1900-09-03 10:58:37,1900-09-03 11:09:35,0.05126666666666667
1900-09-03 14:52:07,1900-09-03 14:52:29,0.011649999999999999
1900-09-03 14:54:07,1900-09-03 14:55:53,0.02365
1900-09-03 14:56:01,1900-09-03 14:56:05,0.00013333333333333334
1900-09-03 14:57:55,1900-09-03 14:58:05,0.011433333333333334
1900-09-03 14:59:55,1900-09-03 15:00:35,0.024683333333333335
1900-09-03 15:00:36,1900-09-03 15:00:53,0.011666666666666665
1900-09-03 15:01:49,1900-09-03 15:02:11,0.013966666666666665
1900-09-03 15:03:43,1900-09-03 15:04:11,0.01595
1900-09-03 16:12:49,1900-09-03 16:13:41,0.02696666666666667
1900-09-03 16:14:43,1900-09-03 16:15:29,0.019433333333333334
1900-09-03 16:16:37,1900-09-03 17:57:23,0.02333333333333333
1900-09-03 20:29:31,1900-09-03 20:29:53,0.03056666666666667
1900-09-03 21:41:13,1900-09-03 21:42:17,0.01445
1900-09-03 21:47:55,1900-09-03 21:47:59,0.006983333333333333
