start_time,end_time,draw
1900-06-02 05:45:55,1900-06-02 05:45:59,0.0010666666666666667
1900-06-02 06:48:07,1900-06-02 06:48:11,0.00095
1900-06-02 06:50:07,1900-06-02 06:50:53,0.013033333333333334
1900-06-02 06:52:01,1900-06-02 06:52:23,0.0025666666666666667
1900-06-02 07:27:13,1900-06-02 07:32:35,0.03155
1900-06-02 07:33:19,1900-06-02 07:35:11,0.027816666666666667
1900-06-02 07:59:01,1900-06-02 07:59:05,0.007333333333333333
1900-06-02 08:00:55,1900-06-02 08:00:59,0.00035
1900-06-02 08:33:55,1900-06-02 08:33:59,0.01983333333333333
1900-06-02 08:35:07,1900-06-02 08:36:11,0.041666666666666664
1900-06-02 08:40:07,1900-06-02 08:40:53,0.04168333333333333
1900-06-02 08:44:55,1900-06-02 08:45:05,0.012383333333333333
1900-06-02 08:53:43,1900-06-02 08:55:41,0.007066666666666666
1900-06-02 09:49:25,1900-06-02 09:50:53,0.035699999999999996
1900-06-02 09:54:25,1900-06-02 09:55:17,0.046283333333333336
1900-06-02 09:55:31,1900-06-02 09:55:59,0.016466666666666668
1900-06-02 11:05:43,1900-06-02 11:05:47,0.002483333333333333
1900-06-02 11:19:55,1900-06-02 11:20:05,0.01778333333333333
1900-06-02 12:03:13,1900-06-02 12:03:35,0.004166666666666667
1900-06-02 12:05:07,1900-06-02 12:05:41,0.018000000000000002
1900-06-02 12:07:01,1900-06-02 12:08:18,0.0070999999999999995
1900-06-02 12:08:19,1900-06-02 12:08:53,0.02793333333333333
1900-06-02 12:08:54,1900-06-02 12:11:23,0.020833333333333332
1900-06-02 12:15:37,1900-06-02 12:16:17,0.011183333333333333
1900-06-02 12:44:31,1900-06-02 12:45:29,0.02401666666666667
1900-06-02 12:49:31,1900-06-02 12:50:53,0.021116666666666666
1900-06-02 13:49:37,1900-06-02 13:49:53,0.016233333333333332
1900-06-02 13:51:37,1900-06-02 13:51:41,0.003316666666666667
1900-06-02 13:58:49,1900-06-02 13:59:41,0.0138
1900-06-02 14:03:49,1900-06-02 14:03:53,0.056150000000000005
1900-06-02 15:04:13,1900-06-02 15:05:29,0.018166666666666668
1900-06-02 15:40:31,1900-06-02 15:40:41,0.04206666666666667
1900-06-02 15:45:25,1900-06-02 15:46:35,0.03511666666666667
1900-06-02 16:54:43,1900-06-02 16:55:35,0.0276
1900-06-02 16:59:43,1900-06-02 17:00:11,0.0344
1900-06-02 17:08:25,1900-06-02 17:09:29,0.01583333333333333
1900-06-02 17:44:07,1900-06-02 17:44:23,0.023183333333333334
1900-06-02 17:46:01,1900-06-02 17:46:29,0.017133333333333334
1900-06-02 17:47:55,1900-06-02 17:47:59,0.0027833333333333334
1900-06-02 17:49:55,1900-06-02 17:50:59,0.021633333333333334
1900-06-02 17:51:49,1900-06-02 17:51:53,0.017866666666666666
1900-06-02 17:53:43,1900-06-02 17:53:47,0.00085
1900-06-02 17:55:43,1900-06-02 17:56:53,0.006983333333333333
1900-06-02 17:57:37,1900-06-02 17:59:35,0.010416666666666666
1900-06-02 18:14:07,1900-06-02 18:14:17,0.01718333333333333
1900-06-02 18:40:19,1900-06-02 18:41:29,0.047233333333333336
1900-06-02 18:43:49,1900-06-02 18:45:59,0.011316666666666668
1900-06-02 19:09:31,1900-06-02 19:09:53,0.01865
1900-06-02 19:12:49,1900-06-02 19:13:05,0.012
1900-06-02 19:14:43,1900-06-02 19:14:47,0.005783333333333333
1900-06-02 20:20:25,1900-06-02 20:22:23,0.010983333333333335
1900-06-02 21:03:07,1900-06-02 21:04:47,0.0202
1900-06-02 21:12:55,1900-06-02 21:14:17,0.029633333333333334
1900-06-02 21:22:43,1900-06-02 21:24:11,0.019733333333333332
1900-06-02 21:32:31,1900-06-02 21:33:35,0.0212
1900-06-02 21:35:13,1900-06-02 21:36:59,0.023683333333333334
1900-06-02 21:37:07,1900-06-02 21:37:17,0.016166666666666666
1900-06-02 21:39:07,1900-06-02 21:39:29,0.0007
1900-06-02 21:42:19,1900-06-02 21:43:59,0.025633333333333334
