start_time,end_time,draw
1900-02-03 06:04:19,1900-02-03 06:04:41,0.026616666666666667
1900-02-03 06:18:13,1900-02-03 06:24:11,0.036833333333333336
1900-02-03 06:37:13,1900-02-03 06:37:17,0.0048
1900-02-03 06:51:25,1900-02-03 06:51:53,0.0098
1900-02-03 06:53:19,1900-02-03 06:53:53,0.021683333333333332
1900-02-03 06:55:19,1900-02-03 06:55:23,0.0207
1900-02-03 06:57:13,1900-02-03 06:58:11,0.01415
1900-02-03 06:59:07,1900-02-03 06:59:23,0.0154
1900-02-03 07:01:07,1900-02-03 07:01:59,0.014166666666666666
1900-02-03 07:03:01,1900-02-03 07:03:23,0.029416666666666664
1900-02-03 08:04:55,1900-02-03 08:09:41,0.02293333333333333
1900-02-03 08:11:43,1900-02-03 08:12:35,0.019450000000000002
1900-02-03 09:22:13,1900-02-03 09:22:53,0.026916666666666665
1900-02-03 09:24:13,1900-02-03 09:25:05,0.014383333333333333
1900-02-03 09:26:07,1900-02-03 09:26:11,0.004966666666666666
1900-02-03 09:28:01,1900-02-03 09:29:11,0.019083333333333334
1900-02-03 09:29:55,1900-02-03 09:30:05,0.027383333333333332
1900-02-03 09:31:55,1900-02-03 09:32:41,0.029233333333333333
1900-02-03 09:34:43,1900-02-03 09:35:41,0.0085
1900-02-03 09:36:37,1900-02-03 09:38:11,0.009816666666666666
1900-02-03 09:38:31,1900-02-03 09:40:11,0.01235
1900-02-03 09:51:25,1900-02-03 09:51:53,0.008183333333333332
1900-02-03 09:53:19,1900-02-03 09:54:53,0.014183333333333333
1900-02-03 10:33:31,1900-02-03 10:34:23,0.023966666666666667
1900-02-03 10:38:49,1900-02-03 10:39:35,0.022633333333333335
1900-02-03 10:49:01,1900-02-03 10:49:05,0.029133333333333334
1900-02-03 10:50:55,1900-02-03 10:52:05,0.024183333333333334
1900-02-03 10:52:55,1900-02-03 10:53:11,0.011966666666666665
1900-02-03 11:38:55,1900-02-03 11:40:11,0.05388333333333333
1900-02-03 11:46:07,1900-02-03 11:46:29,0.004266666666666667
1900-02-03 12:05:13,1900-02-03 12:05:53,0.006416666666666667
1900-02-03 12:07:07,1900-02-03 12:08:05,0.008950000000000001
1900-02-03 12:10:31,1900-02-03 12:10:35,0.0018666666666666666
1900-02-03 12:12:31,1900-02-03 12:12:53,0.0007333333333333333
1900-02-03 12:14:25,1900-02-03 12:15:47,0.0298
1900-02-03 12:48:25,1900-02-03 12:48:35,0.011716666666666665
1900-02-03 13:24:13,1900-02-03 13:25:23,0.015666666666666666
1900-02-03 13:53:43,1900-02-03 13:53:47,0.00265
1900-02-03 13:55:37,1900-02-03 13:55:41,0.010066666666666666
1900-02-03 14:36:19,1900-02-03 14:36:41,0.025666666666666667
1900-02-03 14:38:13,1900-02-03 14:38:41,0.024316666666666667
1900-02-03 14:40:07,1900-02-03 14:40:41,0.014016666666666667
