start_time,end_time,draw
1900-02-15 01:21:49,1900-02-15 01:30:47,0.03116666666666667
1900-02-15 06:16:43,1900-02-15 06:17:54,0.028583333333333336
1900-02-15 06:17:55,1900-02-15 06:17:59,0.04176666666666667
1900-02-15 06:18:00,1900-02-15 06:22:41,0.028583333333333336
1900-02-15 06:38:19,1900-02-15 06:38:41,0.016316666666666667
1900-02-15 06:51:31,1900-02-15 06:53:23,0.02128333333333333
1900-02-15 06:53:31,1900-02-15 06:54:11,0.02733333333333333
1900-02-15 06:55:25,1900-02-15 06:55:29,0.0016333333333333334
1900-02-15 07:21:13,1900-02-15 07:21:59,0.009166666666666667
1900-02-15 07:23:07,1900-02-15 07:23:11,0.008633333333333333
1900-02-15 08:15:07,1900-02-15 08:17:11,0.01633333333333333
1900-02-15 08:24:55,1900-02-15 08:25:59,0.024666666666666667
1900-02-15 08:31:31,1900-02-15 08:31:41,0.011250000000000001
1900-02-15 08:34:43,1900-02-15 08:34:54,0.025616666666666666
1900-02-15 08:34:55,1900-02-15 08:35:29,0.045616666666666666
1900-02-15 08:35:30,1900-02-15 08:36:17,0.02
1900-02-15 08:44:25,1900-02-15 08:45:53,0.0247
1900-02-15 09:33:13,1900-02-15 09:34:54,0.02165
1900-02-15 09:34:55,1900-02-15 09:35:05,0.033549999999999996
1900-02-15 09:35:06,1900-02-15 09:35:12,0.011899999999999999
1900-02-15 09:35:13,1900-02-15 09:35:59,0.0265
1900-02-15 09:36:00,1900-02-15 09:36:47,0.011899999999999999
1900-02-15 09:37:07,1900-02-15 09:37:59,0.0269
1900-02-15 09:39:01,1900-02-15 09:39:12,0.0134
1900-02-15 09:39:13,1900-02-15 09:39:29,0.020566666666666667
1900-02-15 09:39:30,1900-02-15 09:40:24,0.007166666666666667
1900-02-15 09:40:25,1900-02-15 09:40:53,0.05231666666666667
1900-02-15 09:40:54,1900-02-15 09:41:00,0.04515
1900-02-15 09:41:01,1900-02-15 09:41:35,0.053566666666666665
1900-02-15 09:41:36,1900-02-15 09:41:59,0.04515
1900-02-15 09:42:55,1900-02-15 09:43:05,0.010466666666666668
1900-02-15 11:26:07,1900-02-15 11:27:11,0.022966666666666666
1900-02-15 11:28:01,1900-02-15 11:28:23,0.01175
1900-02-15 11:30:01,1900-02-15 11:30:47,0.017933333333333336
1900-02-15 11:31:55,1900-02-15 11:31:59,0.011433333333333334
1900-02-15 11:33:49,1900-02-15 11:33:53,0.0014833333333333332
1900-02-15 11:35:49,1900-02-15 11:36:53,0.011816666666666666
1900-02-15 11:37:43,1900-02-15 11:38:29,0.020050000000000002
1900-02-15 11:49:19,1900-02-15 11:49:47,0.019433333333333334
1900-02-15 12:36:31,1900-02-15 12:41:53,0.031233333333333335
1900-02-15 12:50:13,1900-02-15 12:50:53,0.013216666666666666
1900-02-15 13:15:43,1900-02-15 13:15:47,0.009283333333333334
1900-02-15 13:24:13,1900-02-15 13:24:23,0.023483333333333335
1900-02-15 13:26:07,1900-02-15 13:26:59,0.007416666666666667
1900-02-15 15:11:43,1900-02-15 15:11:47,0.007899999999999999
1900-02-15 15:47:07,1900-02-15 15:47:23,0.00065
1900-02-15 15:49:01,1900-02-15 15:49:05,0.00013333333333333334
1900-02-15 17:01:19,1900-02-15 17:01:23,0.015433333333333334
1900-02-15 17:46:25,1900-02-15 17:46:35,0.013183333333333333
1900-02-15 18:19:25,1900-02-15 18:20:11,0.014866666666666667
1900-02-15 19:27:43,1900-02-15 19:28:05,0.01983333333333333
1900-02-15 19:43:19,1900-02-15 19:44:11,0.028833333333333332
1900-02-15 19:48:19,1900-02-15 19:49:23,0.033166666666666664
1900-02-15 19:53:13,1900-02-15 19:54:05,0.03098333333333333
1900-02-15 19:58:13,1900-02-15 19:59:23,0.04471666666666666
1900-02-15 20:57:31,1900-02-15 20:58:29,0.05438333333333333
1900-02-15 21:02:31,1900-02-15 21:03:29,0.025916666666666664
1900-02-15 21:07:31,1900-02-15 21:08:35,0.04405
1900-02-15 21:12:31,1900-02-15 21:13:41,0.030083333333333333
1900-02-15 21:34:07,1900-02-15 21:34:35,0.039799999999999995
1900-02-15 21:39:01,1900-02-15 21:39:17,0.0627
1900-02-15 21:44:01,1900-02-15 21:45:23,0.0458
1900-02-15 21:51:37,1900-02-15 21:52:23,0.02215
1900-02-15 21:53:31,1900-02-15 21:53:53,0.012266666666666667
1900-02-15 21:55:25,1900-02-15 21:55:29,0.0032166666666666667
1900-02-15 21:57:25,1900-02-15 21:57:29,0.0007
