start_time,end_time,draw
1900-06-18 05:54:25,1900-06-18 06:02:17,0.027566666666666666
1900-06-18 06:25:01,1900-06-18 06:32:59,0.04486666666666667
1900-06-18 07:28:13,1900-06-18 07:28:17,0.0196
1900-06-18 07:54:19,1900-06-18 07:54:29,0.010316666666666667
1900-06-18 08:45:37,1900-06-18 08:45:47,0.009399999999999999
1900-06-18 08:47:37,1900-06-18 08:48:17,0.022416666666666665
1900-06-18 08:49:31,1900-06-18 08:49:41,0.0126
1900-06-18 08:51:25,1900-06-18 08:52:41,0.01005
1900-06-18 09:23:43,1900-06-18 09:23:59,0.0007166666666666666
1900-06-18 09:25:37,1900-06-18 09:26:59,0.02385
1900-06-18 12:13:25,1900-06-18 12:13:29,0.024450000000000003
1900-06-18 12:19:07,1900-06-18 12:19:29,0.016583333333333332
1900-06-18 12:21:07,1900-06-18 12:21:11,0.022366666666666667
1900-06-18 13:30:49,1900-06-18 13:30:53,0.011066666666666667
1900-06-18 13:30:55,1900-06-18 13:31:59,0.022916666666666665
1900-06-18 13:40:43,1900-06-18 13:41:47,0.023366666666666664
1900-06-18 13:50:25,1900-06-18 13:52:11,0.020050000000000002
1900-06-18 14:00:13,1900-06-18 14:01:29,0.024766666666666666
1900-06-18 14:10:01,1900-06-18 14:11:35,0.02538333333333333
1900-06-18 14:19:49,1900-06-18 14:20:47,0.01925
1900-06-18 14:27:01,1900-06-18 14:28:17,0.013466666666666667
1900-06-18 15:18:01,1900-06-18 15:18:05,0.00425
1900-06-18 16:57:43,1900-06-18 16:57:47,0.004816666666666666
1900-06-18 17:07:19,1900-06-18 17:08:17,0.023983333333333336
1900-06-18 17:34:13,1900-06-18 17:35:47,0.012966666666666666
1900-06-18 17:36:07,1900-06-18 17:36:23,0.026183333333333333
1900-06-18 18:46:49,1900-06-18 18:48:11,0.016916666666666667
1900-06-18 19:03:01,1900-06-18 19:03:05,0.00048333333333333334
1900-06-18 19:25:49,1900-06-18 19:25:53,0.009166666666666667
1900-06-18 19:42:19,1900-06-18 19:42:47,0.0106
1900-06-18 20:15:19,1900-06-18 20:16:11,0.03501666666666667
1900-06-18 20:44:13,1900-06-18 20:44:23,0.012216666666666666
1900-06-18 20:59:19,1900-06-18 21:01:11,0.024683333333333335
1900-06-18 21:02:37,1900-06-18 21:02:53,0.0017333333333333333
1900-06-18 21:04:31,1900-06-18 21:04:41,0.019033333333333333
1900-06-18 21:06:31,1900-06-18 21:07:17,0.020483333333333336
1900-06-18 21:08:25,1900-06-18 21:09:00,0.009433333333333332
1900-06-18 21:09:01,1900-06-18 21:09:29,0.029666666666666664
1900-06-18 21:09:30,1900-06-18 21:10:53,0.020233333333333332
1900-06-18 21:18:49,1900-06-18 21:20:23,0.018183333333333333
1900-06-18 21:28:37,1900-06-18 21:29:53,0.02225
1900-06-18 21:56:07,1900-06-18 21:57:35,0.005483333333333334
1900-06-18 22:24:19,1900-06-18 22:24:59,0.026683333333333333
1900-06-18 23:38:07,1900-06-18 23:38:23,0.010983333333333335
