start_time,end_time,draw
1900-08-27 05:46:25,1900-08-27 05:46:53,0.0006666666666666666
1900-08-27 05:48:19,1900-08-27 05:48:35,0.0033
1900-08-27 06:30:13,1900-08-27 06:32:11,0.025566666666666668
1900-08-27 06:38:13,1900-08-27 06:43:29,0.024883333333333334
1900-08-27 07:05:31,1900-08-27 07:05:41,0.013983333333333332
1900-08-27 07:07:31,1900-08-27 07:07:47,0.006633333333333334
1900-08-27 07:28:07,1900-08-27 07:28:11,0.0217
1900-08-27 07:32:13,1900-08-27 07:32:47,0.026983333333333335
1900-08-27 07:38:43,1900-08-27 07:38:53,0.009533333333333333
1900-08-27 07:40:37,1900-08-27 07:40:41,0.0236
1900-08-27 08:15:31,1900-08-27 08:15:35,0.00735
1900-08-27 08:17:25,1900-08-27 08:18:05,0.011033333333333334
1900-08-27 08:29:07,1900-08-27 08:30:11,0.01605
1900-08-27 09:22:25,1900-08-27 09:22:35,0.018333333333333333
1900-08-27 09:39:43,1900-08-27 09:40:47,0.025766666666666667
1900-08-27 09:49:25,1900-08-27 09:50:11,0.01815
1900-08-27 09:59:13,1900-08-27 10:00:41,0.022716666666666666
1900-08-27 10:06:07,1900-08-27 10:06:23,0.0202
1900-08-27 10:08:07,1900-08-27 10:09:00,0.021366666666666666
1900-08-27 10:09:01,1900-08-27 10:09:53,0.034416666666666665
1900-08-27 10:09:54,1900-08-27 10:10:00,0.01305
1900-08-27 10:10:01,1900-08-27 10:10:05,0.014983333333333335
1900-08-27 10:10:06,1900-08-27 10:10:23,0.01305
1900-08-27 10:11:55,1900-08-27 10:13:17,0.019866666666666664
1900-08-27 10:13:55,1900-08-27 10:15:23,0.014183333333333333
1900-08-27 10:15:49,1900-08-27 10:16:11,0.015483333333333333
1900-08-27 10:17:43,1900-08-27 10:17:47,0.0031666666666666666
1900-08-27 10:19:43,1900-08-27 10:20:23,0.011899999999999999
1900-08-27 11:18:25,1900-08-27 11:18:29,0.012750000000000001
1900-08-27 13:14:01,1900-08-27 13:15:41,0.031483333333333335
1900-08-27 14:21:49,1900-08-27 14:22:17,0.024216666666666668
1900-08-27 14:23:43,1900-08-27 14:23:59,0.016433333333333335
1900-08-27 14:28:19,1900-08-27 14:28:47,0.04521666666666667
1900-08-27 15:28:07,1900-08-27 15:30:23,0.014366666666666666
1900-08-27 16:05:19,1900-08-27 16:06:05,0.021083333333333332
1900-08-27 16:15:07,1900-08-27 16:16:47,0.028066666666666667
1900-08-27 16:24:55,1900-08-27 16:26:17,0.026866666666666667
1900-08-27 16:34:43,1900-08-27 16:35:47,0.024450000000000003
1900-08-27 16:55:25,1900-08-27 16:55:29,0.00815
1900-08-27 17:17:55,1900-08-27 17:18:41,0.004933333333333333
1900-08-27 17:43:43,1900-08-27 17:44:17,0.0006666666666666666
1900-08-27 19:22:13,1900-08-27 19:24:11,0.011483333333333333
1900-08-27 20:46:01,1900-08-27 20:46:59,0.035083333333333334
1900-08-27 20:51:01,1900-08-27 20:51:05,0.08775
1900-08-27 21:09:43,1900-08-27 21:09:47,0.024116666666666668
1900-08-27 21:11:37,1900-08-27 21:12:29,0.006849999999999999
1900-08-27 21:13:31,1900-08-27 21:14:17,0.0054
1900-08-27 22:33:55,1900-08-27 22:35:17,0.010583333333333333
1900-08-27 22:35:49,1900-08-27 22:39:05,0.022816666666666666
1900-08-27 23:41:43,1900-08-27 23:41:53,0.0006833333333333333
1900-08-27 23:43:37,1900-08-27 23:43:53,0.015333333333333334
1900-08-27 23:45:31,1900-08-27 23:45:41,0.016166666666666666
