start_time,end_time,draw
1900-03-30 06:46:49,1900-03-30 06:46:59,0.009216666666666668
1900-03-30 07:08:55,1900-03-30 07:10:48,0.026433333333333333
1900-03-30 07:10:49,1900-03-30 07:10:53,0.028183333333333335
1900-03-30 07:10:54,1900-03-30 07:11:47,0.026433333333333333
1900-03-30 07:12:43,1900-03-30 07:13:05,0.01838333333333333
1900-03-30 07:32:55,1900-03-30 07:34:17,0.016733333333333333
1900-03-30 07:34:55,1900-03-30 07:35:35,0.0172
1900-03-30 07:36:49,1900-03-30 07:37:05,0.03155
1900-03-30 07:57:55,1900-03-30 07:57:59,0.01745
1900-03-30 07:59:49,1900-03-30 08:00:17,0.017516666666666666
1900-03-30 08:08:25,1900-03-30 08:10:18,0.02088333333333333
1900-03-30 08:10:19,1900-03-30 08:10:29,0.04201666666666666
1900-03-30 08:10:30,1900-03-30 08:10:35,0.021133333333333334
1900-03-30 08:14:25,1900-03-30 08:14:29,0.020050000000000002
1900-03-30 08:32:37,1900-03-30 08:33:11,0.017066666666666667
1900-03-30 08:34:37,1900-03-30 08:35:29,0.0008333333333333334
1900-03-30 08:36:31,1900-03-30 08:37:29,0.00545
1900-03-30 10:03:31,1900-03-30 10:04:11,0.0006833333333333333
1900-03-30 11:15:07,1900-03-30 11:15:11,0.004216666666666666
1900-03-30 11:17:01,1900-03-30 11:17:23,0.0243
1900-03-30 11:17:31,1900-03-30 11:18:35,0.02105
1900-03-30 11:19:01,1900-03-30 11:19:41,0.0027500000000000003
1900-03-30 11:27:13,1900-03-30 11:28:35,0.023016666666666668
1900-03-30 11:37:01,1900-03-30 11:38:59,0.01985
1900-03-30 11:46:49,1900-03-30 11:48:23,0.01935
1900-03-30 12:15:19,1900-03-30 12:16:23,0.0245
1900-03-30 15:59:25,1900-03-30 15:59:47,0.016266666666666665
1900-03-30 18:51:25,1900-03-30 18:51:35,0.015250000000000001
1900-03-30 19:19:13,1900-03-30 19:19:23,0.025483333333333334
1900-03-30 19:38:37,1900-03-30 19:38:41,0.0050999999999999995
1900-03-30 19:52:07,1900-03-30 19:53:29,0.02515
1900-03-30 19:54:07,1900-03-30 19:54:47,0.011966666666666665
1900-03-30 19:56:01,1900-03-30 19:56:59,0.015366666666666667
