start_time,end_time,draw
1900-07-06 05:43:07,1900-07-06 05:43:53,0.014983333333333333
1900-07-06 07:12:49,1900-07-06 07:12:53,0.005516666666666667
1900-07-06 07:14:43,1900-07-06 07:15:53,0.0196
1900-07-06 07:16:37,1900-07-06 07:17:17,0.017166666666666667
1900-07-06 07:56:01,1900-07-06 07:56:17,0.018933333333333333
1900-07-06 07:57:55,1900-07-06 07:57:59,0.004183333333333333
1900-07-06 07:59:49,1900-07-06 07:59:59,0.019033333333333333
1900-07-06 08:01:49,1900-07-06 08:01:59,0.008883333333333333
1900-07-06 08:03:43,1900-07-06 08:03:53,0.01788333333333333
1900-07-06 08:05:37,1900-07-06 08:05:59,0.01805
1900-07-06 08:22:19,1900-07-06 08:23:11,0.022500000000000003
1900-07-06 08:24:13,1900-07-06 08:24:17,0.006216666666666666
1900-07-06 08:26:07,1900-07-06 08:26:29,0.005916666666666666
1900-07-06 09:43:43,1900-07-06 09:44:41,0.02061666666666667
1900-07-06 09:44:55,1900-07-06 09:44:59,0.011416666666666667
1900-07-06 10:14:07,1900-07-06 10:15:17,0.024666666666666667
1900-07-06 10:23:55,1900-07-06 10:24:59,0.025416666666666664
1900-07-06 10:33:43,1900-07-06 10:34:47,0.018416666666666668
1900-07-06 10:42:01,1900-07-06 10:43:11,0.0022166666666666667
1900-07-06 10:43:31,1900-07-06 10:45:05,0.023183333333333334
1900-07-06 10:53:19,1900-07-06 10:54:41,0.02751666666666667
1900-07-06 11:43:37,1900-07-06 11:44:05,0.023783333333333333
1900-07-06 12:21:37,1900-07-06 12:23:47,0.014483333333333332
1900-07-06 13:33:13,1900-07-06 13:33:47,0.024783333333333334
1900-07-06 15:46:25,1900-07-06 15:47:05,0.008066666666666666
1900-07-06 17:56:01,1900-07-06 17:56:59,0.012133333333333333
1900-07-06 17:57:55,1900-07-06 17:58:53,0.019483333333333335
1900-07-06 18:04:13,1900-07-06 18:05:29,0.0006166666666666666
1900-07-06 18:06:07,1900-07-06 18:06:23,0.0034166666666666664
1900-07-06 18:43:49,1900-07-06 18:43:59,0.008916666666666666
1900-07-06 18:45:43,1900-07-06 18:45:47,0.013516666666666668
1900-07-06 18:45:49,1900-07-06 18:46:23,0.024366666666666665
1900-07-06 18:53:01,1900-07-06 19:01:05,0.014766666666666668
1900-07-06 20:51:01,1900-07-06 20:51:05,0.011233333333333335
1900-07-06 20:52:55,1900-07-06 20:54:29,0.021266666666666666
1900-07-06 23:39:01,1900-07-06 23:39:47,0.018883333333333332
1900-07-06 23:40:55,1900-07-06 23:40:59,0.0016666666666666668
1900-07-06 23:42:49,1900-07-06 23:44:17,0.01335
1900-07-06 23:44:49,1900-07-06 23:44:53,0.0036166666666666665
