start_time,end_time,draw
1900-03-25 05:06:31,1900-03-25 05:06:35,0.003933333333333333
1900-03-25 05:53:25,1900-03-25 05:53:35,0.009949999999999999
1900-03-25 06:19:19,1900-03-25 06:21:12,0.021866666666666666
1900-03-25 06:21:13,1900-03-25 06:21:35,0.04456666666666667
1900-03-25 06:21:36,1900-03-25 06:22:59,0.021866666666666666
1900-03-25 06:52:01,1900-03-25 06:52:05,0.0004333333333333333
1900-03-25 07:07:37,1900-03-25 07:08:05,0.022916666666666665
1900-03-25 07:19:37,1900-03-25 07:19:41,0.005633333333333334
1900-03-25 07:19:43,1900-03-25 07:19:47,0.016283333333333334
1900-03-25 07:22:19,1900-03-25 07:23:41,0.0053
1900-03-25 07:45:49,1900-03-25 07:45:53,0.025516666666666667
1900-03-25 07:53:13,1900-03-25 07:53:35,0.005616666666666667
1900-03-25 07:55:13,1900-03-25 07:55:17,0.019299999999999998
1900-03-25 07:57:07,1900-03-25 07:58:05,0.01775
1900-03-25 07:58:31,1900-03-25 07:59:29,0.031083333333333334
1900-03-25 08:55:25,1900-03-25 08:55:59,0.016633333333333333
1900-03-25 08:57:25,1900-03-25 08:57:29,0.02443333333333333
1900-03-25 08:59:19,1900-03-25 08:59:41,0.010666666666666666
1900-03-25 09:01:13,1900-03-25 09:02:11,0.021733333333333334
1900-03-25 09:03:13,1900-03-25 09:03:29,0.022733333333333335
1900-03-25 09:05:07,1900-03-25 09:05:17,0.018233333333333334
1900-03-25 09:57:43,1900-03-25 09:58:35,0.035699999999999996
1900-03-25 10:02:43,1900-03-25 10:03:47,0.032
1900-03-25 10:07:43,1900-03-25 10:08:53,0.0339
1900-03-25 10:12:37,1900-03-25 10:14:17,0.03966666666666666
1900-03-25 13:21:01,1900-03-25 13:22:05,0.028266666666666666
1900-03-25 13:34:37,1900-03-25 13:34:59,0.010766666666666667
1900-03-25 14:39:31,1900-03-25 14:40:35,0.022283333333333332
1900-03-25 14:41:25,1900-03-25 14:41:47,0.005016666666666667
1900-03-25 14:43:19,1900-03-25 14:43:23,0.013716666666666665
1900-03-25 14:45:19,1900-03-25 14:47:05,0.005566666666666667
1900-03-25 15:46:07,1900-03-25 15:46:29,0.01991666666666667
1900-03-25 16:28:25,1900-03-25 16:39:59,0.016316666666666667
1900-03-25 17:16:13,1900-03-25 17:16:17,0.018416666666666668
1900-03-25 17:35:55,1900-03-25 17:36:05,0.013483333333333335
1900-03-25 17:39:49,1900-03-25 17:40:41,0.021816666666666665
1900-03-25 17:49:37,1900-03-25 17:50:59,0.019666666666666666
1900-03-25 17:59:25,1900-03-25 18:00:53,0.018600000000000002
1900-03-25 18:09:13,1900-03-25 18:11:11,0.02205
1900-03-25 18:15:43,1900-03-25 18:15:53,0.02333333333333333
1900-03-25 18:17:37,1900-03-25 18:18:23,0.01465
1900-03-25 18:18:55,1900-03-25 18:19:30,0.024066666666666667
1900-03-25 18:19:31,1900-03-25 18:19:41,0.0327
1900-03-25 18:19:42,1900-03-25 18:20:05,0.024066666666666667
1900-03-25 18:28:43,1900-03-25 18:29:59,0.0256
1900-03-25 19:00:55,1900-03-25 19:01:11,0.03206666666666667
1900-03-25 19:02:49,1900-03-25 19:03:17,0.0021333333333333334
1900-03-25 19:04:43,1900-03-25 19:06:17,0.008616666666666667
1900-03-25 19:06:43,1900-03-25 19:07:47,0.022716666666666666
1900-03-25 19:09:13,1900-03-25 19:09:17,0.007333333333333333
1900-03-25 19:19:19,1900-03-25 19:19:23,0.0001
1900-03-25 19:21:13,1900-03-25 19:21:23,0.011649999999999999
1900-03-25 19:53:49,1900-03-25 19:54:53,0.012066666666666667
1900-03-25 20:03:13,1900-03-25 20:03:47,0.018633333333333335
1900-03-25 20:38:19,1900-03-25 20:38:23,0.011383333333333334
1900-03-25 23:17:43,1900-03-25 23:18:59,0.009266666666666668
