start_time,end_time,draw
1900-11-06 07:11:37,1900-11-06 07:13:23,0.005616666666666667
1900-11-06 07:13:37,1900-11-06 07:13:47,0.0005166666666666667
1900-11-06 09:41:25,1900-11-06 09:41:35,0.0031
1900-11-06 09:43:25,1900-11-06 09:43:29,0.0012666666666666666
1900-11-06 09:45:19,1900-11-06 09:45:23,0.007233333333333333
1900-11-06 09:47:13,1900-11-06 09:47:23,0.017933333333333336
1900-11-06 10:00:25,1900-11-06 10:01:29,0.019066666666666666
1900-11-06 10:10:13,1900-11-06 10:11:11,0.027016666666666668
1900-11-06 10:20:01,1900-11-06 10:21:11,0.020383333333333333
1900-11-06 10:29:49,1900-11-06 10:31:11,0.01788333333333333
1900-11-06 14:00:55,1900-11-06 14:01:47,0.012583333333333334
1900-11-06 14:02:49,1900-11-06 14:02:53,0.015616666666666668
1900-11-06 14:04:43,1900-11-06 14:04:47,0.038599999999999995
1900-11-06 14:06:43,1900-11-06 14:07:23,0.018133333333333335
1900-11-06 14:07:55,1900-11-06 14:08:05,0.02033333333333333
1900-11-06 14:09:49,1900-11-06 14:10:23,0.013083333333333334
1900-11-06 15:05:31,1900-11-06 15:05:35,0.00215
1900-11-06 16:13:31,1900-11-06 16:14:29,0.00065
1900-11-06 16:26:13,1900-11-06 16:26:29,0.0293
1900-11-06 16:57:55,1900-11-06 16:58:05,0.022083333333333333
1900-11-06 17:15:55,1900-11-06 17:17:05,0.014
1900-11-06 18:00:07,1900-11-06 18:02:23,0.02435
1900-11-06 18:09:55,1900-11-06 18:10:41,0.029849999999999998
1900-11-06 18:19:37,1900-11-06 18:20:59,0.02705
1900-11-06 18:29:25,1900-11-06 18:30:59,0.019316666666666666
1900-11-06 18:39:13,1900-11-06 18:40:23,0.02461666666666667
1900-11-06 18:49:01,1900-11-06 18:50:41,0.021816666666666665
1900-11-06 19:23:49,1900-11-06 19:24:23,0.0074
1900-11-06 19:25:43,1900-11-06 19:25:47,0.014216666666666666
1900-11-06 20:11:31,1900-11-06 20:14:05,0.01235
1900-11-06 21:35:37,1900-11-06 21:36:05,0.016266666666666665
1900-11-06 21:37:37,1900-11-06 21:38:17,0.013416666666666667
1900-11-06 22:14:01,1900-11-06 22:14:47,0.0006166666666666666
1900-11-06 22:16:01,1900-11-06 22:17:17,0.0154
1900-11-06 22:17:55,1900-11-06 22:19:48,0.021083333333333332
1900-11-06 22:19:49,1900-11-06 22:19:59,0.04103333333333334
1900-11-06 22:20:00,1900-11-06 22:20:23,0.019950000000000002
1900-11-06 22:21:49,1900-11-06 22:22:11,0.024183333333333334
1900-11-06 22:23:43,1900-11-06 22:25:29,0.00065
1900-11-06 22:25:37,1900-11-06 22:27:23,0.025849999999999998
1900-11-06 22:27:37,1900-11-06 22:29:05,0.00915
1900-11-06 22:29:31,1900-11-06 22:31:24,0.011933333333333332
1900-11-06 22:31:25,1900-11-06 22:31:29,0.0281
1900-11-06 22:31:30,1900-11-06 22:31:47,0.016166666666666666
1900-11-06 22:33:25,1900-11-06 22:34:29,0.011949999999999999
1900-11-06 22:35:19,1900-11-06 22:35:59,0.011866666666666666
1900-11-06 22:37:13,1900-11-06 22:37:29,0.0183
1900-11-06 23:31:13,1900-11-06 23:32:05,0.020283333333333334
