start_time,end_time,draw
1900-11-29 02:38:31,1900-11-29 02:38:35,0.012233333333333334
1900-11-29 02:40:25,1900-11-29 02:40:29,0.009000000000000001
1900-11-29 02:42:19,1900-11-29 02:43:23,0.004066666666666666
1900-11-29 02:44:19,1900-11-29 02:45:47,0.006116666666666667
1900-11-29 02:46:13,1900-11-29 02:46:59,0.012583333333333334
1900-11-29 05:07:37,1900-11-29 05:23:59,0.035883333333333337
1900-11-29 05:48:37,1900-11-29 05:48:41,0.00036666666666666667
1900-11-29 05:50:31,1900-11-29 05:50:59,0.01796666666666667
1900-11-29 05:52:31,1900-11-29 05:53:41,0.01085
1900-11-29 05:54:25,1900-11-29 05:55:11,0.0147
1900-11-29 05:56:19,1900-11-29 05:56:23,0.01668333333333333
1900-11-29 05:58:19,1900-11-29 05:58:35,0.0032833333333333334
1900-11-29 06:52:13,1900-11-29 06:54:11,0.01838333333333333
1900-11-29 08:50:25,1900-11-29 08:50:53,0.012866666666666667
1900-11-29 08:52:25,1900-11-29 08:54:05,0.00955
1900-11-29 08:54:19,1900-11-29 08:59:29,0.023066666666666666
1900-11-29 09:29:49,1900-11-29 09:29:53,0.00985
1900-11-29 09:42:07,1900-11-29 09:42:11,0.00031666666666666665
1900-11-29 09:44:37,1900-11-29 09:44:41,0.00975
1900-11-29 10:25:49,1900-11-29 10:26:47,0.012983333333333335
1900-11-29 10:53:31,1900-11-29 10:55:24,0.013166666666666667
1900-11-29 10:55:25,1900-11-29 10:55:41,0.01608333333333333
1900-11-29 10:55:42,1900-11-29 10:55:47,0.013166666666666667
1900-11-29 11:11:01,1900-11-29 11:11:29,0.01545
1900-11-29 11:12:55,1900-11-29 11:13:11,0.010083333333333333
1900-11-29 12:04:49,1900-11-29 12:05:11,0.024833333333333332
1900-11-29 12:06:49,1900-11-29 12:06:59,0.019033333333333333
1900-11-29 12:08:43,1900-11-29 12:09:23,0.010466666666666668
1900-11-29 14:54:43,1900-11-29 14:54:59,0.015600000000000001
1900-11-29 15:30:19,1900-11-29 15:31:53,0.01255
1900-11-29 18:26:55,1900-11-29 18:26:59,0.06528333333333333
1900-11-29 18:29:25,1900-11-29 18:31:35,0.0131
1900-11-29 18:45:37,1900-11-29 18:45:41,0.011866666666666666
1900-11-29 19:41:13,1900-11-29 19:41:35,0.02928333333333333
1900-11-29 20:28:25,1900-11-29 20:29:11,0.005633333333333334
1900-11-29 20:30:19,1900-11-29 20:30:53,0.019466666666666667
1900-11-29 20:32:13,1900-11-29 20:32:17,0.01805
1900-11-29 20:34:13,1900-11-29 20:35:05,0.014033333333333333
1900-11-29 20:36:07,1900-11-29 20:36:17,0.018966666666666666
1900-11-29 20:38:01,1900-11-29 20:38:11,0.017916666666666668
1900-11-29 21:30:25,1900-11-29 21:36:59,0.07176666666666667
1900-11-29 22:03:55,1900-11-29 22:05:05,0.028533333333333334
1900-11-29 22:30:01,1900-11-29 22:30:05,0.0052
1900-11-29 22:31:55,1900-11-29 22:31:59,0.0209
1900-11-29 22:32:25,1900-11-29 22:32:41,0.016566666666666667
1900-11-29 22:33:13,1900-11-29 22:34:18,0.009733333333333333
1900-11-29 22:34:19,1900-11-29 22:34:29,0.033966666666666666
1900-11-29 22:34:30,1900-11-29 22:36:41,0.009733333333333333
1900-11-29 23:18:13,1900-11-29 23:20:35,0.0394
