start_time,end_time,draw
1900-11-30 03:29:55,1900-11-30 03:30:05,0.02165
1900-11-30 03:31:49,1900-11-30 03:33:17,0.0013333333333333333
1900-11-30 03:33:43,1900-11-30 03:33:53,0.02255
1900-11-30 06:34:13,1900-11-30 06:34:23,0.01265
1900-11-30 06:36:07,1900-11-30 06:37:29,0.02256666666666667
1900-11-30 07:09:01,1900-11-30 07:09:17,0.023866666666666665
1900-11-30 07:10:55,1900-11-30 07:11:59,0.021433333333333335
1900-11-30 07:12:55,1900-11-30 07:12:59,0.019283333333333333
1900-11-30 07:18:37,1900-11-30 07:19:41,0.021266666666666666
1900-11-30 09:07:43,1900-11-30 09:08:17,0.034383333333333335
1900-11-30 09:12:37,1900-11-30 09:12:53,0.041699999999999994
1900-11-30 09:17:37,1900-11-30 09:18:59,0.032683333333333335
1900-11-30 09:19:19,1900-11-30 09:21:12,0.0173
1900-11-30 09:21:13,1900-11-30 09:21:17,0.020166666666666666
1900-11-30 09:21:18,1900-11-30 09:22:05,0.0173
1900-11-30 09:22:37,1900-11-30 09:22:53,0.0395
1900-11-30 09:23:13,1900-11-30 09:24:41,0.020916666666666663
1900-11-30 09:25:07,1900-11-30 09:25:29,0.0229
1900-11-30 10:12:01,1900-11-30 10:12:11,0.04558333333333333
1900-11-30 11:12:49,1900-11-30 11:13:53,0.025933333333333333
1900-11-30 11:22:37,1900-11-30 11:24:35,0.020966666666666668
1900-11-30 11:30:19,1900-11-30 11:32:05,0.016416666666666666
1900-11-30 11:32:13,1900-11-30 11:32:24,0.0129
1900-11-30 11:32:25,1900-11-30 11:33:41,0.033016666666666666
1900-11-30 11:33:42,1900-11-30 11:33:47,0.020116666666666668
1900-11-30 11:34:13,1900-11-30 11:34:41,0.025133333333333334
1900-11-30 11:36:07,1900-11-30 11:36:59,0.010333333333333333
1900-11-30 11:42:13,1900-11-30 11:43:17,0.025683333333333332
1900-11-30 12:01:43,1900-11-30 12:01:47,0.017816666666666665
1900-11-30 14:05:25,1900-11-30 14:05:41,0.018033333333333335
1900-11-30 14:07:19,1900-11-30 14:07:23,0.00245
1900-11-30 14:09:19,1900-11-30 14:09:23,0.004583333333333333
1900-11-30 16:08:19,1900-11-30 16:09:17,0.017833333333333333
1900-11-30 17:03:25,1900-11-30 17:03:29,0.0009833333333333332
1900-11-30 20:01:25,1900-11-30 20:02:29,0.020283333333333334
1900-11-30 22:02:43,1900-11-30 22:02:53,0.00715
1900-11-30 22:35:25,1900-11-30 22:35:35,0.015883333333333333
