start_time,end_time,draw
1900-07-21 06:02:43,1900-07-21 06:08:47,0.021033333333333334
1900-07-21 06:15:55,1900-07-21 06:23:53,0.03311666666666667
1900-07-21 06:44:43,1900-07-21 06:46:05,0.02675
1900-07-21 06:54:25,1900-07-21 06:55:29,0.023966666666666667
1900-07-21 07:04:13,1900-07-21 07:05:29,0.02285
1900-07-21 07:14:01,1900-07-21 07:14:53,0.020183333333333334
1900-07-21 07:23:49,1900-07-21 07:25:29,0.023683333333333334
1900-07-21 07:33:37,1900-07-21 07:35:17,0.02351666666666667
1900-07-21 07:43:37,1900-07-21 07:44:53,0.0115
1900-07-21 08:46:37,1900-07-21 08:48:05,0.007183333333333333
1900-07-21 08:50:31,1900-07-21 08:50:53,0.01608333333333333
1900-07-21 09:24:55,1900-07-21 09:24:59,0.0011166666666666666
1900-07-21 09:26:55,1900-07-21 09:27:05,0.012750000000000001
1900-07-21 09:28:49,1900-07-21 09:28:53,0.00085
1900-07-21 09:35:07,1900-07-21 09:35:17,0.013733333333333332
1900-07-21 09:37:07,1900-07-21 09:37:17,0.01615
1900-07-21 11:00:01,1900-07-21 11:00:23,0.009899999999999999
1900-07-21 11:22:37,1900-07-21 11:23:41,0.02383333333333333
1900-07-21 11:28:19,1900-07-21 11:29:29,0.020216666666666668
1900-07-21 11:30:13,1900-07-21 11:30:17,0.00045
1900-07-21 11:32:07,1900-07-21 11:34:59,0.0191
1900-07-21 11:43:25,1900-07-21 11:43:35,0.016566666666666667
1900-07-21 12:33:07,1900-07-21 12:33:17,0.01595
1900-07-21 12:35:01,1900-07-21 12:35:23,0.012266666666666667
1900-07-21 12:36:55,1900-07-21 12:36:59,0.0041
1900-07-21 12:38:49,1900-07-21 12:40:36,0.022983333333333335
1900-07-21 12:40:37,1900-07-21 12:40:41,0.023616666666666668
1900-07-21 12:40:42,1900-07-21 12:40:59,0.0006333333333333333
1900-07-21 13:11:07,1900-07-21 13:11:41,0.017483333333333333
1900-07-21 13:14:13,1900-07-21 13:14:17,0.00185
1900-07-21 13:15:19,1900-07-21 13:15:23,0.00635
1900-07-21 13:16:07,1900-07-21 13:16:17,0.010933333333333333
1900-07-21 13:18:01,1900-07-21 13:18:11,0.015683333333333334
1900-07-21 13:23:55,1900-07-21 13:25:05,0.04103333333333334
1900-07-21 13:28:55,1900-07-21 13:29:41,0.029166666666666667
1900-07-21 13:33:55,1900-07-21 13:34:47,0.04263333333333333
1900-07-21 13:38:49,1900-07-21 13:39:59,0.017916666666666668
1900-07-21 14:38:13,1900-07-21 14:38:59,0.05226666666666667
1900-07-21 14:43:13,1900-07-21 14:44:23,0.0361
1900-07-21 14:48:07,1900-07-21 14:49:59,0.03676666666666666
1900-07-21 14:53:07,1900-07-21 14:53:29,0.03306666666666667
1900-07-21 15:02:07,1900-07-21 15:02:23,0.005933333333333333
1900-07-21 15:04:01,1900-07-21 15:04:05,0.0134
1900-07-21 15:05:55,1900-07-21 15:06:35,0.011250000000000001
1900-07-21 15:49:25,1900-07-21 15:49:29,0.032266666666666666
1900-07-21 15:56:01,1900-07-21 15:56:41,0.012766666666666667
1900-07-21 15:58:01,1900-07-21 15:58:17,0.02343333333333333
1900-07-21 17:52:43,1900-07-21 17:52:53,0.022366666666666667
1900-07-21 18:05:49,1900-07-21 18:06:47,0.017433333333333335
1900-07-21 18:57:13,1900-07-21 18:57:47,0.0033833333333333337
1900-07-21 20:15:55,1900-07-21 20:20:59,0.05696666666666667
1900-07-21 20:21:43,1900-07-21 20:22:35,0.023733333333333332
1900-07-21 20:26:19,1900-07-21 20:26:59,0.0032333333333333333
1900-07-21 20:28:13,1900-07-21 20:28:23,0.010199999999999999
1900-07-21 21:46:31,1900-07-21 21:46:35,0.0131
1900-07-21 21:48:25,1900-07-21 21:49:35,0.014933333333333333
1900-07-21 21:50:19,1900-07-21 21:50:35,0.0009833333333333332
1900-07-21 22:01:37,1900-07-21 22:01:53,0.009066666666666667
1900-07-21 22:31:43,1900-07-21 22:31:59,0.010733333333333334
1900-07-21 22:40:25,1900-07-21 22:41:23,0.04098333333333334
1900-07-21 23:15:19,1900-07-21 23:15:23,0.0013166666666666667
1900-07-21 23:25:19,1900-07-21 23:25:23,0.006166666666666667
1900-07-21 23:27:13,1900-07-21 23:28:05,0.010416666666666666
