start_time,end_time,draw
1900-07-26 04:32:55,1900-07-26 04:33:17,0.022316666666666665
1900-07-26 05:55:55,1900-07-26 06:04:41,0.0326
1900-07-26 06:26:25,1900-07-26 06:31:47,0.01605
1900-07-26 07:04:55,1900-07-26 07:04:59,0.0009166666666666666
1900-07-26 07:06:55,1900-07-26 07:07:23,0.014066666666666667
1900-07-26 08:10:13,1900-07-26 08:10:17,0.00385
1900-07-26 08:12:07,1900-07-26 08:12:59,0.0038333333333333336
1900-07-26 08:16:07,1900-07-26 08:16:17,0.013616666666666666
1900-07-26 08:18:01,1900-07-26 08:18:23,0.02723333333333333
1900-07-26 08:38:07,1900-07-26 08:40:06,0.011899999999999999
1900-07-26 08:40:07,1900-07-26 08:40:29,0.03401666666666667
1900-07-26 08:50:31,1900-07-26 08:50:35,0.0027166666666666667
1900-07-26 08:52:25,1900-07-26 08:52:29,0.0026
1900-07-26 08:54:19,1900-07-26 08:54:35,0.027483333333333335
1900-07-26 11:02:37,1900-07-26 11:03:23,0.0176
1900-07-26 11:04:37,1900-07-26 11:05:35,0.0144
1900-07-26 11:53:43,1900-07-26 11:53:47,0.01688333333333333
1900-07-26 12:29:19,1900-07-26 12:31:12,0.018766666666666664
1900-07-26 12:31:13,1900-07-26 12:31:23,0.04718333333333333
1900-07-26 12:31:24,1900-07-26 12:31:41,0.018766666666666664
1900-07-26 12:33:07,1900-07-26 12:35:05,0.007516666666666667
1900-07-26 14:53:37,1900-07-26 14:54:05,0.027466666666666664
1900-07-26 14:54:07,1900-07-26 14:54:11,0.020366666666666665
1900-07-26 15:11:07,1900-07-26 15:13:00,0.011716666666666665
1900-07-26 15:13:01,1900-07-26 15:13:17,0.030416666666666668
1900-07-26 15:13:18,1900-07-26 15:13:59,0.011716666666666665
1900-07-26 15:15:01,1900-07-26 15:15:59,0.024333333333333332
1900-07-26 15:34:43,1900-07-26 15:35:05,0.027416666666666666
1900-07-26 18:27:55,1900-07-26 18:28:05,0.005233333333333334
1900-07-26 18:59:55,1900-07-26 19:00:35,0.00545
1900-07-26 19:08:49,1900-07-26 19:09:59,0.025249999999999998
1900-07-26 19:18:31,1900-07-26 19:20:11,0.023116666666666667
1900-07-26 19:28:19,1900-07-26 19:39:29,0.022633333333333335
1900-07-26 20:40:37,1900-07-26 20:40:47,0.014
1900-07-26 21:08:37,1900-07-26 21:08:53,0.005416666666666667
1900-07-26 21:10:31,1900-07-26 21:10:41,0.012366666666666666
1900-07-26 21:52:19,1900-07-26 21:52:35,0.026033333333333335
