start_time,end_time,draw
1900-09-03 01:25:07,1900-09-03 01:25:17,0.02385
1900-09-03 01:27:01,1900-09-03 01:27:41,0.020550000000000002
1900-09-03 01:28:55,1900-09-03 01:28:59,0.00645
1900-09-03 01:30:55,1900-09-03 01:31:47,0.022983333333333335
1900-09-03 06:12:31,1900-09-03 06:13:17,0.013533333333333335
1900-09-03 06:30:49,1900-09-03 06:30:53,0.007883333333333332
1900-09-03 06:30:55,1900-09-03 06:30:59,0.012816666666666667
1900-09-03 06:32:43,1900-09-03 06:32:53,0.023950000000000003
1900-09-03 06:44:01,1900-09-03 06:44:59,0.008033333333333333
1900-09-03 06:45:55,1900-09-03 06:46:17,0.01145
1900-09-03 07:02:07,1900-09-03 07:02:11,0.002116666666666667
1900-09-03 07:04:01,1900-09-03 07:04:05,0.0028
1900-09-03 07:35:55,1900-09-03 07:37:48,0.019883333333333333
1900-09-03 07:37:49,1900-09-03 07:38:17,0.04446666666666667
1900-09-03 07:38:18,1900-09-03 07:38:47,0.024583333333333336
1900-09-03 08:04:49,1900-09-03 08:04:53,0.0029
1900-09-03 08:30:31,1900-09-03 08:31:23,0.01575
1900-09-03 08:31:31,1900-09-03 08:31:35,0.0032
1900-09-03 08:32:25,1900-09-03 08:32:29,0.026983333333333335
1900-09-03 08:34:25,1900-09-03 08:34:53,0.0207
1900-09-03 10:44:19,1900-09-03 10:45:53,0.004933333333333333
1900-09-03 11:13:25,1900-09-03 11:13:53,0.0011833333333333333
1900-09-03 11:15:25,1900-09-03 11:17:18,0.014016666666666667
1900-09-03 11:17:19,1900-09-03 11:17:41,0.03523333333333333
1900-09-03 11:17:42,1900-09-03 11:19:41,0.014016666666666667
1900-09-03 11:53:19,1900-09-03 11:55:29,0.01718333333333333
1900-09-03 12:43:07,1900-09-03 12:43:23,0.0249
1900-09-03 12:51:43,1900-09-03 12:51:53,0.006116666666666667
1900-09-03 12:53:37,1900-09-03 12:53:59,0.0007
1900-09-03 12:55:31,1900-09-03 12:56:47,0.0057
1900-09-03 13:36:31,1900-09-03 13:36:41,0.0054
1900-09-03 13:38:31,1900-09-03 13:38:35,0.0026
1900-09-03 16:25:43,1900-09-03 16:25:53,0.00065
1900-09-03 18:57:43,1900-09-03 18:57:47,0.00755
1900-09-03 19:23:31,1900-09-03 19:23:53,0.01895
1900-09-03 20:01:07,1900-09-03 20:01:11,0.008916666666666666
1900-09-03 20:03:01,1900-09-03 20:03:11,0.02675
1900-09-03 20:05:01,1900-09-03 20:05:05,0.00175
1900-09-03 21:57:43,1900-09-03 21:58:05,0.012516666666666667
