start_time,end_time,draw
1900-11-15 03:56:55,1900-11-15 03:57:05,0.025716666666666665
1900-11-15 04:39:25,1900-11-15 04:39:29,0.017066666666666667
1900-11-15 04:41:19,1900-11-15 04:41:29,0.019716666666666667
1900-11-15 05:27:01,1900-11-15 05:27:05,0.005266666666666667
1900-11-15 06:33:01,1900-11-15 06:34:05,0.009966666666666667
1900-11-15 07:14:19,1900-11-15 07:14:23,0.006666666666666667
1900-11-15 08:33:55,1900-11-15 08:34:17,0.0069
1900-11-15 09:25:55,1900-11-15 09:25:59,0.0019666666666666665
1900-11-15 09:38:37,1900-11-15 09:38:53,0.046599999999999996
1900-11-15 10:11:01,1900-11-15 10:11:53,0.016183333333333334
1900-11-15 11:18:37,1900-11-15 11:18:53,0.017433333333333335
1900-11-15 12:00:19,1900-11-15 12:00:59,0.00315
1900-11-15 12:02:13,1900-11-15 12:02:23,0.013066666666666667
1900-11-15 12:36:07,1900-11-15 12:36:47,0.01545
1900-11-15 12:42:07,1900-11-15 12:42:11,0.0007833333333333334
1900-11-15 12:44:01,1900-11-15 12:44:35,0.004166666666666667
1900-11-15 12:46:01,1900-11-15 12:46:17,0.009449999999999998
1900-11-15 12:47:55,1900-11-15 12:47:59,0.021349999999999997
1900-11-15 14:04:07,1900-11-15 14:04:41,0.025533333333333335
1900-11-15 14:15:25,1900-11-15 14:16:47,0.0134
1900-11-15 14:17:19,1900-11-15 14:17:41,0.024783333333333334
1900-11-15 14:19:13,1900-11-15 14:20:29,0.02065
1900-11-15 14:55:25,1900-11-15 14:55:29,0.0044666666666666665
1900-11-15 14:57:19,1900-11-15 14:57:35,0.019
1900-11-15 17:48:43,1900-11-15 17:49:41,0.018516666666666667
1900-11-15 18:44:37,1900-11-15 18:45:53,0.013733333333333332
1900-11-15 18:46:37,1900-11-15 18:46:47,0.007083333333333333
1900-11-15 18:48:31,1900-11-15 18:49:11,0.0038666666666666667
1900-11-15 19:54:55,1900-11-15 19:56:48,0.033466666666666665
1900-11-15 19:56:49,1900-11-15 19:57:47,0.04455
1900-11-15 19:57:48,1900-11-15 19:58:47,0.033466666666666665
1900-11-15 20:04:25,1900-11-15 20:05:11,0.005716666666666667
1900-11-15 20:06:19,1900-11-15 20:07:47,0.00755
1900-11-15 20:30:13,1900-11-15 20:30:41,0.017216666666666665
1900-11-15 20:32:07,1900-11-15 20:32:53,0.015600000000000001
1900-11-15 22:13:49,1900-11-15 22:14:17,0.013566666666666666
1900-11-15 22:57:13,1900-11-15 23:00:59,0.029366666666666666
