start_time,end_time,draw
1900-09-23 03:14:01,1900-09-23 03:14:17,0.016816666666666664
1900-09-23 06:01:01,1900-09-23 06:12:53,0.016383333333333333
1900-09-23 06:49:43,1900-09-23 06:50:11,0.008833333333333334
1900-09-23 06:51:43,1900-09-23 06:52:11,0.016233333333333332
1900-09-23 07:26:25,1900-09-23 07:26:29,0.0031166666666666665
1900-09-23 08:12:19,1900-09-23 08:13:11,0.014883333333333333
1900-09-23 08:14:19,1900-09-23 08:14:35,0.009783333333333333
1900-09-23 08:16:13,1900-09-23 08:18:17,0.023816666666666667
1900-09-23 08:53:37,1900-09-23 08:53:41,0.0162
1900-09-23 08:55:37,1900-09-23 08:55:41,0.004533333333333334
1900-09-23 08:57:31,1900-09-23 08:57:47,0.02065
1900-09-23 09:08:37,1900-09-23 09:09:35,0.039
1900-09-23 15:16:25,1900-09-23 15:16:47,0.020483333333333336
1900-09-23 16:04:43,1900-09-23 16:05:17,0.012116666666666666
1900-09-23 17:01:55,1900-09-23 17:01:59,0.002316666666666667
1900-09-23 18:08:49,1900-09-23 18:08:53,0.003533333333333333
1900-09-23 18:29:49,1900-09-23 18:30:23,0.009533333333333333
1900-09-23 18:31:43,1900-09-23 18:32:17,0.005333333333333333
1900-09-23 18:33:37,1900-09-23 18:35:36,0.02785
1900-09-23 18:35:37,1900-09-23 18:35:41,0.029166666666666667
1900-09-23 18:35:42,1900-09-23 18:36:23,0.02785
1900-09-23 18:37:31,1900-09-23 18:37:59,0.014483333333333332
1900-09-23 18:46:01,1900-09-23 18:46:29,0.0006
1900-09-23 19:16:19,1900-09-23 19:16:47,0.01718333333333333
1900-09-23 19:18:13,1900-09-23 19:18:17,0.0005666666666666667
1900-09-23 19:20:07,1900-09-23 19:20:11,0.0096
1900-09-23 19:22:07,1900-09-23 19:24:00,0.022633333333333335
1900-09-23 19:24:01,1900-09-23 19:24:29,0.04978333333333333
1900-09-23 19:24:30,1900-09-23 19:25:11,0.02715
1900-09-23 19:25:55,1900-09-23 19:27:59,0.01285
1900-09-23 19:52:19,1900-09-23 19:53:59,0.0151
1900-09-23 20:09:37,1900-09-23 20:12:29,0.0144
1900-09-23 20:16:43,1900-09-23 20:17:47,0.020466666666666668
1900-09-23 20:26:31,1900-09-23 20:27:17,0.022500000000000003
1900-09-23 20:36:13,1900-09-23 20:37:23,0.0201
1900-09-23 20:46:01,1900-09-23 20:46:53,0.022483333333333334
1900-09-23 20:55:49,1900-09-23 20:57:53,0.024466666666666668
1900-09-23 21:26:13,1900-09-23 21:26:35,0.012616666666666667
1900-09-23 21:33:49,1900-09-23 21:33:53,0.013500000000000002
1900-09-23 22:29:49,1900-09-23 22:29:59,0.012966666666666666
1900-09-23 22:31:49,1900-09-23 22:32:47,0.013116666666666667
