start_time,end_time,draw
1900-10-09 00:11:13,1900-10-09 00:11:17,0.0003333333333333333
1900-10-09 01:42:19,1900-10-09 01:43:47,0.0028333333333333335
1900-10-09 07:31:37,1900-10-09 07:31:41,0.012750000000000001
1900-10-09 07:52:37,1900-10-09 07:53:17,0.008966666666666668
1900-10-09 08:44:25,1900-10-09 08:44:41,0.009483333333333333
1900-10-09 08:46:25,1900-10-09 08:46:35,0.00505
1900-10-09 09:20:37,1900-10-09 09:20:41,0.005183333333333333
1900-10-09 09:37:19,1900-10-09 09:38:05,0.009133333333333334
1900-10-09 09:45:07,1900-10-09 09:46:11,0.022433333333333336
1900-10-09 10:26:13,1900-10-09 10:31:29,0.027116666666666667
1900-10-09 10:34:49,1900-10-09 10:41:47,0.03188333333333333
1900-10-09 11:17:25,1900-10-09 11:19:05,0.012633333333333333
1900-10-09 12:09:01,1900-10-09 12:09:23,0.014666666666666666
1900-10-09 12:10:55,1900-10-09 12:11:35,0.01175
1900-10-09 12:19:07,1900-10-09 12:19:47,0.038033333333333336
1900-10-09 13:02:49,1900-10-09 13:06:17,0.02785
1900-10-09 13:44:07,1900-10-09 13:45:17,0.046566666666666666
1900-10-09 13:49:31,1900-10-09 13:50:05,0.0101
1900-10-09 13:51:25,1900-10-09 13:52:11,0.006716666666666667
1900-10-09 13:53:25,1900-10-09 13:53:29,0.0006333333333333333
1900-10-09 13:55:19,1900-10-09 13:55:23,0.0032
1900-10-09 14:08:01,1900-10-09 14:08:05,0.0021666666666666666
1900-10-09 14:22:43,1900-10-09 14:22:59,0.00475
1900-10-09 15:13:13,1900-10-09 15:15:12,0.02238333333333333
1900-10-09 15:15:13,1900-10-09 15:15:35,0.04378333333333333
1900-10-09 15:15:36,1900-10-09 15:16:11,0.02238333333333333
1900-10-09 15:17:07,1900-10-09 15:18:17,0.0054666666666666665
1900-10-09 15:19:01,1900-10-09 15:19:05,0.0211
1900-10-09 15:26:13,1900-10-09 15:27:11,0.0141
1900-10-09 15:28:07,1900-10-09 15:28:29,0.007166666666666667
1900-10-09 16:59:25,1900-10-09 16:59:35,0.021849999999999998
1900-10-09 17:01:43,1900-10-09 17:01:53,0.024
1900-10-09 18:01:13,1900-10-09 18:01:17,0.012133333333333333
1900-10-09 18:03:13,1900-10-09 18:04:05,0.021533333333333335
1900-10-09 18:44:43,1900-10-09 18:46:36,0.013533333333333335
1900-10-09 18:46:37,1900-10-09 18:47:11,0.024300000000000002
1900-10-09 18:47:12,1900-10-09 18:47:59,0.013533333333333335
1900-10-09 19:01:43,1900-10-09 19:02:47,0.01855
1900-10-09 19:03:37,1900-10-09 19:03:41,0.0027
1900-10-09 19:05:37,1900-10-09 19:05:53,0.029449999999999997
1900-10-09 19:07:31,1900-10-09 19:08:17,0.014199999999999999
1900-10-09 19:09:25,1900-10-09 19:11:24,0.015216666666666667
1900-10-09 19:11:25,1900-10-09 19:11:35,0.026666666666666665
1900-10-09 19:11:36,1900-10-09 19:11:41,0.01145
1900-10-09 19:13:19,1900-10-09 19:13:23,0.0030833333333333333
1900-10-09 19:15:13,1900-10-09 19:15:35,0.0028333333333333335
1900-10-09 19:17:07,1900-10-09 19:18:05,0.007483333333333333
1900-10-09 19:19:07,1900-10-09 19:19:35,0.016216666666666667
1900-10-09 20:23:25,1900-10-09 20:23:59,0.0127
1900-10-09 20:25:25,1900-10-09 20:25:29,0.02596666666666667
1900-10-09 20:58:19,1900-10-09 20:58:35,0.009966666666666667
1900-10-09 21:00:13,1900-10-09 21:00:17,0.0020833333333333333
1900-10-09 22:19:37,1900-10-09 22:20:59,0.018816666666666666
