start_time,end_time,draw
1900-03-24 00:01:43,1900-03-24 00:02:41,0.024366666666666665
1900-03-24 00:11:31,1900-03-24 00:12:47,0.026516666666666668
1900-03-24 00:21:19,1900-03-24 00:23:17,0.022316666666666665
1900-03-24 08:01:07,1900-03-24 08:01:11,0.0011
1900-03-24 08:20:25,1900-03-24 08:20:41,0.017316666666666664
1900-03-24 08:22:19,1900-03-24 08:22:35,0.01055
1900-03-24 08:24:19,1900-03-24 08:26:35,0.023183333333333334
1900-03-24 08:32:25,1900-03-24 08:32:47,0.017
1900-03-24 08:34:19,1900-03-24 08:34:41,0.004916666666666666
1900-03-24 08:52:49,1900-03-24 08:53:05,0.007583333333333333
1900-03-24 09:06:01,1900-03-24 09:06:17,0.017033333333333334
1900-03-24 09:15:37,1900-03-24 09:16:23,0.0037833333333333334
1900-03-24 09:18:31,1900-03-24 09:28:35,0.028966666666666665
1900-03-24 09:39:43,1900-03-24 09:41:17,0.013766666666666667
1900-03-24 10:50:37,1900-03-24 10:50:41,0.02195
1900-03-24 11:55:13,1900-03-24 11:55:17,0.03891666666666667
1900-03-24 12:15:37,1900-03-24 12:16:35,0.029333333333333333
1900-03-24 12:17:31,1900-03-24 12:19:41,0.017766666666666667
1900-03-24 12:28:07,1900-03-24 12:28:17,0.06271666666666667
1900-03-24 13:00:01,1900-03-24 13:00:17,0.009366666666666667
1900-03-24 13:21:49,1900-03-24 13:22:05,0.020399999999999998
1900-03-24 13:23:43,1900-03-24 13:24:11,0.026416666666666665
1900-03-24 13:44:55,1900-03-24 13:45:12,0.026716666666666666
1900-03-24 13:45:13,1900-03-24 13:45:23,0.04526666666666666
1900-03-24 13:45:24,1900-03-24 13:51:53,0.026716666666666666
1900-03-24 14:15:31,1900-03-24 14:20:59,0.02475
1900-03-24 14:51:37,1900-03-24 14:52:47,0.0016
1900-03-24 14:58:25,1900-03-24 14:58:29,0.015433333333333334
1900-03-24 15:58:01,1900-03-24 15:58:17,0.018500000000000003
1900-03-24 16:00:01,1900-03-24 16:00:59,0.017816666666666665
1900-03-24 16:33:31,1900-03-24 16:35:11,0.014466666666666666
1900-03-24 16:55:31,1900-03-24 16:56:05,0.01838333333333333
1900-03-24 19:14:55,1900-03-24 19:15:59,0.0011666666666666668
1900-03-24 19:17:25,1900-03-24 19:18:17,0.013383333333333334
1900-03-24 19:40:13,1900-03-24 19:41:29,0.013083333333333334
1900-03-24 19:42:07,1900-03-24 19:43:11,0.007966666666666667
1900-03-24 19:44:07,1900-03-24 19:44:11,0.010716666666666668
1900-03-24 19:46:01,1900-03-24 19:46:23,0.0059
1900-03-24 19:57:13,1900-03-24 19:57:41,0.008683333333333333
1900-03-24 19:59:07,1900-03-24 19:59:23,0.0063
1900-03-24 20:21:19,1900-03-24 20:21:47,0.002983333333333333
1900-03-24 21:25:19,1900-03-24 21:26:05,0.02333333333333333
1900-03-24 23:13:13,1900-03-24 23:13:35,0.0043
1900-03-24 23:15:07,1900-03-24 23:15:29,0.012
1900-03-24 23:17:01,1900-03-24 23:17:47,0.030116666666666667
1900-03-24 23:19:01,1900-03-24 23:20:17,0.018933333333333333
1900-03-24 23:20:55,1900-03-24 23:21:41,0.013500000000000002
1900-03-24 23:52:13,1900-03-24 23:52:53,0.015883333333333333
1900-03-24 23:54:07,1900-03-24 23:54:11,0.029150000000000002
1900-03-24 23:56:07,1900-03-24 23:56:11,0.0037333333333333333
1900-03-24 23:58:01,1900-03-24 23:59:11,0.013983333333333332
1900-03-24 23:59:55,1900-03-24 23:59:59,0.0001
