start_time,end_time,draw
1900-12-21 00:01:49,1900-12-21 00:03:17,0.0038666666666666667
1900-12-21 00:14:31,1900-12-21 00:14:35,0.008700000000000001
1900-12-21 01:50:31,1900-12-21 01:50:35,0.0025666666666666667
1900-12-21 05:16:19,1900-12-21 05:20:11,0.0098
1900-12-21 05:52:19,1900-12-21 05:52:23,0.021166666666666667
1900-12-21 05:54:13,1900-12-21 05:54:41,0.023166666666666665
1900-12-21 05:56:13,1900-12-21 05:56:17,0.0005
1900-12-21 05:58:07,1900-12-21 05:58:41,0.0163
1900-12-21 06:39:13,1900-12-21 06:40:29,0.018116666666666666
1900-12-21 06:56:49,1900-12-21 06:58:23,0.0165
1900-12-21 06:58:43,1900-12-21 06:59:41,0.015483333333333333
1900-12-21 07:00:43,1900-12-21 07:01:29,0.0077
1900-12-21 07:02:37,1900-12-21 07:05:23,0.022033333333333335
1900-12-21 07:10:01,1900-12-21 07:12:53,0.013116666666666667
1900-12-21 07:17:25,1900-12-21 07:17:35,0.0008
1900-12-21 07:27:01,1900-12-21 07:27:35,0.016116666666666665
1900-12-21 07:33:49,1900-12-21 07:37:54,0.06691666666666667
1900-12-21 07:37:55,1900-12-21 07:37:59,0.06858333333333333
1900-12-21 07:38:00,1900-12-21 07:39:23,0.06691666666666667
1900-12-21 07:46:13,1900-12-21 07:46:41,0.0128
1900-12-21 08:22:01,1900-12-21 08:23:17,0.01895
1900-12-21 08:50:13,1900-12-21 08:51:23,0.027116666666666667
1900-12-21 09:00:01,1900-12-21 09:01:11,0.025716666666666665
1900-12-21 09:09:01,1900-12-21 09:09:29,0.0018
1900-12-21 09:09:49,1900-12-21 09:11:23,0.021566666666666668
1900-12-21 09:19:31,1900-12-21 09:22:41,0.026766666666666668
1900-12-21 09:29:19,1900-12-21 09:30:23,0.024833333333333332
1900-12-21 09:39:07,1900-12-21 09:40:41,0.017866666666666666
1900-12-21 09:48:55,1900-12-21 09:50:11,0.023883333333333333
1900-12-21 09:58:43,1900-12-21 10:00:05,0.020783333333333334
1900-12-21 10:52:37,1900-12-21 10:53:59,0.012716666666666666
1900-12-21 10:54:37,1900-12-21 10:55:11,0.0019500000000000001
1900-12-21 10:55:31,1900-12-21 10:55:47,0.017349999999999997
1900-12-21 10:56:31,1900-12-21 10:56:35,0.020116666666666668
1900-12-21 10:58:25,1900-12-21 10:58:53,0.022033333333333335
1900-12-21 11:00:31,1900-12-21 11:00:41,0.0076500000000000005
1900-12-21 11:43:13,1900-12-21 11:48:35,0.0324
1900-12-21 12:08:01,1900-12-21 12:08:17,0.014433333333333333
1900-12-21 12:09:55,1900-12-21 12:10:05,0.010816666666666667
1900-12-21 12:11:49,1900-12-21 12:12:05,0.007966666666666667
1900-12-21 12:13:13,1900-12-21 12:13:48,0.03543333333333333
1900-12-21 12:13:49,1900-12-21 12:15:42,0.05026666666666667
1900-12-21 12:15:43,1900-12-21 12:16:05,0.06916666666666667
1900-12-21 12:16:06,1900-12-21 12:16:23,0.05026666666666667
1900-12-21 12:16:24,1900-12-21 12:20:54,0.03543333333333333
1900-12-21 12:20:55,1900-12-21 12:21:47,0.059566666666666664
1900-12-21 12:21:48,1900-12-21 12:22:47,0.03543333333333333
1900-12-21 13:02:07,1900-12-21 13:02:53,0.012916666666666667
1900-12-21 13:07:25,1900-12-21 13:12:29,0.01796666666666667
1900-12-21 13:40:49,1900-12-21 13:41:17,0.01005
1900-12-21 14:21:43,1900-12-21 14:21:47,0.008433333333333333
1900-12-21 14:50:19,1900-12-21 14:50:59,0.015516666666666668
1900-12-21 16:55:13,1900-12-21 16:55:41,0.009649999999999999
1900-12-21 16:57:07,1900-12-21 16:57:17,0.02425
1900-12-21 17:46:49,1900-12-21 17:46:53,3.3333333333333335e-05
1900-12-21 17:48:25,1900-12-21 17:48:29,0.026449999999999998
1900-12-21 17:48:49,1900-12-21 17:49:17,0.019950000000000002
1900-12-21 18:11:07,1900-12-21 18:13:00,0.025933333333333333
1900-12-21 18:13:01,1900-12-21 18:13:23,0.05043333333333333
1900-12-21 18:14:55,1900-12-21 18:15:29,0.01585
1900-12-21 18:16:55,1900-12-21 18:16:59,0.0013333333333333333
1900-12-21 18:33:43,1900-12-21 18:43:41,0.024983333333333337
1900-12-21 18:52:19,1900-12-21 18:52:53,0.014516666666666667
1900-12-21 18:54:19,1900-12-21 18:54:35,0.012433333333333333
1900-12-21 18:56:13,1900-12-21 18:56:53,0.010716666666666668
1900-12-21 18:58:07,1900-12-21 18:59:17,0.013483333333333335
1900-12-21 19:02:43,1900-12-21 19:03:29,0.02988333333333333
1900-12-21 19:04:19,1900-12-21 19:15:11,0.024316666666666667
1900-12-21 20:29:37,1900-12-21 20:31:11,0.018183333333333333
1900-12-21 20:31:43,1900-12-21 20:32:53,0.026683333333333333
