start_time,end_time,draw
1900-01-09 04:57:37,1900-01-09 04:59:59,0.0006666666666666666
1900-01-09 05:31:55,1900-01-09 05:33:17,0.021683333333333332
1900-01-09 05:41:43,1900-01-09 05:42:59,0.021983333333333334
1900-01-09 05:51:31,1900-01-09 05:52:47,0.025249999999999998
1900-01-09 06:01:19,1900-01-09 06:02:41,0.0251
1900-01-09 06:11:01,1900-01-09 06:12:05,0.019533333333333333
1900-01-09 06:20:49,1900-01-09 06:22:23,0.028
1900-01-09 07:13:43,1900-01-09 07:14:17,0.027916666666666666
1900-01-09 07:31:31,1900-01-09 07:32:23,0.011833333333333333
1900-01-09 07:33:25,1900-01-09 07:33:29,0.011916666666666666
1900-01-09 07:52:43,1900-01-09 07:53:11,0.02435
1900-01-09 08:09:37,1900-01-09 08:10:17,0.04516666666666667
1900-01-09 08:14:37,1900-01-09 08:15:47,0.03696666666666667
1900-01-09 08:19:31,1900-01-09 08:20:23,0.020983333333333333
1900-01-09 08:24:31,1900-01-09 08:25:41,0.03495
1900-01-09 09:04:31,1900-01-09 09:04:35,0.021833333333333333
1900-01-09 09:06:25,1900-01-09 09:07:59,0.009416666666666665
1900-01-09 09:20:19,1900-01-09 09:22:12,0.015666666666666666
1900-01-09 09:22:13,1900-01-09 09:22:17,0.04173333333333333
1900-01-09 09:22:18,1900-01-09 09:22:41,0.03128333333333333
1900-01-09 09:22:42,1900-01-09 09:22:47,0.015666666666666666
1900-01-09 09:51:01,1900-01-09 09:52:11,0.008433333333333333
1900-01-09 09:52:55,1900-01-09 09:52:59,0.00018333333333333334
1900-01-09 10:25:19,1900-01-09 10:26:17,0.023966666666666667
1900-01-09 10:35:07,1900-01-09 10:37:05,0.01951666666666667
1900-01-09 10:44:55,1900-01-09 10:46:47,0.024
1900-01-09 10:54:43,1900-01-09 10:55:53,0.024033333333333334
1900-01-09 11:00:25,1900-01-09 11:00:59,0.0201
1900-01-09 11:02:19,1900-01-09 11:02:41,0.011133333333333334
1900-01-09 11:04:31,1900-01-09 11:06:11,0.01846666666666667
1900-01-09 13:20:49,1900-01-09 13:20:59,0.01935
1900-01-09 13:22:43,1900-01-09 13:22:53,0.015266666666666668
1900-01-09 13:42:01,1900-01-09 13:42:11,0.019283333333333333
1900-01-09 14:54:13,1900-01-09 14:54:17,0.017333333333333333
1900-01-09 15:19:01,1900-01-09 15:19:53,0.0236
1900-01-09 15:20:55,1900-01-09 15:20:59,0.0050999999999999995
1900-01-09 16:13:07,1900-01-09 16:13:35,0.021233333333333333
1900-01-09 17:45:37,1900-01-09 17:45:41,0.01788333333333333
1900-01-09 18:23:43,1900-01-09 18:25:05,0.04516666666666667
1900-01-09 19:37:55,1900-01-09 19:37:59,0.04796666666666667
1900-01-09 20:24:49,1900-01-09 20:24:53,0.008316666666666667
1900-01-09 20:57:25,1900-01-09 20:57:59,0.0147
1900-01-09 21:40:19,1900-01-09 21:40:53,0.013066666666666667
1900-01-09 22:40:25,1900-01-09 22:41:47,0.019066666666666666
1900-01-09 22:42:25,1900-01-09 22:43:29,0.013466666666666667
1900-01-09 22:49:13,1900-01-09 22:52:05,0.06251666666666666
