start_time,end_time,draw
1900-12-26 03:48:37,1900-12-26 03:49:29,0.0247
1900-12-26 03:58:25,1900-12-26 03:59:29,0.019083333333333334
1900-12-26 06:32:55,1900-12-26 06:37:35,0.04151666666666667
1900-12-26 06:56:31,1900-12-26 06:57:17,0.01595
1900-12-26 15:00:13,1900-12-26 15:01:29,0.010766666666666667
1900-12-26 18:32:07,1900-12-26 18:32:11,0.029533333333333335
1900-12-26 18:42:07,1900-12-26 18:42:23,0.00075
1900-12-26 19:14:55,1900-12-26 19:15:23,0.021266666666666666
1900-12-26 19:51:07,1900-12-26 19:51:47,0.02938333333333333
1900-12-26 20:09:25,1900-12-26 20:09:29,0.0024666666666666665
1900-12-26 20:31:01,1900-12-26 20:32:05,0.01845
1900-12-26 20:32:55,1900-12-26 20:33:11,0.026033333333333335
1900-12-26 20:34:49,1900-12-26 20:34:59,0.01465
1900-12-26 22:21:01,1900-12-26 22:21:41,0.0006333333333333333
1900-12-26 22:45:49,1900-12-26 22:46:53,0.02293333333333333
1900-12-26 22:47:49,1900-12-26 22:47:59,0.007183333333333333
1900-12-26 23:15:55,1900-12-26 23:15:59,0.0224
1900-12-26 23:52:43,1900-12-26 23:52:53,0.01965
