start_time,end_time,draw
1900-12-26 00:48:25,1900-12-26 00:58:17,0.0283
1900-12-26 06:54:43,1900-12-26 06:55:05,0.0232
1900-12-26 08:44:49,1900-12-26 08:45:17,0.02165
1900-12-26 08:57:31,1900-12-26 08:57:59,0.008416666666666666
1900-12-26 13:40:31,1900-12-26 13:41:11,0.0178
1900-12-26 13:42:25,1900-12-26 13:42:35,0.011183333333333333
1900-12-26 14:36:07,1900-12-26 14:36:29,0.024116666666666668
1900-12-26 15:01:49,1900-12-26 15:03:35,0.013383333333333334
1900-12-26 17:35:07,1900-12-26 17:36:35,0.013833333333333333
1900-12-26 22:25:25,1900-12-26 22:26:23,0.02965
1900-12-26 22:27:25,1900-12-26 22:27:35,0.021183333333333332
1900-12-26 22:29:19,1900-12-26 22:30:05,0.0006333333333333333
