start_time,end_time,draw
1900-09-14 00:00:01,1900-09-14 00:00:05,0.00105
1900-09-14 01:16:31,1900-09-14 01:16:47,0.008966666666666668
1900-09-14 01:18:25,1900-09-14 01:18:35,0.01145
1900-09-14 05:49:49,1900-09-14 06:03:59,0.0223
1900-09-14 06:20:19,1900-09-14 06:28:47,0.026366666666666667
1900-09-14 06:35:43,1900-09-14 06:36:05,0.004166666666666667
1900-09-14 07:16:19,1900-09-14 07:16:23,0.0028833333333333332
1900-09-14 07:18:13,1900-09-14 07:19:35,0.015016666666666668
1900-09-14 07:21:37,1900-09-14 07:38:41,0.027133333333333332
1900-09-14 09:52:49,1900-09-14 09:52:59,0.014316666666666667
1900-09-14 10:23:01,1900-09-14 10:23:59,0.012683333333333333
1900-09-14 10:48:13,1900-09-14 10:48:53,0.005683333333333334
1900-09-14 12:12:55,1900-09-14 12:12:59,0.006466666666666667
1900-09-14 12:21:13,1900-09-14 12:21:59,0.0035499999999999998
1900-09-14 12:24:31,1900-09-14 12:25:23,0.012716666666666666
1900-09-14 12:59:19,1900-09-14 12:59:29,0.013649999999999999
1900-09-14 13:01:19,1900-09-14 13:01:23,0.0024666666666666665
1900-09-14 13:03:13,1900-09-14 13:03:47,0.013333333333333334
1900-09-14 13:05:07,1900-09-14 13:05:29,0.017849999999999998
1900-09-14 13:07:07,1900-09-14 13:07:17,0.0005166666666666667
1900-09-14 13:09:01,1900-09-14 13:09:05,0.005683333333333334
1900-09-14 15:15:31,1900-09-14 15:15:53,0.005516666666666667
1900-09-14 16:26:55,1900-09-14 16:40:59,0.036033333333333334
1900-09-14 17:02:37,1900-09-14 17:03:53,0.01778333333333333
1900-09-14 17:04:31,1900-09-14 17:04:59,0.0014833333333333332
1900-09-14 17:41:37,1900-09-14 17:43:41,0.01608333333333333
1900-09-14 18:35:49,1900-09-14 18:37:00,0.009166666666666667
1900-09-14 18:37:01,1900-09-14 18:37:05,0.025516666666666667
1900-09-14 18:37:06,1900-09-14 18:37:35,0.01635
1900-09-14 19:13:25,1900-09-14 19:13:35,0.00135
1900-09-14 19:15:25,1900-09-14 19:17:18,0.013383333333333334
1900-09-14 19:17:19,1900-09-14 19:17:23,0.01525
1900-09-14 19:17:24,1900-09-14 19:18:23,0.0018666666666666666
1900-09-14 19:19:13,1900-09-14 19:19:47,0.008916666666666666
1900-09-14 19:21:13,1900-09-14 19:21:29,0.026216666666666666
1900-09-14 19:23:07,1900-09-14 19:23:11,0.004216666666666666
1900-09-14 19:30:13,1900-09-14 19:30:29,0.006233333333333333
1900-09-14 19:32:07,1900-09-14 19:34:06,0.016816666666666664
1900-09-14 19:34:07,1900-09-14 19:34:11,0.020316666666666663
1900-09-14 19:34:12,1900-09-14 19:34:41,0.0035
1900-09-14 19:40:55,1900-09-14 19:40:59,0.010016666666666667
1900-09-14 19:56:37,1900-09-14 19:57:17,0.013083333333333334
1900-09-14 19:58:31,1900-09-14 19:59:05,0.011433333333333334
1900-09-14 21:26:25,1900-09-14 21:26:41,0.0247
1900-09-14 21:26:49,1900-09-14 21:27:41,0.0058
1900-09-14 21:28:19,1900-09-14 21:29:53,0.014750000000000001
1900-09-14 21:41:13,1900-09-14 21:41:53,0.020550000000000002
1900-09-14 22:20:07,1900-09-14 22:20:59,0.021500000000000002
1900-09-14 22:22:01,1900-09-14 22:22:05,0.0032500000000000003
