start_time,end_time,draw
1900-03-18 05:21:13,1900-03-18 05:21:29,0.0022833333333333334
1900-03-18 05:23:07,1900-03-18 05:23:23,0.02588333333333333
1900-03-18 07:15:07,1900-03-18 07:16:29,0.04203333333333333
1900-03-18 07:20:07,1900-03-18 07:21:17,0.03025
1900-03-18 08:06:31,1900-03-18 08:06:59,0.0032833333333333334
1900-03-18 08:27:55,1900-03-18 08:28:35,0.06035
1900-03-18 09:31:19,1900-03-18 09:31:35,0.0248
1900-03-18 09:33:13,1900-03-18 09:34:35,0.0007
1900-03-18 09:36:07,1900-03-18 09:36:11,0.01688333333333333
1900-03-18 09:38:07,1900-03-18 09:39:11,0.010866666666666667
1900-03-18 09:42:07,1900-03-18 09:43:23,0.03056666666666667
1900-03-18 10:02:01,1900-03-18 10:02:17,0.01905
1900-03-18 10:04:01,1900-03-18 10:04:53,0.026116666666666667
1900-03-18 10:05:55,1900-03-18 10:07:48,0.016233333333333332
1900-03-18 10:07:49,1900-03-18 10:08:17,0.020883333333333334
1900-03-18 10:08:18,1900-03-18 10:09:35,0.016233333333333332
1900-03-18 10:09:49,1900-03-18 10:09:53,0.002816666666666667
1900-03-18 10:34:19,1900-03-18 10:35:53,0.02165
1900-03-18 10:53:31,1900-03-18 10:53:35,0.00315
1900-03-18 10:53:37,1900-03-18 10:53:53,0.0076500000000000005
1900-03-18 10:55:31,1900-03-18 10:55:47,0.0005666666666666667
1900-03-18 10:57:31,1900-03-18 10:57:59,0.009533333333333333
1900-03-18 12:03:19,1900-03-18 12:03:29,0.009883333333333333
1900-03-18 12:04:01,1900-03-18 12:17:35,0.02215
1900-03-18 13:13:13,1900-03-18 13:13:59,0.02938333333333333
1900-03-18 15:38:19,1900-03-18 15:38:29,0.010199999999999999
1900-03-18 17:13:37,1900-03-18 17:14:29,0.013283333333333334
1900-03-18 17:42:01,1900-03-18 17:42:05,0.008950000000000001
1900-03-18 17:44:01,1900-03-18 17:44:47,0.03075
1900-03-18 17:45:55,1900-03-18 17:45:59,0.0002666666666666667
1900-03-18 17:47:49,1900-03-18 17:48:53,0.012066666666666667
1900-03-18 18:00:37,1900-03-18 18:00:54,0.017216666666666665
1900-03-18 18:00:55,1900-03-18 18:00:59,0.035783333333333334
1900-03-18 18:01:00,1900-03-18 18:01:05,0.01856666666666667
1900-03-18 18:19:13,1900-03-18 18:19:29,0.010166666666666666
1900-03-18 18:21:07,1900-03-18 18:21:17,0.012666666666666666
1900-03-18 19:05:49,1900-03-18 19:06:47,0.01425
1900-03-18 19:30:55,1900-03-18 19:30:59,0.0027333333333333333
1900-03-18 19:35:37,1900-03-18 19:36:05,0.007316666666666667
1900-03-18 19:57:31,1900-03-18 19:58:35,0.02451666666666667
1900-03-18 20:17:19,1900-03-18 20:19:05,0.017866666666666666
1900-03-18 20:36:37,1900-03-18 20:37:59,0.020483333333333336
1900-03-18 20:38:31,1900-03-18 20:38:35,0.01715
1900-03-18 20:40:25,1900-03-18 20:41:53,0.026633333333333335
1900-03-18 20:42:25,1900-03-18 20:43:05,0.019783333333333333
1900-03-18 20:44:13,1900-03-18 20:44:18,0.021183333333333332
1900-03-18 20:44:19,1900-03-18 20:44:23,0.02325
1900-03-18 20:44:24,1900-03-18 20:44:35,0.021183333333333332
1900-03-18 22:13:49,1900-03-18 22:13:53,0.00145
