start_time,end_time,draw
1900-10-04 00:37:13,1900-10-04 00:37:23,0.007333333333333333
1900-10-04 00:39:07,1900-10-04 00:39:11,0.008983333333333334
1900-10-04 01:41:25,1900-10-04 01:41:29,0.024050000000000002
1900-10-04 06:28:19,1900-10-04 06:29:05,0.023866666666666665
1900-10-04 06:30:13,1900-10-04 06:30:35,0.017900000000000003
1900-10-04 06:32:13,1900-10-04 06:32:17,0.018583333333333334
1900-10-04 06:53:07,1900-10-04 07:03:17,0.0293
1900-10-04 07:24:13,1900-10-04 07:24:47,0.009283333333333334
1900-10-04 09:10:07,1900-10-04 09:10:17,0.00075
1900-10-04 09:43:55,1900-10-04 09:44:05,0.03055
1900-10-04 09:45:55,1900-10-04 09:47:11,0.010033333333333333
1900-10-04 09:47:49,1900-10-04 09:48:53,0.013649999999999999
1900-10-04 11:36:37,1900-10-04 11:37:59,0.00385
1900-10-04 12:22:43,1900-10-04 12:23:29,0.01925
1900-10-04 13:03:55,1900-10-04 13:05:17,0.011333333333333334
1900-10-04 14:19:37,1900-10-04 14:19:59,0.016849999999999997
1900-10-04 15:07:31,1900-10-04 15:07:41,0.013266666666666668
1900-10-04 15:09:25,1900-10-04 15:09:29,0.012
1900-10-04 15:43:37,1900-10-04 15:44:17,0.01583333333333333
1900-10-04 15:45:49,1900-10-04 15:46:47,0.014816666666666667
1900-10-04 17:16:13,1900-10-04 17:16:23,0.00835
1900-10-04 17:18:07,1900-10-04 17:18:11,0.00475
1900-10-04 17:20:07,1900-10-04 17:20:23,0.014616666666666667
1900-10-04 17:22:01,1900-10-04 17:22:59,0.008516666666666667
1900-10-04 17:23:55,1900-10-04 17:23:59,0.0037333333333333333
1900-10-04 21:42:07,1900-10-04 21:42:23,0.017983333333333334
1900-10-04 23:55:49,1900-10-04 23:55:53,0.0016666666666666668
1900-10-04 23:57:43,1900-10-04 23:57:47,0.015799999999999998
1900-10-04 23:59:43,1900-10-05 00:00:05,0.0175
