start_time,end_time,draw
1900-02-08 00:56:31,1900-02-08 00:56:35,0.00695
1900-02-08 05:00:13,1900-02-08 05:01:59,0.018783333333333332
1900-02-08 05:10:01,1900-02-08 05:11:23,0.0164
1900-02-08 05:19:49,1900-02-08 05:20:59,0.019033333333333333
1900-02-08 05:29:37,1900-02-08 05:30:59,0.028466666666666664
1900-02-08 06:19:55,1900-02-08 06:22:11,0.021849999999999998
1900-02-08 07:06:13,1900-02-08 07:06:41,0.024216666666666668
1900-02-08 07:13:19,1900-02-08 07:13:23,0.00145
1900-02-08 07:31:19,1900-02-08 07:31:41,0.013883333333333333
1900-02-08 07:57:43,1900-02-08 07:58:06,0.04775
1900-02-08 07:58:07,1900-02-08 07:58:11,0.06561666666666667
1900-02-08 07:58:12,1900-02-08 07:59:11,0.04775
1900-02-08 08:02:43,1900-02-08 08:02:53,0.0325
1900-02-08 09:01:37,1900-02-08 09:01:53,0.017683333333333332
1900-02-08 09:03:31,1900-02-08 09:04:35,0.02178333333333333
1900-02-08 09:05:25,1900-02-08 09:05:41,0.018500000000000003
1900-02-08 09:07:25,1900-02-08 09:08:11,0.0263
1900-02-08 10:16:37,1900-02-08 10:16:47,0.01883333333333333
1900-02-08 10:18:31,1900-02-08 10:18:35,0.00095
1900-02-08 10:20:31,1900-02-08 10:21:05,0.022833333333333334
1900-02-08 10:22:25,1900-02-08 10:23:23,0.010666666666666666
1900-02-08 11:10:01,1900-02-08 11:11:23,0.00065
1900-02-08 11:48:55,1900-02-08 11:50:11,0.0232
1900-02-08 12:55:55,1900-02-08 12:56:05,0.023799999999999998
1900-02-08 12:57:49,1900-02-08 12:58:59,0.008866666666666667
1900-02-08 15:46:19,1900-02-08 15:46:23,0.016900000000000002
1900-02-08 17:13:43,1900-02-08 17:15:36,0.02425
1900-02-08 17:15:37,1900-02-08 17:16:41,0.035666666666666666
1900-02-08 17:16:42,1900-02-08 17:17:23,0.011416666666666667
1900-02-08 17:17:37,1900-02-08 17:18:11,0.03015
1900-02-08 17:43:13,1900-02-08 17:43:29,0.017633333333333334
1900-02-08 18:10:01,1900-02-08 18:10:05,0.009083333333333334
1900-02-08 18:52:31,1900-02-08 18:54:35,0.0157
