start_time,end_time,draw
1900-06-11 00:34:07,1900-06-11 00:34:59,0.01575
1900-06-11 00:36:07,1900-06-11 00:36:23,0.020316666666666667
1900-06-11 06:22:07,1900-06-11 06:27:41,0.029616666666666666
1900-06-11 06:45:55,1900-06-11 06:48:23,0.007833333333333333
1900-06-11 07:05:49,1900-06-11 07:05:53,0.0056500000000000005
1900-06-11 08:25:07,1900-06-11 08:26:23,0.016266666666666665
1900-06-11 08:40:13,1900-06-11 08:41:17,0.012083333333333333
1900-06-11 08:49:43,1900-06-11 08:49:47,0.00825
1900-06-11 11:50:13,1900-06-11 11:50:41,0.0082
1900-06-11 11:52:07,1900-06-11 11:52:29,0.013466666666666667
1900-06-11 12:37:19,1900-06-11 12:37:29,0.004616666666666667
1900-06-11 13:47:55,1900-06-11 13:47:59,0.005616666666666667
1900-06-11 17:34:31,1900-06-11 17:34:41,0.0178
1900-06-11 17:36:31,1900-06-11 17:36:35,0.006533333333333334
1900-06-11 17:38:25,1900-06-11 17:38:41,0.015633333333333332
1900-06-11 18:45:49,1900-06-11 18:46:05,0.03065
1900-06-11 19:05:43,1900-06-11 19:05:47,0.004783333333333333
1900-06-11 19:16:07,1900-06-11 19:16:29,0.024233333333333332
1900-06-11 20:14:49,1900-06-11 20:15:23,0.013566666666666666
1900-06-11 20:16:49,1900-06-11 20:16:53,0.010383333333333333
1900-06-11 22:29:43,1900-06-11 22:30:29,0.025849999999999998
1900-06-11 22:31:37,1900-06-11 22:32:11,0.027483333333333335
1900-06-11 23:49:37,1900-06-11 23:50:23,0.014933333333333333
1900-06-11 23:51:37,1900-06-11 23:52:11,0.011183333333333333
1900-06-11 23:53:31,1900-06-11 23:53:35,0.005016666666666667
1900-06-11 23:55:25,1900-06-11 23:55:29,0.0057
1900-06-11 23:57:25,1900-06-11 23:57:59,0.014783333333333334
