start_time,end_time,draw
1900-07-01 00:01:13,1900-07-01 00:02:35,0.010633333333333333
1900-07-01 00:32:49,1900-07-01 00:32:59,0.015033333333333334
1900-07-01 01:31:43,1900-07-01 01:31:59,0.022716666666666666
1900-07-01 01:39:13,1900-07-01 01:39:35,0.017766666666666667
1900-07-01 01:41:07,1900-07-01 01:42:29,0.021866666666666666
1900-07-01 06:32:31,1900-07-01 06:33:11,0.0005833333333333334
1900-07-01 07:18:25,1900-07-01 07:24:17,0.014533333333333334
1900-07-01 07:56:25,1900-07-01 07:57:59,0.0228
1900-07-01 08:06:13,1900-07-01 08:07:11,0.020133333333333333
1900-07-01 08:09:07,1900-07-01 08:09:17,0.008883333333333333
1900-07-01 08:15:01,1900-07-01 08:15:29,0.01415
1900-07-01 08:16:01,1900-07-01 08:16:47,0.022266666666666667
1900-07-01 08:25:49,1900-07-01 08:26:53,0.02355
1900-07-01 08:34:31,1900-07-01 08:34:35,0.008066666666666666
1900-07-01 08:36:25,1900-07-01 08:36:41,0.01806666666666667
1900-07-01 08:38:19,1900-07-01 08:38:24,0.0178
1900-07-01 08:38:25,1900-07-01 08:38:47,0.028933333333333332
1900-07-01 08:38:48,1900-07-01 08:38:59,0.0178
1900-07-01 08:40:19,1900-07-01 08:40:24,0.01255
1900-07-01 08:40:25,1900-07-01 08:40:41,0.02425
1900-07-01 08:40:42,1900-07-01 08:40:47,0.01255
1900-07-01 09:12:49,1900-07-01 09:13:05,0.0125
1900-07-01 09:14:43,1900-07-01 09:16:36,0.01155
1900-07-01 09:16:37,1900-07-01 09:17:11,0.01675
1900-07-01 09:17:12,1900-07-01 09:17:29,0.01155
1900-07-01 09:18:37,1900-07-01 09:18:47,0.016366666666666665
1900-07-01 09:29:55,1900-07-01 09:30:53,0.009233333333333335
1900-07-01 11:30:07,1900-07-01 11:30:23,0.004583333333333333
1900-07-01 11:32:01,1900-07-01 11:34:47,0.01575
1900-07-01 11:53:19,1900-07-01 11:53:47,0.0104
1900-07-01 11:55:19,1900-07-01 11:55:23,0.00405
1900-07-01 11:57:13,1900-07-01 11:57:35,0.00055
1900-07-01 12:42:25,1900-07-01 12:44:05,0.02351666666666667
1900-07-01 15:39:43,1900-07-01 15:39:53,0.009933333333333332
1900-07-01 17:05:49,1900-07-01 17:06:23,0.018183333333333333
1900-07-01 17:09:01,1900-07-01 17:09:35,0.022033333333333335
1900-07-01 17:10:31,1900-07-01 17:11:11,0.017666666666666667
1900-07-01 17:12:25,1900-07-01 17:13:23,0.020866666666666665
1900-07-01 17:23:37,1900-07-01 17:23:59,0.020766666666666666
1900-07-01 17:25:37,1900-07-01 17:25:59,0.018116666666666666
1900-07-01 17:50:49,1900-07-01 17:51:41,0.025933333333333333
1900-07-01 17:54:25,1900-07-01 17:55:23,0.0086
1900-07-01 17:57:49,1900-07-01 17:57:53,0.0011833333333333333
1900-07-01 18:26:49,1900-07-01 18:29:05,0.019033333333333333
1900-07-01 21:41:25,1900-07-01 21:43:53,0.0006166666666666666
1900-07-01 22:28:31,1900-07-01 22:29:23,0.015366666666666667
1900-07-01 23:07:31,1900-07-01 23:07:47,0.0057666666666666665
