start_time,end_time,draw
1900-01-09 05:38:49,1900-01-09 05:44:47,0.02755
1900-01-09 06:29:01,1900-01-09 06:32:59,0.02546666666666667
1900-01-09 06:56:37,1900-01-09 06:56:53,0.019166666666666665
1900-01-09 06:58:31,1900-01-09 07:00:29,0.015783333333333333
1900-01-09 07:36:31,1900-01-09 07:38:24,0.017566666666666668
1900-01-09 07:38:25,1900-01-09 07:38:41,0.03765
1900-01-09 07:52:43,1900-01-09 07:53:05,0.0095
1900-01-09 08:26:25,1900-01-09 08:26:47,0.02901666666666667
1900-01-09 08:28:19,1900-01-09 08:29:05,0.008333333333333333
1900-01-09 08:35:31,1900-01-09 08:36:53,0.02435
1900-01-09 08:37:25,1900-01-09 08:37:29,0.0015
1900-01-09 08:38:55,1900-01-09 08:40:11,0.015616666666666668
1900-01-09 08:40:37,1900-01-09 08:40:48,0.023450000000000002
1900-01-09 08:40:49,1900-01-09 08:40:53,0.026016666666666667
1900-01-09 08:40:54,1900-01-09 08:41:05,0.023450000000000002
1900-01-09 08:42:43,1900-01-09 08:45:17,0.017533333333333335
1900-01-09 09:21:37,1900-01-09 09:22:05,0.020849999999999997
1900-01-09 10:02:31,1900-01-09 10:02:35,0.0059
1900-01-09 10:51:07,1900-01-09 10:51:35,0.025683333333333332
1900-01-09 11:40:01,1900-01-09 11:40:41,0.017116666666666665
1900-01-09 11:42:01,1900-01-09 11:42:05,0.013133333333333334
1900-01-09 11:43:55,1900-01-09 11:44:41,0.014566666666666667
1900-01-09 14:17:07,1900-01-09 14:17:53,0.01765
1900-01-09 14:19:01,1900-01-09 14:19:29,0.010683333333333333
1900-01-09 14:20:55,1900-01-09 14:21:11,0.028533333333333334
1900-01-09 14:22:55,1900-01-09 14:22:59,0.007733333333333333
1900-01-09 16:26:01,1900-01-09 16:26:05,3.3333333333333335e-05
1900-01-09 16:27:55,1900-01-09 16:28:35,0.019116666666666667
1900-01-09 16:29:49,1900-01-09 16:29:53,0.00525
1900-01-09 17:00:19,1900-01-09 17:00:35,0.020783333333333334
1900-01-09 17:02:13,1900-01-09 17:04:59,0.0022166666666666667
1900-01-09 18:30:55,1900-01-09 18:30:59,0.007899999999999999
1900-01-09 19:26:55,1900-01-09 19:27:11,0.017333333333333333
1900-01-09 19:58:13,1900-01-09 20:11:17,0.022366666666666667
1900-01-09 21:21:25,1900-01-09 21:22:05,0.0029
1900-01-09 21:45:37,1900-01-09 21:47:17,0.010666666666666666
