start_time,end_time,draw
1900-05-24 05:23:13,1900-05-24 05:23:53,0.021866666666666666
1900-05-24 07:21:01,1900-05-24 07:21:17,0.024266666666666666
1900-05-24 07:35:01,1900-05-24 07:35:47,0.0071333333333333335
1900-05-24 07:37:01,1900-05-24 07:37:05,0.018783333333333332
1900-05-24 07:38:19,1900-05-24 07:38:59,0.0032
1900-05-24 07:55:31,1900-05-24 07:56:11,0.02235
1900-05-24 08:20:07,1900-05-24 08:20:23,0.015633333333333332
1900-05-24 08:22:01,1900-05-24 08:22:05,0.002
1900-05-24 09:05:49,1900-05-24 09:05:59,0.014183333333333333
1900-05-24 09:20:37,1900-05-24 09:20:53,0.019083333333333334
1900-05-24 09:32:07,1900-05-24 09:32:47,0.014183333333333333
1900-05-24 09:34:01,1900-05-24 09:35:11,0.011616666666666666
1900-05-24 09:35:55,1900-05-24 09:36:00,0.005116666666666667
1900-05-24 09:36:01,1900-05-24 09:36:23,0.022533333333333336
1900-05-24 09:36:24,1900-05-24 09:37:54,0.005116666666666667
1900-05-24 09:37:55,1900-05-24 09:38:35,0.020333333333333335
1900-05-24 09:38:36,1900-05-24 09:38:47,0.015216666666666667
1900-05-24 09:40:49,1900-05-24 09:40:53,0.017266666666666666
1900-05-24 09:42:43,1900-05-24 09:43:59,0.015066666666666667
1900-05-24 09:44:37,1900-05-24 09:45:29,0.018183333333333333
1900-05-24 09:46:37,1900-05-24 09:46:41,0.0022500000000000003
1900-05-24 10:02:31,1900-05-24 10:02:47,0.005366666666666667
1900-05-24 10:04:31,1900-05-24 10:04:35,0.00795
1900-05-24 10:06:25,1900-05-24 10:06:41,0.015733333333333332
1900-05-24 10:08:19,1900-05-24 10:09:23,0.005266666666666667
1900-05-24 10:10:19,1900-05-24 10:10:23,0.019566666666666666
1900-05-24 10:12:13,1900-05-24 10:13:23,0.00065
1900-05-24 10:14:07,1900-05-24 10:14:29,0.00735
1900-05-24 10:16:07,1900-05-24 10:16:41,0.004333333333333333
1900-05-24 10:18:01,1900-05-24 10:18:53,0.022283333333333332
1900-05-24 10:19:55,1900-05-24 10:21:11,0.02155
1900-05-24 10:21:55,1900-05-24 10:22:05,0.019216666666666667
1900-05-24 10:23:49,1900-05-24 10:25:53,0.023466666666666667
1900-05-24 10:41:07,1900-05-24 10:41:11,0.0006166666666666666
1900-05-24 11:29:19,1900-05-24 11:29:53,0.01095
1900-05-24 11:31:13,1900-05-24 11:31:53,0.011033333333333334
1900-05-24 11:42:13,1900-05-24 11:42:35,0.019316666666666666
1900-05-24 11:49:37,1900-05-24 11:49:59,0.01545
1900-05-24 13:13:13,1900-05-24 13:13:23,0.03095
1900-05-24 13:25:55,1900-05-24 13:27:05,0.012199999999999999
1900-05-24 13:29:49,1900-05-24 13:29:59,0.01135
1900-05-24 13:31:49,1900-05-24 13:32:05,0.027299999999999998
1900-05-24 13:47:49,1900-05-24 13:48:59,0.05616666666666667
1900-05-24 13:52:49,1900-05-24 13:53:11,0.04178333333333333
1900-05-24 13:57:49,1900-05-24 13:58:41,0.028399999999999998
1900-05-24 14:02:43,1900-05-24 14:03:35,0.03668333333333333
1900-05-24 14:41:25,1900-05-24 14:42:05,0.0066500000000000005
1900-05-24 14:55:25,1900-05-24 14:56:35,0.023416666666666665
1900-05-24 15:05:13,1900-05-24 15:06:29,0.025483333333333334
1900-05-24 15:15:01,1900-05-24 15:16:35,0.024533333333333334
1900-05-24 15:19:55,1900-05-24 15:20:59,0.032766666666666666
1900-05-24 15:24:49,1900-05-24 15:26:23,0.02033333333333333
1900-05-24 17:02:19,1900-05-24 17:04:35,0.01375
1900-05-24 17:57:43,1900-05-24 17:57:47,0.010083333333333333
1900-05-24 18:15:37,1900-05-24 18:17:23,0.01975
1900-05-24 18:34:37,1900-05-24 18:37:18,0.05275
1900-05-24 18:37:19,1900-05-24 18:38:05,0.06341666666666666
1900-05-24 18:38:06,1900-05-24 18:39:18,0.05275
1900-05-24 18:39:19,1900-05-24 18:39:29,0.05931666666666666
1900-05-24 18:39:30,1900-05-24 18:40:17,0.05275
1900-05-24 18:41:13,1900-05-24 18:41:23,0.02635
1900-05-24 18:43:07,1900-05-24 18:43:41,0.011866666666666666
1900-05-24 18:45:01,1900-05-24 18:45:11,0.0152
1900-05-24 18:47:01,1900-05-24 18:47:05,0.008166666666666666
1900-05-24 18:58:25,1900-05-24 18:58:41,0.01925
1900-05-24 19:28:19,1900-05-24 19:30:23,0.026233333333333334
1900-05-24 20:39:13,1900-05-24 20:40:47,0.012383333333333333
1900-05-24 21:27:13,1900-05-24 21:39:47,0.028733333333333333
1900-05-24 22:07:07,1900-05-24 22:07:11,0.0023499999999999997
