start_time,end_time,draw
1900-07-22 00:04:19,1900-07-22 00:04:23,0.005266666666666667
1900-07-22 06:11:19,1900-07-22 06:11:23,0.008816666666666667
1900-07-22 06:13:13,1900-07-22 06:14:17,0.015766666666666665
1900-07-22 06:15:13,1900-07-22 06:15:17,0.0082
1900-07-22 06:17:07,1900-07-22 06:17:35,0.01668333333333333
1900-07-22 06:19:01,1900-07-22 06:19:05,0.01235
1900-07-22 06:21:01,1900-07-22 06:21:05,0.0067
1900-07-22 06:26:55,1900-07-22 06:28:17,0.02605
1900-07-22 06:36:43,1900-07-22 06:38:11,0.0267
1900-07-22 06:46:25,1900-07-22 06:47:18,0.017633333333333334
1900-07-22 06:47:19,1900-07-22 06:48:11,0.03498333333333333
1900-07-22 06:48:12,1900-07-22 06:52:41,0.017349999999999997
1900-07-22 06:56:13,1900-07-22 06:57:53,0.025016666666666666
1900-07-22 06:58:49,1900-07-22 06:59:23,0.014266666666666667
1900-07-22 07:06:01,1900-07-22 07:07:35,0.022983333333333335
1900-07-22 07:15:49,1900-07-22 07:16:53,0.022283333333333332
1900-07-22 07:22:49,1900-07-22 07:22:53,0.016816666666666664
1900-07-22 07:29:49,1900-07-22 07:38:23,0.01846666666666667
1900-07-22 08:01:37,1900-07-22 08:03:23,0.001
1900-07-22 08:07:19,1900-07-22 08:07:53,0.017716666666666665
1900-07-22 08:09:13,1900-07-22 08:10:29,0.02575
1900-07-22 08:11:13,1900-07-22 08:11:35,0.028916666666666667
1900-07-22 08:13:07,1900-07-22 08:13:30,0.006316666666666667
1900-07-22 08:13:31,1900-07-22 08:14:05,0.02926666666666667
1900-07-22 08:14:06,1900-07-22 08:15:00,0.02295
1900-07-22 08:15:01,1900-07-22 08:17:00,0.036166666666666666
1900-07-22 08:17:01,1900-07-22 08:17:05,0.0629
1900-07-22 08:17:06,1900-07-22 08:17:29,0.049683333333333336
1900-07-22 08:17:30,1900-07-22 08:18:54,0.02295
1900-07-22 08:18:55,1900-07-22 08:19:53,0.03031666666666667
1900-07-22 08:20:49,1900-07-22 08:20:53,0.003033333333333333
1900-07-22 08:22:49,1900-07-22 08:22:53,0.013366666666666667
1900-07-22 08:24:43,1900-07-22 08:25:05,0.018016666666666667
1900-07-22 09:19:37,1900-07-22 09:19:41,0.00016666666666666666
1900-07-22 09:45:49,1900-07-22 09:46:06,0.0508
1900-07-22 09:46:07,1900-07-22 09:46:11,0.06025
1900-07-22 09:46:12,1900-07-22 09:46:35,0.009449999999999998
1900-07-22 09:48:07,1900-07-22 09:49:29,0.009316666666666668
1900-07-22 09:50:01,1900-07-22 09:50:48,0.015866666666666664
1900-07-22 09:50:49,1900-07-22 09:50:59,0.06208333333333334
1900-07-22 09:51:00,1900-07-22 09:51:54,0.04621666666666667
1900-07-22 09:51:55,1900-07-22 09:51:59,0.0628
1900-07-22 09:52:00,1900-07-22 09:52:29,0.04621666666666667
1900-07-22 09:53:55,1900-07-22 09:54:59,0.02105
1900-07-22 09:55:49,1900-07-22 09:56:23,0.044116666666666665
1900-07-22 09:57:43,1900-07-22 09:57:59,0.01796666666666667
1900-07-22 09:59:37,1900-07-22 10:00:47,0.018266666666666667
1900-07-22 10:01:37,1900-07-22 10:03:29,0.017249999999999998
1900-07-22 10:03:31,1900-07-22 10:04:35,0.014116666666666666
1900-07-22 10:07:01,1900-07-22 10:07:30,0.018816666666666666
1900-07-22 10:07:31,1900-07-22 10:08:17,0.0465
1900-07-22 10:08:18,1900-07-22 10:12:18,0.027683333333333334
1900-07-22 10:12:19,1900-07-22 10:12:41,0.055400000000000005
1900-07-22 10:12:42,1900-07-22 10:14:12,0.027683333333333334
1900-07-22 10:14:13,1900-07-22 10:16:05,0.037983333333333334
1900-07-22 10:16:06,1900-07-22 10:16:06,0.0103
1900-07-22 10:16:07,1900-07-22 10:16:41,0.0218
1900-07-22 10:16:42,1900-07-22 10:17:05,0.0103
1900-07-22 10:18:07,1900-07-22 10:18:59,0.01856666666666667
1900-07-22 10:20:01,1900-07-22 10:20:12,0.011016666666666668
1900-07-22 10:20:13,1900-07-22 10:21:29,0.038933333333333334
1900-07-22 10:21:30,1900-07-22 10:21:35,0.011016666666666668
1900-07-22 10:21:55,1900-07-22 10:21:59,0.011866666666666666
1900-07-22 10:23:55,1900-07-22 10:24:05,0.0010166666666666666
1900-07-22 10:25:49,1900-07-22 10:26:59,0.018500000000000003
1900-07-22 10:27:43,1900-07-22 10:28:41,0.026183333333333333
1900-07-22 10:29:43,1900-07-22 10:29:53,0.013516666666666668
1900-07-22 10:30:01,1900-07-22 10:31:47,0.017900000000000003
1900-07-22 10:33:01,1900-07-22 10:33:47,0.014433333333333333
1900-07-22 10:34:55,1900-07-22 10:35:05,0.011949999999999999
1900-07-22 10:39:49,1900-07-22 10:40:59,0.023466666666666667
1900-07-22 10:49:37,1900-07-22 10:51:11,0.021133333333333334
1900-07-22 11:00:07,1900-07-22 11:01:47,0.02355
1900-07-22 11:05:07,1900-07-22 11:05:11,0.019899999999999998
1900-07-22 11:10:07,1900-07-22 11:11:11,0.034749999999999996
1900-07-22 11:24:37,1900-07-22 11:25:29,0.03426666666666667
1900-07-22 12:44:19,1900-07-22 12:46:11,0.0128
1900-07-22 12:57:37,1900-07-22 12:58:35,0.0152
1900-07-22 14:04:55,1900-07-22 14:06:59,0.0235
1900-07-22 15:29:55,1900-07-22 15:30:35,0.014583333333333334
1900-07-22 15:31:49,1900-07-22 15:33:29,0.015316666666666668
1900-07-22 16:49:31,1900-07-22 16:50:17,0.026616666666666667
1900-07-22 17:56:43,1900-07-22 17:57:41,0.03983333333333334
1900-07-22 17:57:42,1900-07-22 18:02:47,0.03328333333333334
1900-07-22 18:32:13,1900-07-22 18:32:17,0.013683333333333332
1900-07-22 18:45:01,1900-07-22 18:45:05,0.015933333333333334
1900-07-22 18:55:25,1900-07-22 18:55:48,0.023566666666666666
1900-07-22 18:55:49,1900-07-22 18:56:05,0.0373
1900-07-22 18:56:06,1900-07-22 18:57:35,0.013733333333333332
1900-07-22 18:57:49,1900-07-22 19:00:17,0.010966666666666668
1900-07-22 19:05:13,1900-07-22 19:06:23,0.020966666666666668
1900-07-22 19:14:55,1900-07-22 19:16:23,0.02001666666666667
1900-07-22 19:24:43,1900-07-22 19:26:05,0.025766666666666667
1900-07-22 19:28:43,1900-07-22 19:29:17,0.01633333333333333
1900-07-22 19:34:31,1900-07-22 19:35:35,0.019299999999999998
1900-07-22 19:36:55,1900-07-22 19:37:59,0.01645
1900-07-22 19:38:07,1900-07-22 19:38:54,0.0175
1900-07-22 19:38:55,1900-07-22 19:39:59,0.0366
1900-07-22 19:40:00,1900-07-22 19:40:05,0.0191
1900-07-22 19:44:19,1900-07-22 19:45:29,0.022766666666666668
