start_time,end_time,draw
1900-02-10 00:42:49,1900-02-10 00:44:11,0.03406666666666667
1900-02-10 00:47:49,1900-02-10 00:49:35,0.020166666666666666
1900-02-10 02:03:49,1900-02-10 02:04:11,0.011266666666666668
1900-02-10 02:05:43,1900-02-10 02:05:47,0.036649999999999995
1900-02-10 02:07:37,1900-02-10 02:09:11,0.003
1900-02-10 05:13:13,1900-02-10 05:14:23,0.01695
1900-02-10 05:15:07,1900-02-10 05:15:23,0.02138333333333333
1900-02-10 09:38:31,1900-02-10 09:39:41,0.025666666666666667
1900-02-10 09:48:01,1900-02-10 09:48:18,0.0006666666666666666
1900-02-10 09:48:19,1900-02-10 09:48:47,0.023216666666666667
1900-02-10 09:48:48,1900-02-10 09:50:11,0.02255
1900-02-10 09:58:07,1900-02-10 09:59:29,0.026816666666666666
1900-02-10 10:07:49,1900-02-10 10:09:35,0.020550000000000002
1900-02-10 10:17:37,1900-02-10 10:18:59,0.02035
1900-02-10 10:25:13,1900-02-10 10:27:24,0.05235
1900-02-10 10:27:25,1900-02-10 10:28:11,0.0751
1900-02-10 10:28:12,1900-02-10 10:28:29,0.02275
1900-02-10 10:57:01,1900-02-10 10:57:05,0.0058
1900-02-10 10:59:01,1900-02-10 10:59:05,0.0144
1900-02-10 11:00:55,1900-02-10 11:00:59,0.006833333333333333
1900-02-10 11:02:49,1900-02-10 11:02:53,0.010216666666666667
1900-02-10 11:04:49,1900-02-10 11:04:59,0.011683333333333332
1900-02-10 11:06:43,1900-02-10 11:06:47,0.0024
1900-02-10 11:08:37,1900-02-10 11:08:59,0.021866666666666666
1900-02-10 11:50:31,1900-02-10 11:51:05,0.02256666666666667
1900-02-10 12:04:43,1900-02-10 12:04:47,0.005216666666666666
1900-02-10 13:21:43,1900-02-10 13:23:36,0.03006666666666667
1900-02-10 13:23:37,1900-02-10 13:23:47,0.0458
1900-02-10 13:23:48,1900-02-10 13:23:59,0.03006666666666667
1900-02-10 13:25:49,1900-02-10 13:26:29,0.0064333333333333334
1900-02-10 16:58:31,1900-02-10 16:59:11,0.0228
1900-02-10 17:28:55,1900-02-10 17:29:05,0.024716666666666668
1900-02-10 17:35:31,1900-02-10 17:35:35,0.01355
1900-02-10 17:37:31,1900-02-10 17:37:41,0.006116666666666667
1900-02-10 17:39:25,1900-02-10 17:40:23,0.014133333333333333
1900-02-10 17:46:07,1900-02-10 17:46:47,0.010183333333333332
1900-02-10 17:55:37,1900-02-10 17:55:47,0.014083333333333333
1900-02-10 18:30:01,1900-02-10 18:31:23,0.030183333333333333
1900-02-10 18:35:01,1900-02-10 18:35:11,0.014633333333333333
1900-02-10 18:35:55,1900-02-10 18:36:41,0.020866666666666665
1900-02-10 18:49:37,1900-02-10 18:49:47,0.018799999999999997
1900-02-10 19:17:19,1900-02-10 19:17:59,0.017066666666666667
1900-02-10 19:19:13,1900-02-10 19:19:17,0.0004333333333333333
1900-02-10 19:51:55,1900-02-10 19:53:35,0.009933333333333332
1900-02-10 19:53:55,1900-02-10 19:53:59,0.004183333333333333
1900-02-10 19:55:49,1900-02-10 19:55:53,0.0015166666666666666
1900-02-10 21:10:31,1900-02-10 21:12:17,0.011666666666666665
1900-02-10 23:18:55,1900-02-10 23:20:23,0.020433333333333335
