start_time,end_time,draw
1900-11-04 05:09:43,1900-11-04 05:13:47,0.024883333333333334
1900-11-04 06:40:01,1900-11-04 06:42:47,0.011649999999999999
1900-11-04 07:19:01,1900-11-04 07:20:29,0.01955
1900-11-04 07:40:13,1900-11-04 07:40:42,0.027866666666666665
1900-11-04 07:40:43,1900-11-04 07:41:11,0.05851666666666666
1900-11-04 07:41:12,1900-11-04 07:42:06,0.03065
1900-11-04 07:42:07,1900-11-04 07:42:17,0.0393
1900-11-04 07:42:18,1900-11-04 07:46:11,0.03065
1900-11-04 08:06:07,1900-11-04 08:09:35,0.0146
1900-11-04 09:05:07,1900-11-04 09:05:11,0.03635
1900-11-04 09:17:31,1900-11-04 09:22:17,0.05111666666666667
1900-11-04 10:51:19,1900-11-04 10:52:11,0.020633333333333333
1900-11-04 11:35:43,1900-11-04 11:36:05,0.01806666666666667
1900-11-04 12:50:37,1900-11-04 12:52:23,0.023483333333333335
1900-11-04 13:46:19,1900-11-04 13:46:23,0.0023000000000000004
1900-11-04 13:48:19,1900-11-04 13:48:23,0.0007
1900-11-04 13:50:13,1900-11-04 13:50:41,0.01585
1900-11-04 13:57:13,1900-11-04 13:57:47,0.01295
1900-11-04 13:59:07,1900-11-04 13:59:41,0.00915
1900-11-04 14:01:07,1900-11-04 14:01:11,0.0034166666666666664
1900-11-04 14:46:13,1900-11-04 14:46:17,0.0044
1900-11-04 15:18:49,1900-11-04 15:19:29,0.012566666666666667
1900-11-04 15:20:01,1900-11-04 15:20:23,0.010516666666666667
1900-11-04 16:00:37,1900-11-04 16:00:41,0.022600000000000002
1900-11-04 16:02:31,1900-11-04 16:03:29,0.00385
1900-11-04 17:27:31,1900-11-04 17:27:59,0.014266666666666667
1900-11-04 19:39:01,1900-11-04 19:39:05,0.05611666666666667
1900-11-04 19:52:19,1900-11-04 19:53:17,0.03188333333333333
1900-11-04 20:02:07,1900-11-04 20:03:29,0.02215
1900-11-04 20:11:55,1900-11-04 20:13:23,0.027266666666666665
1900-11-04 21:29:31,1900-11-04 21:30:29,0.013466666666666667
1900-11-04 21:31:25,1900-11-04 21:32:05,0.009899999999999999
1900-11-04 21:33:19,1900-11-04 21:33:35,0.02383333333333333
1900-11-04 22:39:31,1900-11-04 22:39:47,0.010566666666666667
1900-11-04 22:47:55,1900-11-04 22:48:05,0.005533333333333334
