start_time,end_time,draw
1900-01-04 06:02:37,1900-01-04 06:03:11,0.002116666666666667
1900-01-04 06:04:25,1900-01-04 06:04:36,0.013949999999999999
1900-01-04 06:04:37,1900-01-04 06:05:05,0.02115
1900-01-04 06:05:06,1900-01-04 06:05:17,0.0072
1900-01-04 06:06:19,1900-01-04 06:07:29,0.026266666666666667
1900-01-04 06:07:37,1900-01-04 06:08:23,0.0037
1900-01-04 06:19:49,1900-01-04 06:19:59,0.005083333333333333
1900-01-04 07:00:25,1900-01-04 07:00:41,0.023950000000000003
1900-01-04 07:08:31,1900-01-04 07:08:47,0.026716666666666666
1900-01-04 07:09:31,1900-01-04 07:11:05,0.022133333333333335
1900-01-04 09:05:19,1900-01-04 09:05:29,0.015116666666666667
1900-01-04 09:39:55,1900-01-04 09:41:36,0.028166666666666666
1900-01-04 09:41:37,1900-01-04 09:42:35,0.03503333333333333
1900-01-04 09:42:36,1900-01-04 09:43:36,0.028166666666666666
1900-01-04 09:43:37,1900-01-04 09:43:59,0.05245
1900-01-04 09:44:00,1900-01-04 09:47:47,0.028166666666666666
1900-01-04 11:17:31,1900-01-04 11:18:17,0.0224
1900-01-04 11:19:25,1900-01-04 11:19:41,0.006849999999999999
1900-01-04 11:21:25,1900-01-04 11:21:35,0.01235
1900-01-04 11:23:19,1900-01-04 11:24:29,0.017516666666666666
1900-01-04 11:25:13,1900-01-04 11:25:53,0.012133333333333333
1900-01-04 11:42:25,1900-01-04 11:42:35,0.015483333333333333
1900-01-04 13:16:13,1900-01-04 13:16:17,0.013033333333333334
1900-01-04 13:35:55,1900-01-04 13:37:05,0.0157
1900-01-04 13:37:49,1900-01-04 13:38:53,0.010083333333333333
1900-01-04 17:24:07,1900-01-04 17:24:11,0.0029
1900-01-04 17:50:19,1900-01-04 17:50:47,0.02451666666666667
1900-01-04 19:35:55,1900-01-04 19:36:41,0.010716666666666668
1900-01-04 19:50:25,1900-01-04 19:51:53,0.0006666666666666666
1900-01-04 19:52:19,1900-01-04 19:53:17,0.029150000000000002
1900-01-04 19:54:13,1900-01-04 19:54:53,0.021716666666666665
1900-01-04 19:56:07,1900-01-04 19:56:11,0.0009
1900-01-04 19:58:07,1900-01-04 19:58:53,0.01175
1900-01-04 20:01:25,1900-01-04 20:01:59,0.020866666666666665
1900-01-04 20:03:25,1900-01-04 20:05:11,0.015366666666666667
1900-01-04 20:05:19,1900-01-04 20:05:59,0.0059499999999999996
1900-01-04 20:12:37,1900-01-04 20:24:35,0.027083333333333334
1900-01-04 20:55:43,1900-01-04 20:56:11,0.016366666666666665
1900-01-04 21:17:49,1900-01-04 21:18:05,0.045516666666666664
1900-01-04 21:30:43,1900-01-04 21:31:05,0.021849999999999998
1900-01-04 21:55:07,1900-01-04 22:01:59,0.07403333333333334
1900-01-04 22:35:07,1900-01-04 22:35:53,0.003683333333333333
1900-01-04 23:16:31,1900-01-04 23:17:35,0.015466666666666667
