start_time,end_time,draw
1900-02-02 06:26:25,1900-02-02 06:34:35,0.02845
1900-02-02 06:57:01,1900-02-02 07:12:35,0.02255
1900-02-02 07:23:01,1900-02-02 07:23:05,0.0032
1900-02-02 07:54:19,1900-02-02 07:55:41,0.016566666666666667
1900-02-02 07:56:19,1900-02-02 07:56:29,0.006416666666666667
1900-02-02 08:00:49,1900-02-02 08:01:35,0.004533333333333334
1900-02-02 08:02:43,1900-02-02 08:03:05,0.03005
1900-02-02 08:04:37,1900-02-02 08:04:47,0.017900000000000003
1900-02-02 08:06:37,1900-02-02 08:07:11,0.007500000000000001
1900-02-02 08:08:31,1900-02-02 08:09:05,0.01405
1900-02-02 08:10:25,1900-02-02 08:10:41,0.015500000000000002
1900-02-02 08:12:25,1900-02-02 08:12:29,0.019116666666666667
1900-02-02 08:14:19,1900-02-02 08:14:23,0.005983333333333333
1900-02-02 08:16:13,1900-02-02 08:16:17,0.013866666666666666
1900-02-02 08:18:13,1900-02-02 08:18:17,0.01806666666666667
1900-02-02 08:19:43,1900-02-02 08:19:47,0.012016666666666667
1900-02-02 08:20:07,1900-02-02 08:21:17,0.029133333333333334
1900-02-02 08:21:37,1900-02-02 08:21:47,0.024133333333333333
1900-02-02 08:22:01,1900-02-02 08:22:59,0.023183333333333334
1900-02-02 08:23:37,1900-02-02 08:24:00,0.003966666666666666
1900-02-02 08:24:01,1900-02-02 08:24:05,0.020933333333333335
1900-02-02 08:24:06,1900-02-02 08:24:53,0.016966666666666668
1900-02-02 08:25:31,1900-02-02 08:25:35,0.0042
1900-02-02 08:30:19,1900-02-02 08:31:23,0.023116666666666667
1900-02-02 09:13:19,1900-02-02 09:13:29,0.00425
1900-02-02 09:39:31,1900-02-02 09:39:47,0.025116666666666666
1900-02-02 09:41:31,1900-02-02 09:41:41,0.018716666666666666
1900-02-02 09:43:25,1900-02-02 09:43:41,0.015883333333333333
1900-02-02 09:45:19,1900-02-02 09:46:17,0.01055
1900-02-02 09:47:13,1900-02-02 09:49:12,0.017816666666666665
1900-02-02 09:49:13,1900-02-02 09:49:17,0.038
1900-02-02 09:49:18,1900-02-02 09:49:23,0.020183333333333334
1900-02-02 09:51:07,1900-02-02 09:51:53,0.020566666666666667
1900-02-02 09:53:01,1900-02-02 09:53:29,0.007766666666666667
1900-02-02 10:29:19,1900-02-02 10:30:35,0.0006833333333333333
1900-02-02 10:31:13,1900-02-02 10:31:23,0.027216666666666667
1900-02-02 10:40:43,1900-02-02 10:41:17,0.023266666666666665
1900-02-02 11:14:13,1900-02-02 11:14:29,0.0148
1900-02-02 11:16:13,1900-02-02 11:16:35,0.015500000000000002
1900-02-02 11:18:07,1900-02-02 11:18:29,0.0208
1900-02-02 12:13:31,1900-02-02 12:13:47,0.011233333333333335
1900-02-02 12:23:49,1900-02-02 12:24:17,0.016666666666666666
1900-02-02 12:50:07,1900-02-02 12:50:35,0.02975
1900-02-02 12:52:01,1900-02-02 12:52:05,0.021816666666666665
1900-02-02 13:08:19,1900-02-02 13:08:23,0.030716666666666666
1900-02-02 16:07:19,1900-02-02 16:07:23,0.021066666666666668
1900-02-02 16:23:25,1900-02-02 16:31:59,0.0326
1900-02-02 16:54:01,1900-02-02 16:54:42,0.031483333333333335
1900-02-02 16:54:43,1900-02-02 16:54:53,0.06586666666666667
1900-02-02 16:54:54,1900-02-02 17:06:59,0.031483333333333335
1900-02-02 17:24:55,1900-02-02 17:26:29,0.010016666666666667
1900-02-02 17:27:31,1900-02-02 17:34:05,0.042416666666666665
1900-02-02 18:24:25,1900-02-02 18:24:53,0.010783333333333334
1900-02-02 18:26:25,1900-02-02 18:26:59,0.01575
1900-02-02 18:33:01,1900-02-02 18:49:23,0.022333333333333334
1900-02-02 19:26:13,1900-02-02 19:26:29,0.018666666666666668
1900-02-02 19:36:55,1900-02-02 19:37:11,0.015816666666666666
1900-02-02 19:47:25,1900-02-02 19:48:11,0.019299999999999998
