start_time,end_time,draw
1900-06-26 00:30:19,1900-06-26 00:47:35,0.032633333333333334
1900-06-26 06:29:55,1900-06-26 06:30:59,0.006833333333333333
1900-06-26 06:45:55,1900-06-26 06:45:59,0.006566666666666667
1900-06-26 06:47:49,1900-06-26 06:47:59,0.0007333333333333333
1900-06-26 06:49:43,1900-06-26 06:49:47,0.0009333333333333333
1900-06-26 07:04:07,1900-06-26 07:04:41,0.020116666666666668
1900-06-26 07:06:01,1900-06-26 07:06:41,0.0211
1900-06-26 07:11:25,1900-06-26 07:11:29,0.00445
1900-06-26 07:17:07,1900-06-26 07:17:11,5e-05
1900-06-26 08:09:43,1900-06-26 08:10:23,0.015816666666666666
1900-06-26 08:38:49,1900-06-26 08:38:59,0.012116666666666666
1900-06-26 08:40:43,1900-06-26 08:40:47,0.03266666666666666
1900-06-26 08:40:49,1900-06-26 08:41:29,0.022216666666666666
1900-06-26 08:42:49,1900-06-26 08:42:53,0.00046666666666666666
1900-06-26 08:51:13,1900-06-26 08:51:23,0.017133333333333334
1900-06-26 10:37:55,1900-06-26 10:39:29,0.04471666666666666
1900-06-26 10:59:07,1900-06-26 11:07:53,0.020550000000000002
1900-06-26 11:32:13,1900-06-26 11:32:29,0.009966666666666667
1900-06-26 11:52:13,1900-06-26 11:53:23,0.04015
1900-06-26 13:48:49,1900-06-26 13:49:05,0.014483333333333332
1900-06-26 13:50:49,1900-06-26 13:52:35,0.021866666666666666
1900-06-26 15:22:31,1900-06-26 15:24:30,0.025349999999999998
1900-06-26 15:24:31,1900-06-26 15:24:41,0.052566666666666664
1900-06-26 15:24:42,1900-06-26 15:26:47,0.027216666666666667
1900-06-26 15:33:25,1900-06-26 15:34:11,0.026833333333333334
1900-06-26 15:43:13,1900-06-26 15:44:53,0.025066666666666668
1900-06-26 15:52:55,1900-06-26 15:53:53,0.026533333333333336
1900-06-26 16:02:43,1900-06-26 16:03:53,0.02666666666666667
1900-06-26 16:10:07,1900-06-26 16:10:35,0.013916666666666666
1900-06-26 16:11:55,1900-06-26 16:11:59,0.0019666666666666665
1900-06-26 16:12:01,1900-06-26 16:12:05,0.0003333333333333333
1900-06-26 16:12:31,1900-06-26 16:14:05,0.02485
1900-06-26 16:20:49,1900-06-26 16:21:05,0.0205
1900-06-26 16:22:19,1900-06-26 16:23:47,0.0221
1900-06-26 16:33:49,1900-06-26 16:34:17,0.011816666666666666
1900-06-26 16:35:43,1900-06-26 16:35:47,0.00175
1900-06-26 16:35:55,1900-06-26 16:36:59,0.027616666666666668
1900-06-26 16:37:43,1900-06-26 16:38:41,0.011166666666666667
1900-06-26 17:55:19,1900-06-26 17:55:23,0.013083333333333334
1900-06-26 18:28:01,1900-06-26 18:28:17,0.018766666666666664
1900-06-26 19:34:55,1900-06-26 19:36:47,0.016866666666666665
1900-06-26 20:35:13,1900-06-26 20:36:11,0.0081
1900-06-26 20:37:13,1900-06-26 20:37:41,0.025449999999999997
1900-06-26 20:42:43,1900-06-26 20:44:41,0.008633333333333333
1900-06-26 21:56:55,1900-06-26 21:57:53,0.0010333333333333334
1900-06-26 21:58:49,1900-06-26 21:58:53,0.032266666666666666
1900-06-26 22:55:37,1900-06-26 22:56:11,0.01941666666666667
