start_time,end_time,draw
1900-07-08 05:51:19,1900-07-08 05:51:53,0.013083333333333334
1900-07-08 07:48:01,1900-07-08 07:48:05,0.0014
1900-07-08 07:55:37,1900-07-08 07:55:41,0.04845
1900-07-08 08:06:25,1900-07-08 08:09:29,0.030733333333333335
1900-07-08 08:45:55,1900-07-08 08:46:41,0.01145
1900-07-08 08:56:43,1900-07-08 08:58:11,0.015816666666666666
1900-07-08 08:58:37,1900-07-08 08:59:05,0.018216666666666666
1900-07-08 09:41:49,1900-07-08 09:43:42,0.01583333333333333
1900-07-08 09:43:43,1900-07-08 09:44:23,0.029683333333333332
1900-07-08 09:44:24,1900-07-08 09:44:53,0.01385
1900-07-08 09:45:37,1900-07-08 09:45:53,0.011133333333333334
1900-07-08 09:47:37,1900-07-08 09:48:17,0.0258
1900-07-08 11:00:13,1900-07-08 11:01:29,0.017916666666666668
1900-07-08 12:04:55,1900-07-08 12:06:23,0.011250000000000001
1900-07-08 12:06:49,1900-07-08 12:07:05,0.02033333333333333
1900-07-08 12:08:43,1900-07-08 12:09:11,0.020033333333333334
1900-07-08 12:20:55,1900-07-08 12:21:53,0.013383333333333334
1900-07-08 15:48:13,1900-07-08 15:48:17,0.0082
1900-07-08 15:50:07,1900-07-08 15:50:59,0.028366666666666665
1900-07-08 15:52:07,1900-07-08 15:52:23,0.010750000000000001
1900-07-08 15:54:01,1900-07-08 15:54:29,0.009966666666666667
1900-07-08 15:55:55,1900-07-08 15:56:47,0.010183333333333332
1900-07-08 15:59:19,1900-07-08 16:09:11,0.02775
1900-07-08 17:13:43,1900-07-08 17:13:47,0.019799999999999998
1900-07-08 17:15:37,1900-07-08 17:17:59,0.014016666666666667
1900-07-08 18:29:43,1900-07-08 18:29:53,0.009233333333333335
1900-07-08 18:36:55,1900-07-08 18:36:59,0.024966666666666668
1900-07-08 18:38:49,1900-07-08 18:39:11,0.01715
1900-07-08 18:40:43,1900-07-08 18:41:05,0.018033333333333335
1900-07-08 18:53:19,1900-07-08 18:55:12,0.01085
1900-07-08 18:55:13,1900-07-08 18:55:17,0.03411666666666666
1900-07-08 18:55:18,1900-07-08 18:55:23,0.01085
1900-07-08 18:57:13,1900-07-08 18:58:17,0.0162
1900-07-08 19:14:43,1900-07-08 19:14:47,0.030500000000000003
1900-07-08 19:15:49,1900-07-08 19:16:05,0.016216666666666667
1900-07-08 19:24:25,1900-07-08 19:25:05,0.004433333333333333
1900-07-08 19:48:01,1900-07-08 19:58:11,0.024550000000000002
1900-07-08 20:16:25,1900-07-08 20:16:47,0.018133333333333335
1900-07-08 20:18:19,1900-07-08 20:18:35,0.017166666666666667
1900-07-08 20:20:19,1900-07-08 20:21:47,0.015866666666666664
1900-07-08 20:29:01,1900-07-08 20:30:05,0.03751666666666666
1900-07-08 21:37:31,1900-07-08 21:46:53,0.023483333333333335
