start_time,end_time,draw
1900-08-11 05:38:07,1900-08-11 05:38:11,6.666666666666667e-05
1900-08-11 05:56:25,1900-08-11 05:56:29,0.0005833333333333334
1900-08-11 06:17:49,1900-08-11 06:18:47,0.028033333333333334
1900-08-11 06:19:43,1900-08-11 06:20:11,0.016233333333333332
1900-08-11 08:18:31,1900-08-11 08:23:17,0.0308
1900-08-11 09:38:31,1900-08-11 09:39:47,0.008916666666666666
1900-08-11 09:40:25,1900-08-11 09:40:29,0.007683333333333334
1900-08-11 13:50:31,1900-08-11 13:51:05,0.002816666666666667
1900-08-11 14:24:13,1900-08-11 14:24:35,0.012966666666666666
1900-08-11 14:26:07,1900-08-11 14:26:11,0.008466666666666667
1900-08-11 14:28:07,1900-08-11 14:28:41,0.01305
1900-08-11 14:30:01,1900-08-11 14:30:47,0.019933333333333334
1900-08-11 14:31:55,1900-08-11 14:31:59,0.007
1900-08-11 14:33:55,1900-08-11 14:34:17,0.021333333333333333
1900-08-11 14:35:49,1900-08-11 14:35:53,0.0089
1900-08-11 15:03:13,1900-08-11 16:48:35,0.0005833333333333334
1900-08-11 19:31:07,1900-08-11 19:31:35,0.015533333333333335
1900-08-11 20:44:43,1900-08-11 20:44:59,0.010916666666666667
1900-08-11 21:14:01,1900-08-11 21:14:11,0.0044666666666666665
1900-08-11 21:15:55,1900-08-11 21:16:47,0.014933333333333333
1900-08-11 21:17:49,1900-08-11 21:18:41,0.0006333333333333333
1900-08-11 21:19:49,1900-08-11 21:20:35,0.02733333333333333
1900-08-11 21:21:43,1900-08-11 21:21:47,0.019
1900-08-11 21:23:37,1900-08-11 21:23:47,0.00605
1900-08-11 21:25:37,1900-08-11 21:25:41,0.008
1900-08-11 21:53:25,1900-08-11 21:53:29,0.0031166666666666665
1900-08-11 21:55:19,1900-08-11 21:55:59,0.020450000000000003
1900-08-11 21:57:13,1900-08-11 21:57:47,0.024333333333333332
1900-08-11 21:58:01,1900-08-11 22:02:41,0.06265
1900-08-11 22:05:13,1900-08-11 22:05:23,0.004266666666666667
1900-08-11 22:09:37,1900-08-11 22:09:41,0.004516666666666667
1900-08-11 22:51:37,1900-08-11 22:52:29,0.0057666666666666665
