start_time,end_time,draw
1900-03-05 00:00:07,1900-03-05 00:01:29,0.024483333333333336
1900-03-05 05:44:49,1900-03-05 05:44:53,0.001983333333333333
1900-03-05 06:09:55,1900-03-05 06:09:59,0.0015333333333333334
1900-03-05 07:08:13,1900-03-05 07:09:11,0.01215
1900-03-05 07:52:49,1900-03-05 07:52:59,0.0005166666666666667
1900-03-05 08:06:13,1900-03-05 08:06:35,0.013133333333333334
1900-03-05 08:08:07,1900-03-05 08:09:24,0.013766666666666667
1900-03-05 08:09:25,1900-03-05 08:09:29,0.022083333333333333
1900-03-05 08:11:19,1900-03-05 08:13:41,0.02656666666666667
1900-03-05 08:49:55,1900-03-05 08:49:59,0.0006833333333333333
1900-03-05 08:51:49,1900-03-05 08:51:53,0.00245
1900-03-05 08:53:43,1900-03-05 08:55:05,0.020550000000000002
1900-03-05 08:55:37,1900-03-05 08:56:23,0.012716666666666666
1900-03-05 08:57:37,1900-03-05 08:58:11,0.012733333333333334
1900-03-05 09:22:01,1900-03-05 09:22:41,0.022416666666666665
1900-03-05 09:34:55,1900-03-05 09:36:59,0.01415
1900-03-05 11:00:01,1900-03-05 11:00:59,0.021533333333333335
1900-03-05 11:46:37,1900-03-05 11:47:11,0.009433333333333332
1900-03-05 12:45:01,1900-03-05 12:45:05,0.00285
1900-03-05 12:45:31,1900-03-05 12:45:35,0.004616666666666667
1900-03-05 12:46:55,1900-03-05 12:48:05,0.009916666666666666
1900-03-05 12:49:25,1900-03-05 12:50:29,0.01135
1900-03-05 15:19:55,1900-03-05 15:21:29,0.016133333333333333
1900-03-05 16:22:37,1900-03-05 16:23:23,0.012566666666666667
1900-03-05 16:33:07,1900-03-05 16:34:05,0.023533333333333333
1900-03-05 17:08:25,1900-03-05 17:08:29,6.666666666666667e-05
1900-03-05 17:10:25,1900-03-05 17:11:17,0.011966666666666665
1900-03-05 17:19:19,1900-03-05 17:19:41,0.0006666666666666666
1900-03-05 19:18:07,1900-03-05 19:30:59,0.024866666666666665
1900-03-05 19:31:19,1900-03-05 19:31:23,0.011033333333333334
1900-03-05 19:33:19,1900-03-05 19:34:17,0.02461666666666667
1900-03-05 20:09:07,1900-03-05 20:11:00,0.0228
1900-03-05 20:11:01,1900-03-05 20:12:59,0.035783333333333334
1900-03-05 20:13:00,1900-03-05 20:13:00,0.0228
1900-03-05 20:13:01,1900-03-05 20:13:29,0.026366666666666667
1900-03-05 20:13:30,1900-03-05 20:14:53,0.0035666666666666668
1900-03-05 20:29:55,1900-03-05 20:38:00,0.030016666666666667
1900-03-05 20:38:01,1900-03-05 20:38:23,0.04566666666666667
1900-03-05 20:38:24,1900-03-05 20:38:47,0.030016666666666667
1900-03-05 21:57:01,1900-03-05 22:00:11,0.041433333333333336
1900-03-05 22:12:19,1900-03-05 22:13:59,0.009283333333333334
1900-03-05 22:14:13,1900-03-05 22:14:47,0.028633333333333334
1900-03-05 22:16:49,1900-03-05 22:17:11,0.020050000000000002
1900-03-05 22:44:01,1900-03-05 22:44:05,0.02138333333333333
