start_time,end_time,draw
1900-02-13 06:02:19,1900-02-13 06:02:47,0.0192
1900-02-13 06:32:07,1900-02-13 06:32:11,0.004383333333333334
1900-02-13 06:37:31,1900-02-13 06:37:47,0.01065
1900-02-13 06:44:31,1900-02-13 06:44:35,0.013433333333333334
1900-02-13 06:46:25,1900-02-13 06:46:29,0.004483333333333334
1900-02-13 08:01:43,1900-02-13 08:01:47,0.005633333333333334
1900-02-13 08:03:37,1900-02-13 08:04:11,0.017033333333333334
1900-02-13 10:04:25,1900-02-13 10:04:29,0.0002666666666666667
1900-02-13 10:54:07,1900-02-13 10:54:29,0.013533333333333335
1900-02-13 11:41:01,1900-02-13 11:41:17,0.017349999999999997
1900-02-13 11:42:55,1900-02-13 11:44:05,0.024266666666666666
1900-02-13 11:44:55,1900-02-13 11:45:05,0.027016666666666668
1900-02-13 11:46:49,1900-02-13 11:46:59,0.016616666666666665
1900-02-13 11:48:43,1900-02-13 11:50:42,0.013016666666666668
1900-02-13 11:50:43,1900-02-13 11:50:59,0.032600000000000004
1900-02-13 11:51:00,1900-02-13 11:51:05,0.013016666666666668
1900-02-13 12:10:13,1900-02-13 12:10:23,0.006
1900-02-13 12:27:37,1900-02-13 12:27:53,0.021233333333333333
1900-02-13 15:24:13,1900-02-13 15:24:17,0.01796666666666667
1900-02-13 16:34:55,1900-02-13 16:36:29,0.018016666666666667
1900-02-13 16:36:49,1900-02-13 16:37:11,0.012033333333333333
1900-02-13 16:38:43,1900-02-13 16:39:35,0.0123
1900-02-13 17:50:31,1900-02-13 17:51:29,0.015133333333333334
1900-02-13 17:52:31,1900-02-13 17:53:35,0.024633333333333333
1900-02-13 17:54:25,1900-02-13 17:55:59,0.0009166666666666666
1900-02-13 20:37:07,1900-02-13 20:37:11,0.0033
1900-02-13 20:39:01,1900-02-13 20:39:11,0.023866666666666665
1900-02-13 20:41:01,1900-02-13 20:41:11,0.01185
1900-02-13 20:42:55,1900-02-13 20:44:23,0.004883333333333333
1900-02-13 20:44:49,1900-02-13 20:45:47,0.005433333333333333
1900-02-13 20:58:07,1900-02-13 20:58:11,0.00415
1900-02-13 21:00:01,1900-02-13 21:00:05,0.004600000000000001
1900-02-13 21:39:37,1900-02-13 21:40:11,0.0314
1900-02-13 21:41:37,1900-02-13 21:42:48,0.016266666666666665
1900-02-13 21:42:49,1900-02-13 21:43:05,0.040716666666666665
1900-02-13 21:43:06,1900-02-13 21:43:41,0.016266666666666665
1900-02-13 22:54:25,1900-02-13 22:54:47,0.014683333333333333
1900-02-13 22:56:25,1900-02-13 22:56:53,0.027716666666666667
