start_time,end_time,draw
1900-01-20 03:55:31,1900-01-20 03:55:35,0.0007333333333333333
1900-01-20 03:57:25,1900-01-20 04:01:53,0.010066666666666666
1900-01-20 06:20:43,1900-01-20 06:28:23,0.026733333333333335
1900-01-20 06:34:43,1900-01-20 06:35:11,0.026000000000000002
1900-01-20 06:36:43,1900-01-20 06:36:59,0.00075
1900-01-20 06:38:37,1900-01-20 06:39:29,0.013733333333333332
1900-01-20 07:53:55,1900-01-20 07:53:59,0.00715
1900-01-20 07:55:49,1900-01-20 07:55:53,0.0038
1900-01-20 07:57:49,1900-01-20 07:59:42,0.011766666666666667
1900-01-20 07:59:43,1900-01-20 08:00:11,0.03925
1900-01-20 08:00:12,1900-01-20 08:01:17,0.011766666666666667
1900-01-20 08:01:37,1900-01-20 08:02:11,0.02256666666666667
1900-01-20 08:03:31,1900-01-20 08:04:29,0.0036333333333333335
1900-01-20 08:05:31,1900-01-20 08:06:17,0.0084
1900-01-20 08:07:25,1900-01-20 08:08:17,0.025166666666666667
1900-01-20 08:08:37,1900-01-20 08:08:41,0.0016833333333333333
1900-01-20 08:10:19,1900-01-20 08:18:29,0.022733333333333335
1900-01-20 08:40:25,1900-01-20 08:46:59,0.0342
1900-01-20 08:47:25,1900-01-20 08:48:23,0.0195
1900-01-20 09:01:19,1900-01-20 09:01:23,0.00545
1900-01-20 09:45:31,1900-01-20 09:46:47,0.0147
1900-01-20 09:47:25,1900-01-20 09:48:29,0.0072833333333333335
1900-01-20 09:49:25,1900-01-20 09:49:29,0.011216666666666668
1900-01-20 09:51:19,1900-01-20 09:51:23,0.00185
1900-01-20 09:53:13,1900-01-20 09:53:17,0.013983333333333332
1900-01-20 09:55:13,1900-01-20 09:55:41,0.008916666666666666
1900-01-20 09:57:07,1900-01-20 09:57:41,0.014750000000000001
1900-01-20 09:59:01,1900-01-20 09:59:35,0.0016166666666666666
1900-01-20 10:01:01,1900-01-20 10:01:41,0.009899999999999999
1900-01-20 10:50:55,1900-01-20 10:52:59,0.018283333333333332
1900-01-20 11:04:25,1900-01-20 11:04:59,0.012516666666666667
1900-01-20 11:06:19,1900-01-20 11:07:47,0.005266666666666667
1900-01-20 11:30:13,1900-01-20 11:31:11,0.05881666666666666
1900-01-20 12:31:01,1900-01-20 12:31:23,0.01983333333333333
1900-01-20 12:44:31,1900-01-20 12:45:59,0.037233333333333334
1900-01-20 13:06:13,1900-01-20 13:06:35,0.009916666666666666
1900-01-20 13:58:49,1900-01-20 14:00:05,0.023399999999999997
1900-01-20 14:10:19,1900-01-20 14:11:41,0.021633333333333334
1900-01-20 14:20:07,1900-01-20 14:21:47,0.02075
1900-01-20 14:29:55,1900-01-20 14:31:17,0.020866666666666665
1900-01-20 14:39:43,1900-01-20 14:40:41,0.018666666666666668
1900-01-20 14:49:31,1900-01-20 14:50:17,0.03191666666666667
1900-01-20 15:43:37,1900-01-20 16:14:05,0.02333333333333333
1900-01-20 16:37:13,1900-01-20 16:37:17,0.00555
1900-01-20 17:03:55,1900-01-20 17:04:41,0.008666666666666666
1900-01-20 17:05:49,1900-01-20 17:05:53,0.0012333333333333332
1900-01-20 17:20:13,1900-01-20 17:21:11,0.009866666666666666
1900-01-20 17:33:49,1900-01-20 17:33:59,0.0006666666666666666
1900-01-20 17:35:49,1900-01-20 17:35:59,0.021366666666666666
1900-01-20 17:37:43,1900-01-20 17:39:35,0.013783333333333333
1900-01-20 17:39:37,1900-01-20 17:39:41,0.013166666666666667
1900-01-20 17:42:55,1900-01-20 17:43:17,0.023616666666666668
1900-01-20 17:44:55,1900-01-20 17:45:29,0.011000000000000001
1900-01-20 18:12:37,1900-01-20 18:12:41,0.004233333333333334
1900-01-20 18:13:37,1900-01-20 18:13:47,0.013816666666666666
1900-01-20 18:37:37,1900-01-20 18:37:53,0.005683333333333334
1900-01-20 18:39:31,1900-01-20 18:40:11,0.01805
1900-01-20 18:41:25,1900-01-20 18:41:29,0.024416666666666666
1900-01-20 19:13:49,1900-01-20 19:15:11,0.007516666666666667
1900-01-20 19:39:49,1900-01-20 19:40:17,0.00605
1900-01-20 19:56:07,1900-01-20 19:56:23,0.02215
1900-01-20 19:58:07,1900-01-20 19:58:11,0.006533333333333334
1900-01-20 21:07:43,1900-01-20 21:07:53,0.0252
1900-01-20 21:09:37,1900-01-20 21:11:35,0.02646666666666667
1900-01-20 23:16:49,1900-01-20 23:16:59,0.010116666666666666
