start_time,end_time,draw
1900-10-05 00:01:37,1900-10-05 00:02:17,0.010683333333333333
1900-10-05 00:03:31,1900-10-05 00:03:59,0.02265
1900-10-05 07:07:07,1900-10-05 07:07:11,0.010566666666666667
1900-10-05 07:43:37,1900-10-05 07:54:35,0.02783333333333333
1900-10-05 08:14:13,1900-10-05 08:18:11,0.02938333333333333
1900-10-05 09:01:19,1900-10-05 09:01:35,0.0059499999999999996
1900-10-05 09:04:07,1900-10-05 09:05:05,0.0014666666666666667
1900-10-05 09:06:01,1900-10-05 09:07:17,0.007216666666666666
1900-10-05 09:08:01,1900-10-05 09:09:17,0.021933333333333336
1900-10-05 09:10:25,1900-10-05 09:17:11,0.02783333333333333
1900-10-05 09:35:37,1900-10-05 09:36:11,0.01005
1900-10-05 09:37:31,1900-10-05 09:37:47,0.023983333333333336
1900-10-05 09:39:25,1900-10-05 09:40:29,0.02256666666666667
1900-10-05 09:41:25,1900-10-05 09:41:41,0.0016
1900-10-05 09:43:19,1900-10-05 09:43:23,0.002483333333333333
1900-10-05 11:28:31,1900-10-05 11:29:53,0.006316666666666667
1900-10-05 11:30:25,1900-10-05 11:30:53,0.011333333333333334
1900-10-05 12:00:07,1900-10-05 12:01:47,0.01425
1900-10-05 12:22:19,1900-10-05 12:22:23,0.0005666666666666667
1900-10-05 13:57:43,1900-10-05 13:58:29,0.013316666666666668
1900-10-05 14:53:25,1900-10-05 14:53:29,0.010183333333333332
1900-10-05 16:04:31,1900-10-05 16:04:53,0.011250000000000001
1900-10-05 17:33:49,1900-10-05 17:34:11,0.007533333333333334
1900-10-05 17:35:43,1900-10-05 17:35:47,0.024450000000000003
1900-10-05 17:38:19,1900-10-05 17:38:23,0.025983333333333334
1900-10-05 17:59:07,1900-10-05 17:59:17,0.016016666666666665
1900-10-05 18:01:01,1900-10-05 18:01:05,0.0022333333333333333
1900-10-05 22:05:31,1900-10-05 22:07:53,0.020766666666666666
1900-10-05 22:26:55,1900-10-05 22:27:05,0.027983333333333336
1900-10-05 22:28:55,1900-10-05 22:29:05,0.013833333333333333
