start_time,end_time,draw
1900-04-20 03:24:43,1900-04-20 03:25:05,0.023016666666666668
1900-04-20 04:35:31,1900-04-20 04:37:05,0.05221666666666667
1900-04-20 05:15:37,1900-04-20 05:15:41,3.3333333333333335e-05
1900-04-20 05:17:31,1900-04-20 05:19:11,0.012433333333333333
1900-04-20 05:49:49,1900-04-20 05:51:41,0.04605
1900-04-20 06:05:19,1900-04-20 06:07:18,0.0041333333333333335
1900-04-20 06:07:19,1900-04-20 06:07:29,0.027766666666666665
1900-04-20 06:09:13,1900-04-20 06:09:23,0.0006
1900-04-20 06:11:07,1900-04-20 06:12:23,0.027783333333333333
1900-04-20 06:12:31,1900-04-20 06:12:41,0.020533333333333334
1900-04-20 06:52:01,1900-04-20 06:55:35,0.029783333333333332
1900-04-20 07:29:25,1900-04-20 07:30:29,0.0513
1900-04-20 08:16:31,1900-04-20 08:17:41,0.022083333333333333
1900-04-20 08:31:43,1900-04-20 08:32:41,0.015533333333333335
1900-04-20 08:49:49,1900-04-20 08:49:53,0.014750000000000001
1900-04-20 08:58:31,1900-04-20 08:58:35,0.0049499999999999995
1900-04-20 09:00:31,1900-04-20 09:01:35,0.019016666666666668
1900-04-20 09:59:01,1900-04-20 09:59:47,0.01745
1900-04-20 10:33:43,1900-04-20 10:35:05,0.0105
1900-04-20 13:26:07,1900-04-20 13:27:11,0.03808333333333334
1900-04-20 13:36:55,1900-04-20 13:38:29,0.023383333333333332
1900-04-20 13:46:43,1900-04-20 13:48:11,0.019816666666666666
1900-04-20 13:56:31,1900-04-20 13:58:23,0.023483333333333335
1900-04-20 14:06:19,1900-04-20 14:08:05,0.019433333333333334
1900-04-20 14:16:01,1900-04-20 14:17:11,0.0171
1900-04-20 14:25:13,1900-04-20 14:25:17,0.01595
1900-04-20 14:25:49,1900-04-20 14:27:06,0.0227
1900-04-20 14:27:07,1900-04-20 14:27:11,0.0244
1900-04-20 14:27:12,1900-04-20 14:27:23,0.0227
1900-04-20 14:28:07,1900-04-20 14:28:53,0.030100000000000002
1900-04-20 14:29:01,1900-04-20 14:30:06,0.0211
1900-04-20 14:30:07,1900-04-20 14:30:11,0.024266666666666666
1900-04-20 14:30:12,1900-04-20 14:31:00,0.0211
1900-04-20 14:31:01,1900-04-20 14:31:53,0.0429
1900-04-20 14:31:54,1900-04-20 14:32:00,0.0211
1900-04-20 14:32:01,1900-04-20 14:32:11,0.03895
1900-04-20 14:32:12,1900-04-20 14:32:54,0.0211
1900-04-20 14:32:55,1900-04-20 14:33:17,0.04031666666666667
1900-04-20 14:33:18,1900-04-20 14:34:11,0.019216666666666667
1900-04-20 15:17:55,1900-04-20 15:18:05,0.0091
1900-04-20 15:19:49,1900-04-20 15:19:53,0.006183333333333333
1900-04-20 15:21:49,1900-04-20 15:22:17,0.01535
1900-04-20 15:36:43,1900-04-20 15:37:05,0.012733333333333334
1900-04-20 17:56:13,1900-04-20 17:57:17,0.01846666666666667
1900-04-20 17:58:07,1900-04-20 17:59:29,0.03025
1900-04-20 18:00:07,1900-04-20 18:02:23,0.005483333333333334
1900-04-20 18:23:37,1900-04-20 18:23:41,0.0009833333333333332
1900-04-20 18:28:37,1900-04-20 18:28:53,0.009816666666666666
1900-04-20 18:30:31,1900-04-20 18:30:53,0.01955
1900-04-20 18:32:31,1900-04-20 18:33:05,0.015366666666666667
1900-04-20 18:34:25,1900-04-20 18:35:17,0.01775
1900-04-20 18:36:19,1900-04-20 18:36:41,0.008133333333333333
1900-04-20 21:14:25,1900-04-20 21:15:23,0.018333333333333333
1900-04-20 21:16:19,1900-04-20 21:17:53,0.020066666666666667
1900-04-20 21:30:07,1900-04-20 21:32:41,0.0105
1900-04-20 22:02:43,1900-04-20 22:02:53,0.0182
1900-04-20 22:04:37,1900-04-20 22:06:30,0.014066666666666667
1900-04-20 22:06:31,1900-04-20 22:06:35,0.016916666666666667
1900-04-20 22:06:36,1900-04-20 22:07:17,0.014066666666666667
1900-04-20 22:08:31,1900-04-20 22:09:35,0.019466666666666667
1900-04-20 22:10:25,1900-04-20 22:10:29,0.002983333333333333
