start_time,end_time,draw
1900-07-05 00:39:31,1900-07-05 00:39:35,0.0052833333333333335
1900-07-05 03:22:49,1900-07-05 03:23:47,0.0105
1900-07-05 03:24:43,1900-07-05 03:25:29,0.003916666666666666
1900-07-05 03:26:43,1900-07-05 03:28:59,0.02095
1900-07-05 07:01:19,1900-07-05 07:02:35,0.008083333333333333
1900-07-05 07:03:19,1900-07-05 07:03:29,0.0134
1900-07-05 07:12:37,1900-07-05 07:13:53,0.015583333333333334
1900-07-05 07:37:19,1900-07-05 07:37:41,0.006416666666666667
1900-07-05 07:39:19,1900-07-05 07:40:05,0.023033333333333333
1900-07-05 07:41:13,1900-07-05 07:41:17,0.002616666666666667
1900-07-05 07:45:25,1900-07-05 07:45:29,0.00016666666666666666
1900-07-05 07:47:25,1900-07-05 07:47:29,0.0006833333333333333
1900-07-05 07:49:19,1900-07-05 07:50:29,0.014366666666666666
1900-07-05 08:24:19,1900-07-05 08:24:35,0.0243
1900-07-05 08:29:37,1900-07-05 08:31:30,0.01608333333333333
1900-07-05 08:31:31,1900-07-05 08:31:41,0.028916666666666667
1900-07-05 08:31:42,1900-07-05 08:32:05,0.01608333333333333
1900-07-05 08:33:31,1900-07-05 08:34:59,0.0049499999999999995
1900-07-05 08:35:25,1900-07-05 08:35:29,0.0032500000000000003
1900-07-05 08:37:19,1900-07-05 08:37:35,0.015133333333333334
1900-07-05 08:39:19,1900-07-05 08:39:35,0.021216666666666665
1900-07-05 08:41:13,1900-07-05 08:42:11,0.014616666666666667
1900-07-05 08:43:07,1900-07-05 08:43:41,0.0006333333333333333
1900-07-05 08:45:01,1900-07-05 08:46:11,0.013466666666666667
1900-07-05 08:47:01,1900-07-05 08:47:17,0.01205
1900-07-05 08:48:55,1900-07-05 08:49:05,0.021033333333333334
1900-07-05 08:50:31,1900-07-05 08:50:48,0.024083333333333335
1900-07-05 08:50:49,1900-07-05 08:50:53,0.03333333333333334
1900-07-05 08:50:54,1900-07-05 08:51:05,0.009250000000000001
1900-07-05 08:53:13,1900-07-05 08:53:17,0.019316666666666666
1900-07-05 08:55:07,1900-07-05 08:55:23,0.0146
1900-07-05 08:57:07,1900-07-05 08:58:35,0.02245
1900-07-05 10:58:07,1900-07-05 10:58:17,0.007716666666666667
1900-07-05 11:00:01,1900-07-05 11:00:05,0.00625
1900-07-05 11:02:01,1900-07-05 11:02:05,0.0021666666666666666
1900-07-05 11:03:55,1900-07-05 11:05:41,0.016383333333333333
1900-07-05 11:09:07,1900-07-05 11:09:11,0.01045
1900-07-05 11:44:25,1900-07-05 11:45:59,0.015583333333333334
1900-07-05 12:33:43,1900-07-05 12:35:35,0.009366666666666667
1900-07-05 12:35:37,1900-07-05 12:36:29,0.015500000000000002
1900-07-05 12:37:37,1900-07-05 12:38:11,0.0006166666666666666
1900-07-05 13:27:01,1900-07-05 13:27:41,0.00415
1900-07-05 14:11:19,1900-07-05 14:13:29,0.0213
1900-07-05 16:27:55,1900-07-05 16:28:35,0.02145
1900-07-05 16:51:55,1900-07-05 16:52:05,0.020266666666666665
1900-07-05 16:53:49,1900-07-05 16:54:59,0.01933333333333333
1900-07-05 17:39:13,1900-07-05 17:40:47,0.02401666666666667
1900-07-05 17:48:55,1900-07-05 17:49:53,0.02175
1900-07-05 17:53:43,1900-07-05 17:54:05,0.019950000000000002
1900-07-05 17:58:43,1900-07-05 18:00:05,0.021683333333333332
1900-07-05 18:08:31,1900-07-05 18:09:11,0.019950000000000002
1900-07-05 18:45:13,1900-07-05 18:46:17,0.019316666666666666
1900-07-05 18:47:07,1900-07-05 18:47:11,0.00265
1900-07-05 18:47:25,1900-07-05 18:49:29,0.01983333333333333
1900-07-05 18:57:13,1900-07-05 18:57:59,0.023899999999999998
1900-07-05 19:07:01,1900-07-05 19:08:35,0.021249999999999998
1900-07-05 19:16:49,1900-07-05 19:18:17,0.021116666666666666
1900-07-05 20:29:01,1900-07-05 20:29:53,0.00365
1900-07-05 20:30:55,1900-07-05 20:32:17,0.013733333333333332
1900-07-05 20:32:49,1900-07-05 20:33:41,0.009399999999999999
1900-07-05 20:34:49,1900-07-05 20:35:11,0.0081
1900-07-05 22:47:07,1900-07-05 22:47:23,0.015533333333333335
