start_time,end_time,draw
1900-08-30 02:32:55,1900-08-30 02:34:11,0.0212
1900-08-30 07:10:01,1900-08-30 07:10:11,0.020166666666666666
1900-08-30 08:04:55,1900-08-30 08:05:47,0.03753333333333333
1900-08-30 09:45:49,1900-08-30 09:48:17,0.006466666666666667
1900-08-30 10:12:31,1900-08-30 10:12:35,0.0070999999999999995
1900-08-30 10:14:31,1900-08-30 10:14:41,0.02285
1900-08-30 10:16:25,1900-08-30 10:16:47,0.01285
1900-08-30 10:17:01,1900-08-30 10:17:05,0.008566666666666667
1900-08-30 10:18:19,1900-08-30 10:18:29,0.0161
1900-08-30 10:18:55,1900-08-30 10:19:23,0.014516666666666667
1900-08-30 10:19:31,1900-08-30 10:19:35,0.005566666666666667
1900-08-30 10:20:19,1900-08-30 10:20:23,0.0013666666666666666
1900-08-30 10:53:13,1900-08-30 10:54:11,0.020683333333333335
1900-08-30 10:56:07,1900-08-30 10:56:59,0.016766666666666666
1900-08-30 11:39:25,1900-08-30 11:41:18,0.019433333333333334
1900-08-30 11:41:19,1900-08-30 11:41:23,0.023816666666666667
1900-08-30 11:41:24,1900-08-30 11:42:47,0.019433333333333334
1900-08-30 14:09:01,1900-08-30 14:09:05,0.009666666666666665
1900-08-30 14:10:55,1900-08-30 14:10:59,0.0038833333333333337
1900-08-30 14:12:49,1900-08-30 14:12:53,0.0032166666666666667
1900-08-30 14:14:49,1900-08-30 14:14:53,0.0151
1900-08-30 15:03:55,1900-08-30 15:05:47,0.026933333333333333
1900-08-30 15:05:49,1900-08-30 15:06:17,0.014716666666666666
1900-08-30 15:07:43,1900-08-30 15:09:42,0.0006166666666666666
1900-08-30 15:09:43,1900-08-30 15:09:47,0.01831666666666667
1900-08-30 15:09:48,1900-08-30 15:09:53,0.0177
1900-08-30 15:11:37,1900-08-30 15:11:41,0.008333333333333333
1900-08-30 15:13:31,1900-08-30 15:13:47,0.0006833333333333333
1900-08-30 15:35:37,1900-08-30 15:36:17,0.012566666666666667
1900-08-30 15:37:31,1900-08-30 15:37:35,0.026000000000000002
1900-08-30 17:02:43,1900-08-30 17:04:42,0.01135
1900-08-30 17:04:43,1900-08-30 17:04:59,0.032966666666666665
1900-08-30 17:05:00,1900-08-30 17:06:29,0.021616666666666666
1900-08-30 17:10:13,1900-08-30 17:10:23,0.014666666666666666
1900-08-30 18:52:49,1900-08-30 18:52:53,0.0014333333333333331
1900-08-30 19:28:07,1900-08-30 19:28:53,0.005616666666666667
1900-08-30 19:36:25,1900-08-30 19:36:35,0.009433333333333332
1900-08-30 19:42:07,1900-08-30 19:42:53,0.005183333333333333
1900-08-30 19:55:55,1900-08-30 19:55:59,0.007166666666666667
1900-08-30 20:22:13,1900-08-30 20:23:23,0.019866666666666664
1900-08-30 20:24:07,1900-08-30 20:24:11,0.01495
1900-08-30 20:26:01,1900-08-30 20:26:05,0.028633333333333334
1900-08-30 20:27:55,1900-08-30 20:28:53,0.012966666666666666
1900-08-30 21:22:55,1900-08-30 21:23:35,0.021016666666666666
1900-08-30 22:08:31,1900-08-30 22:09:05,0.00575
