start_time,end_time,draw
1900-05-29 06:11:25,1900-05-29 06:13:11,0.019299999999999998
1900-05-29 06:48:49,1900-05-29 06:49:11,0.0089
1900-05-29 08:15:25,1900-05-29 08:24:59,0.018233333333333334
1900-05-29 08:36:43,1900-05-29 08:40:53,0.04183333333333333
1900-05-29 09:06:13,1900-05-29 09:06:29,0.00955
1900-05-29 09:15:55,1900-05-29 09:16:47,0.008700000000000001
1900-05-29 09:17:55,1900-05-29 09:18:47,0.0276
1900-05-29 09:19:49,1900-05-29 09:21:41,0.020316666666666667
1900-05-29 09:24:55,1900-05-29 09:29:41,0.023383333333333332
1900-05-29 09:55:31,1900-05-29 10:01:35,0.028050000000000002
1900-05-29 10:09:49,1900-05-29 10:10:23,0.0187
1900-05-29 10:11:43,1900-05-29 10:11:47,0.015033333333333334
1900-05-29 10:13:37,1900-05-29 10:13:53,0.024916666666666667
1900-05-29 10:14:25,1900-05-29 10:14:35,0.0267
1900-05-29 10:15:37,1900-05-29 10:16:47,0.028183333333333335
1900-05-29 10:17:31,1900-05-29 10:17:47,0.00605
1900-05-29 10:19:25,1900-05-29 10:19:29,0.018866666666666664
1900-05-29 10:21:25,1900-05-29 10:21:41,0.021633333333333334
1900-05-29 10:34:43,1900-05-29 10:36:36,0.013583333333333333
1900-05-29 10:36:37,1900-05-29 10:36:41,0.02928333333333333
1900-05-29 10:36:42,1900-05-29 10:37:41,0.0157
1900-05-29 10:39:55,1900-05-29 10:40:17,0.03205
1900-05-29 10:44:55,1900-05-29 10:45:05,0.046566666666666666
1900-05-29 10:45:55,1900-05-29 10:46:35,0.015933333333333334
1900-05-29 11:26:49,1900-05-29 11:26:53,0.039799999999999995
1900-05-29 12:57:13,1900-05-29 12:57:17,0.0007
1900-05-29 16:52:55,1900-05-29 16:53:53,0.018866666666666664
1900-05-29 18:00:07,1900-05-29 18:01:53,0.024233333333333332
1900-05-29 18:02:07,1900-05-29 18:02:23,0.02425
1900-05-29 18:04:01,1900-05-29 18:04:17,0.02435
1900-05-29 18:05:55,1900-05-29 18:05:59,0.010516666666666667
1900-05-29 19:07:49,1900-05-29 19:07:53,0.0021666666666666666
1900-05-29 19:42:55,1900-05-29 19:42:59,0.0007166666666666666
1900-05-29 20:23:13,1900-05-29 20:23:23,0.006833333333333333
1900-05-29 20:25:07,1900-05-29 20:27:05,0.0035499999999999998
1900-05-29 22:58:13,1900-05-29 22:58:29,0.014783333333333334
