start_time,end_time,draw
1900-04-01 00:22:25,1900-04-01 00:22:41,0.013766666666666667
1900-04-01 00:42:19,1900-04-01 00:43:29,0.019083333333333334
1900-04-01 00:52:07,1900-04-01 00:53:17,0.02146666666666667
1900-04-01 01:01:55,1900-04-01 01:02:59,0.02885
1900-04-01 01:11:43,1900-04-01 01:13:17,0.020783333333333334
1900-04-01 01:21:31,1900-04-01 01:22:23,0.024583333333333336
1900-04-01 05:21:49,1900-04-01 05:21:53,0.0018166666666666667
1900-04-01 05:43:55,1900-04-01 05:49:47,0.016983333333333333
1900-04-01 06:46:25,1900-04-01 06:46:29,0.007116666666666666
1900-04-01 06:48:25,1900-04-01 06:50:23,0.014983333333333333
1900-04-01 06:58:07,1900-04-01 06:58:35,0.01485
1900-04-01 07:00:01,1900-04-01 07:01:17,0.005483333333333334
1900-04-01 07:36:13,1900-04-01 07:36:35,0.013083333333333334
1900-04-01 07:38:07,1900-04-01 07:39:23,0.0152
1900-04-01 07:40:01,1900-04-01 07:40:41,0.020383333333333333
1900-04-01 07:42:01,1900-04-01 07:42:11,0.02095
1900-04-01 07:43:55,1900-04-01 07:44:11,0.014683333333333333
1900-04-01 07:45:49,1900-04-01 07:46:41,0.009933333333333332
1900-04-01 07:48:49,1900-04-01 07:49:11,0.0213
1900-04-01 07:55:43,1900-04-01 07:57:36,0.015483333333333333
1900-04-01 07:57:37,1900-04-01 07:57:41,0.0157
1900-04-01 07:57:42,1900-04-01 07:59:05,0.015483333333333333
1900-04-01 07:59:37,1900-04-01 08:00:11,0.0201
1900-04-01 08:20:25,1900-04-01 08:20:41,0.016
1900-04-01 08:34:55,1900-04-01 08:36:17,0.019133333333333332
1900-04-01 08:36:55,1900-04-01 08:38:11,0.010616666666666667
1900-04-01 08:38:49,1900-04-01 08:38:59,0.012866666666666667
1900-04-01 08:40:43,1900-04-01 08:41:35,0.012783333333333334
1900-04-01 08:42:43,1900-04-01 08:42:59,0.022283333333333332
1900-04-01 09:05:55,1900-04-01 09:05:59,0.02155
1900-04-01 09:57:13,1900-04-01 09:57:47,0.018366666666666667
1900-04-01 09:59:07,1900-04-01 09:59:17,0.02335
1900-04-01 10:01:01,1900-04-01 10:01:05,0.0127
1900-04-01 10:03:01,1900-04-01 10:03:11,0.016383333333333333
1900-04-01 10:18:13,1900-04-01 10:18:17,0.019399999999999997
1900-04-01 10:20:07,1900-04-01 10:20:17,0.00105
1900-04-01 10:22:07,1900-04-01 10:22:47,0.010750000000000001
1900-04-01 10:24:01,1900-04-01 10:25:41,0.01746666666666667
1900-04-01 10:25:55,1900-04-01 10:27:54,0.017433333333333335
1900-04-01 10:27:55,1900-04-01 10:28:23,0.04616666666666667
1900-04-01 10:28:24,1900-04-01 10:28:59,0.028733333333333333
1900-04-01 10:29:49,1900-04-01 10:30:53,0.015983333333333332
1900-04-01 10:31:43,1900-04-01 10:32:00,0.007633333333333334
1900-04-01 10:32:01,1900-04-01 10:32:05,0.01691666666666667
1900-04-01 10:32:06,1900-04-01 10:33:23,0.007633333333333334
1900-04-01 10:33:43,1900-04-01 10:33:47,0.0111
1900-04-01 11:50:13,1900-04-01 11:51:29,0.06271666666666667
1900-04-01 12:19:37,1900-04-01 12:19:59,0.03801666666666667
1900-04-01 12:24:37,1900-04-01 12:25:59,0.02485
1900-04-01 12:54:07,1900-04-01 13:01:29,0.02755
1900-04-01 14:48:37,1900-04-01 14:48:47,0.01205
1900-04-01 15:54:01,1900-04-01 15:54:05,0.008283333333333334
1900-04-01 15:55:55,1900-04-01 15:56:05,0.0005
1900-04-01 16:01:07,1900-04-01 16:01:23,0.017533333333333335
1900-04-01 16:03:01,1900-04-01 16:03:17,0.012383333333333333
1900-04-01 16:05:01,1900-04-01 16:05:29,0.020033333333333334
1900-04-01 16:06:55,1900-04-01 16:07:11,0.02825
1900-04-01 16:13:13,1900-04-01 16:13:17,0.0007666666666666667
1900-04-01 16:15:13,1900-04-01 16:15:41,0.018283333333333332
1900-04-01 17:02:55,1900-04-01 17:03:47,0.014516666666666667
1900-04-01 17:04:49,1900-04-01 17:05:17,0.010116666666666666
1900-04-01 17:12:13,1900-04-01 17:12:41,0.013250000000000001
1900-04-01 17:37:31,1900-04-01 17:37:47,0.00525
1900-04-01 18:29:13,1900-04-01 18:30:47,0.006566666666666667
1900-04-01 19:05:49,1900-04-01 19:06:47,0.040516666666666666
1900-04-01 19:07:37,1900-04-01 19:07:47,0.013933333333333332
1900-04-01 19:09:37,1900-04-01 19:10:29,0.008433333333333333
1900-04-01 19:32:31,1900-04-01 19:32:35,0.00021666666666666666
1900-04-01 19:35:19,1900-04-01 19:37:47,0.0268
1900-04-01 19:50:25,1900-04-01 19:51:53,0.024233333333333332
1900-04-01 19:52:19,1900-04-01 19:52:53,0.024950000000000003
1900-04-01 20:20:07,1900-04-01 20:20:11,0.03843333333333333
1900-04-01 20:36:55,1900-04-01 20:36:59,0.0151
1900-04-01 20:38:49,1900-04-01 20:39:35,0.02146666666666667
1900-04-01 20:45:37,1900-04-01 20:45:53,0.013916666666666666
1900-04-01 21:47:25,1900-04-01 21:48:23,0.0138
1900-04-01 21:57:37,1900-04-01 21:57:47,0.0085
1900-04-01 22:11:25,1900-04-01 22:11:29,0.0006166666666666666
1900-04-01 23:11:25,1900-04-01 23:11:29,0.0023333333333333335
