start_time,end_time,draw
1900-06-21 05:37:01,1900-06-21 05:37:23,0.006849999999999999
1900-06-21 05:38:55,1900-06-21 05:38:59,0.005516666666666667
1900-06-21 07:21:31,1900-06-21 07:21:35,0.01645
1900-06-21 07:23:31,1900-06-21 07:24:11,0.02025
1900-06-21 07:25:25,1900-06-21 07:25:35,0.00065
1900-06-21 07:58:49,1900-06-21 07:59:11,0.01795
1900-06-21 08:19:37,1900-06-21 08:20:05,0.041933333333333336
1900-06-21 08:37:13,1900-06-21 08:37:24,0.018016666666666667
1900-06-21 08:37:25,1900-06-21 08:39:59,0.035500000000000004
1900-06-21 08:40:00,1900-06-21 08:42:12,0.018016666666666667
1900-06-21 08:42:13,1900-06-21 08:42:59,0.03418333333333333
1900-06-21 08:43:00,1900-06-21 08:43:18,0.018016666666666667
1900-06-21 08:43:19,1900-06-21 08:43:23,0.045200000000000004
1900-06-21 08:43:24,1900-06-21 08:47:29,0.018016666666666667
1900-06-21 10:02:37,1900-06-21 10:03:11,0.01145
1900-06-21 10:32:55,1900-06-21 10:33:29,0.013833333333333333
1900-06-21 10:54:43,1900-06-21 10:55:05,0.024716666666666668
1900-06-21 10:56:43,1900-06-21 10:58:11,0.01135
1900-06-21 11:13:43,1900-06-21 11:14:17,0.008566666666666667
1900-06-21 11:31:43,1900-06-21 11:32:59,0.04945
1900-06-21 12:15:13,1900-06-21 12:15:53,0.0006
1900-06-21 13:18:49,1900-06-21 13:19:23,0.006316666666666667
1900-06-21 13:20:43,1900-06-21 13:22:05,0.012166666666666666
1900-06-21 13:22:37,1900-06-21 13:22:47,0.005383333333333334
1900-06-21 14:22:37,1900-06-21 14:23:17,0.0006666666666666666
1900-06-21 14:24:37,1900-06-21 14:25:11,0.012033333333333333
1900-06-21 14:34:13,1900-06-21 14:34:53,0.014933333333333333
1900-06-21 16:49:13,1900-06-21 16:49:47,0.00205
1900-06-21 16:51:07,1900-06-21 16:52:59,0.012383333333333333
1900-06-21 16:53:01,1900-06-21 16:53:23,0.011266666666666668
1900-06-21 16:55:01,1900-06-21 16:55:05,0.008
1900-06-21 16:56:55,1900-06-21 16:57:11,0.006416666666666667
1900-06-21 16:58:49,1900-06-21 16:59:41,0.0139
1900-06-21 17:00:49,1900-06-21 17:02:42,0.013316666666666668
1900-06-21 17:02:43,1900-06-21 17:02:59,0.03668333333333333
1900-06-21 17:03:00,1900-06-21 17:04:36,0.023366666666666664
1900-06-21 17:04:37,1900-06-21 17:04:53,0.03956666666666667
1900-06-21 17:04:54,1900-06-21 17:05:11,0.0162
1900-06-21 17:06:37,1900-06-21 17:07:53,0.011616666666666666
1900-06-21 17:08:31,1900-06-21 17:09:11,0.010483333333333334
1900-06-21 17:10:25,1900-06-21 17:10:47,0.005833333333333333
1900-06-21 19:45:37,1900-06-21 19:46:23,0.022166666666666668
1900-06-21 19:50:01,1900-06-21 19:50:23,0.008633333333333333
1900-06-21 19:51:55,1900-06-21 19:52:59,0.013433333333333334
1900-06-21 19:53:55,1900-06-21 19:53:59,0.0023666666666666667
1900-06-21 19:55:49,1900-06-21 19:56:35,0.011983333333333334
1900-06-21 20:35:43,1900-06-21 20:43:05,0.031316666666666666
1900-06-21 21:24:37,1900-06-21 21:24:47,0.0276
1900-06-21 23:08:13,1900-06-21 23:13:53,0.027633333333333333
1900-06-21 23:22:19,1900-06-21 23:25:41,0.007566666666666667
