start_time,end_time,draw
1900-02-21 00:16:25,1900-02-21 00:18:29,0.015866666666666664
1900-02-21 01:24:01,1900-02-21 01:24:05,0.004033333333333333
1900-02-21 01:25:55,1900-02-21 01:25:59,0.0054666666666666665
1900-02-21 01:27:55,1900-02-21 01:28:23,0.02355
1900-02-21 05:09:19,1900-02-21 05:10:41,0.013116666666666667
1900-02-21 05:11:13,1900-02-21 05:11:29,0.0056
1900-02-21 08:39:19,1900-02-21 08:39:23,0.01583333333333333
1900-02-21 09:56:31,1900-02-21 09:56:35,0.013699999999999999
1900-02-21 09:59:43,1900-02-21 09:59:47,0.0035499999999999998
1900-02-21 10:09:49,1900-02-21 10:10:29,0.027866666666666665
1900-02-21 10:19:37,1900-02-21 10:20:41,0.02293333333333333
1900-02-21 10:29:25,1900-02-21 10:30:29,0.025733333333333334
1900-02-21 10:39:07,1900-02-21 10:40:11,0.03253333333333333
1900-02-21 10:45:43,1900-02-21 10:46:05,0.028716666666666668
1900-02-21 10:48:55,1900-02-21 10:50:11,0.021983333333333334
1900-02-21 11:02:43,1900-02-21 11:03:17,0.0147
1900-02-21 11:30:01,1900-02-21 11:30:17,0.012016666666666667
1900-02-21 11:32:01,1900-02-21 11:32:06,0.009016666666666668
1900-02-21 11:32:07,1900-02-21 11:32:11,0.009883333333333334
1900-02-21 11:32:12,1900-02-21 11:32:23,0.009016666666666668
1900-02-21 11:33:55,1900-02-21 11:34:00,0.009966666666666667
1900-02-21 11:34:01,1900-02-21 11:34:05,0.025083333333333332
1900-02-21 11:34:06,1900-02-21 11:34:11,0.015116666666666667
1900-02-21 11:35:55,1900-02-21 11:36:59,0.010866666666666667
1900-02-21 11:37:55,1900-02-21 11:37:59,0.008683333333333333
1900-02-21 11:39:49,1900-02-21 11:40:35,0.029083333333333336
1900-02-21 11:41:43,1900-02-21 11:42:11,0.013383333333333334
1900-02-21 11:43:43,1900-02-21 11:43:47,0.007
1900-02-21 11:45:37,1900-02-21 11:45:53,0.014283333333333334
1900-02-21 12:07:07,1900-02-21 12:08:23,0.016133333333333333
1900-02-21 12:09:07,1900-02-21 12:09:11,0.019966666666666667
1900-02-21 12:11:01,1900-02-21 12:11:11,0.015583333333333334
1900-02-21 12:30:43,1900-02-21 12:32:05,0.018349999999999998
1900-02-21 13:32:01,1900-02-21 13:32:47,0.0104
1900-02-21 14:44:01,1900-02-21 14:44:35,0.014683333333333333
1900-02-21 14:45:55,1900-02-21 14:47:41,0.0028
1900-02-21 14:47:55,1900-02-21 14:48:23,0.015383333333333334
1900-02-21 14:49:49,1900-02-21 14:51:42,0.011733333333333333
1900-02-21 14:51:43,1900-02-21 14:51:47,0.014266666666666667
1900-02-21 14:53:43,1900-02-21 14:54:35,0.01625
1900-02-21 14:55:37,1900-02-21 14:55:59,0.01796666666666667
1900-02-21 14:57:31,1900-02-21 14:57:41,0.011033333333333334
1900-02-21 14:59:31,1900-02-21 14:59:59,0.00105
1900-02-21 15:01:25,1900-02-21 15:03:17,0.019216666666666667
1900-02-21 15:47:01,1900-02-21 15:54:29,0.011933333333333332
1900-02-21 17:54:25,1900-02-21 17:54:30,0.016666666666666666
1900-02-21 17:54:31,1900-02-21 17:55:05,0.026083333333333333
1900-02-21 17:55:06,1900-02-21 17:56:11,0.009416666666666665
1900-02-21 17:56:19,1900-02-21 17:57:18,0.010683333333333333
1900-02-21 17:57:19,1900-02-21 17:57:29,0.04323333333333333
1900-02-21 17:57:30,1900-02-21 17:58:23,0.010683333333333333
1900-02-21 18:47:19,1900-02-21 18:48:05,0.026783333333333333
1900-02-21 18:49:13,1900-02-21 18:49:23,0.006483333333333333
1900-02-21 18:51:07,1900-02-21 18:51:29,0.012483333333333334
1900-02-21 19:30:37,1900-02-21 19:30:41,0.0018
1900-02-21 20:02:55,1900-02-21 20:03:05,0.030083333333333333
1900-02-21 20:04:49,1900-02-21 20:04:53,0.013716666666666665
1900-02-21 20:06:43,1900-02-21 20:07:53,0.018349999999999998
1900-02-21 20:18:25,1900-02-21 20:18:41,0.028066666666666667
1900-02-21 20:20:25,1900-02-21 20:20:29,0.010533333333333334
1900-02-21 20:22:19,1900-02-21 20:22:29,0.0019166666666666668
1900-02-21 20:25:19,1900-02-21 20:26:00,0.015916666666666666
1900-02-21 20:26:01,1900-02-21 20:26:17,0.04263333333333333
1900-02-21 20:26:18,1900-02-21 20:28:17,0.015916666666666666
1900-02-21 20:46:49,1900-02-21 20:48:05,0.003316666666666667
1900-02-21 20:48:43,1900-02-21 20:49:23,0.02928333333333333
1900-02-21 20:50:43,1900-02-21 20:50:47,0.0036166666666666665
1900-02-21 20:57:49,1900-02-21 21:06:11,0.05001666666666667
1900-02-21 21:28:19,1900-02-21 21:33:59,0.01855
1900-02-21 22:30:31,1900-02-21 22:31:53,0.0042833333333333334
1900-02-21 22:55:01,1900-02-21 22:58:47,0.03163333333333333
1900-02-21 23:34:13,1900-02-21 23:34:17,0.0024
1900-02-21 23:36:07,1900-02-21 23:37:11,0.009316666666666668
1900-02-21 23:38:07,1900-02-21 23:38:47,0.02998333333333333
1900-02-21 23:40:01,1900-02-21 23:40:30,0.012383333333333333
1900-02-21 23:40:31,1900-02-21 23:41:05,0.0252
1900-02-21 23:41:06,1900-02-21 23:41:29,0.012383333333333333
1900-02-21 23:41:55,1900-02-21 23:41:59,0.0022500000000000003
1900-02-21 23:43:55,1900-02-21 23:44:53,0.007866666666666666
1900-02-21 23:45:49,1900-02-21 23:45:53,0.009516666666666666
1900-02-21 23:47:43,1900-02-21 23:48:41,0.008216666666666667
1900-02-21 23:49:43,1900-02-21 23:49:47,0.0172
1900-02-21 23:51:37,1900-02-21 23:51:47,0.019183333333333333
1900-02-21 23:53:31,1900-02-21 23:53:53,0.02588333333333333
1900-02-21 23:55:31,1900-02-21 23:56:47,0.0216
1900-02-21 23:57:25,1900-02-21 23:58:05,0.026733333333333335
1900-02-21 23:59:19,1900-02-22 00:00:11,0.015366666666666667
