start_time,end_time,draw
1900-11-09 00:37:25,1900-11-09 00:37:41,0.025583333333333333
1900-11-09 00:39:25,1900-11-09 00:39:29,0.0014666666666666667
1900-11-09 06:35:55,1900-11-09 06:36:47,0.007683333333333334
1900-11-09 08:11:13,1900-11-09 08:11:35,0.00875
1900-11-09 09:27:55,1900-11-09 09:28:17,0.019466666666666667
1900-11-09 09:45:07,1900-11-09 09:45:29,0.004600000000000001
1900-11-09 10:01:31,1900-11-09 10:02:53,0.014733333333333333
1900-11-09 10:07:49,1900-11-09 10:07:59,0.0126
1900-11-09 10:09:43,1900-11-09 10:10:53,0.0032500000000000003
1900-11-09 11:33:49,1900-11-09 11:34:05,0.02205
1900-11-09 11:35:43,1900-11-09 11:37:36,0.0031833333333333336
1900-11-09 11:37:37,1900-11-09 11:38:11,0.018366666666666667
1900-11-09 11:38:12,1900-11-09 11:38:53,0.015183333333333333
1900-11-09 11:39:37,1900-11-09 11:40:05,0.019799999999999998
1900-11-09 11:41:31,1900-11-09 11:43:47,0.028333333333333332
1900-11-09 11:43:49,1900-11-09 11:46:29,0.0059
1900-11-09 12:34:49,1900-11-09 12:35:23,0.01535
1900-11-09 13:02:31,1900-11-09 13:03:29,0.012233333333333334
1900-11-09 13:19:55,1900-11-09 13:21:54,0.014916666666666667
1900-11-09 13:21:55,1900-11-09 13:22:29,0.026333333333333334
1900-11-09 13:22:30,1900-11-09 13:22:59,0.011416666666666667
1900-11-09 14:09:25,1900-11-09 14:09:29,0.00048333333333333334
1900-11-09 14:11:19,1900-11-09 14:12:29,0.012
1900-11-09 14:46:19,1900-11-09 14:47:11,0.009033333333333334
1900-11-09 14:59:25,1900-11-09 14:59:29,0.0019500000000000001
1900-11-09 15:01:25,1900-11-09 15:02:05,0.008433333333333333
1900-11-09 15:17:49,1900-11-09 15:18:11,0.006883333333333333
1900-11-09 16:13:43,1900-11-09 16:14:05,0.006966666666666666
1900-11-09 16:42:13,1900-11-09 16:42:17,0.00335
1900-11-09 16:51:19,1900-11-09 16:51:35,0.0208
1900-11-09 16:53:19,1900-11-09 16:53:23,0.004350000000000001
1900-11-09 17:31:19,1900-11-09 17:32:05,0.017216666666666665
1900-11-09 18:25:01,1900-11-09 18:25:23,0.011983333333333334
1900-11-09 19:01:07,1900-11-09 19:01:11,0.006066666666666666
1900-11-09 19:55:43,1900-11-09 19:56:59,0.010966666666666668
1900-11-09 20:17:31,1900-11-09 20:19:11,0.019566666666666666
1900-11-09 20:27:19,1900-11-09 20:30:11,0.021616666666666666
1900-11-09 20:37:07,1900-11-09 20:38:47,0.0287
1900-11-09 20:46:55,1900-11-09 20:48:05,0.022133333333333335
1900-11-09 21:11:37,1900-11-09 21:11:41,0.0016333333333333334
1900-11-09 21:39:25,1900-11-09 21:39:29,0.01005
1900-11-09 22:00:43,1900-11-09 22:00:47,0.01225
